word_pos_lemma_id	F
le_DET_def_obj_femi_sg_le_w_psautier_s334815_2 ovre_NOM_obj_femi_sg_uevre_w_psautier_s334815_3	1
le_DET_def_obj_femi_sg_le_w_reis_s343222_2 ost_NOM_obj_femi_sg_ost_w_reis_s343222_3	1
le_DET_def_obj_femi_sg_le_w_reis_s344396_8 aire_NOM_obj_femi_sg_air1_aire1_aire2_w_reis_s344396_9	1
le_DET_def_obj_femi_sg_le_w_reis_s345377_7 ydle_NOM_obj_femi_sg_idle_w_reis_s345377_8	1
le_DET_def_obj_femi_sg_le_w_reis_s345380_7 ydle_NOM_obj_femi_sg_idle_w_reis_s345380_8	1
le_DET_def_obj_femi_sg_le_w_reis_s345381_9 ydle_NOM_obj_femi_sg_idle_w_reis_s345381_10	1
le_DET_def_obj_femi_sg_le_w_reis_s345391_1 amur_NOM_obj_femi_sg_amor_amur_w_reis_s345391_2	1
le_DET_def_obj_femi_sg_le_w_reis_s345649_1 affaire_NOM_obj_femi_sg_afaire_w_reis_s345649_2	1
le_DET_def_obj_femi_sg_le_w_reis_s346124_9 ewe_NOM_obj_femi_sg_aigue_ewe_w_reis_s346124_10	1
le_DET_def_obj_femi_sg_le_w_reis_s346128_2 ewe_NOM_obj_femi_sg_aigue_ewe_w_reis_s346128_3	1
le_DET_def_obj_femi_sg_le_w_reis_s346266_9 ost_NOM_obj_femi_sg_ost_w_reis_s346266_10	1
le_DET_def_obj_femi_sg_le_w_reis_s346537_8 aie_NOM_obj_femi_sg_äie_w_reis_s346537_9	1
le_DET_def_obj_femi_sg_le_w_reis_s346543_4 ost_NOM_obj_femi_sg_ost_w_reis_s346543_5	1
le_DET_def_obj_femi_sg_le_w_reis_s348281_12 ydle_NOM_obj_femi_sg_idle_w_reis_s348281_13	1
le_DET_def_obj_femi_sg_le_w_reis_s348285_8 ydolatie_NOM_obj_femi_sg_UNKNOWN_w_reis_s348285_9	1
le_DET_def_obj_femi_sg_le_w_sergbH_s393302_5 esteile_NOM_obj_femi_sg_estoile_w_sergbH_s393302_6	1
le_DET_def_obj_masc_pl_le_w_chret1_s65059_5 esclos_NOM_obj_masc_pl_esclo_w_chret1_s65059_6	1
le_DET_def_obj_masc_pl_le_w_oakbook_s282555_8 establissementz_NOM_obj_masc_pl_establissement_w_oakbook_s282556_1	1
le_DET_def_obj_masc_pl_le_w_oct_s282850_1 yy_ADJ_card_deus_ii_w_oct_s282850_2	1
le_DET_def_obj_masc_pl_le_w_reis_s346223_6 ostels_NOM_obj_masc_pl_ostel_w_reis_s346223_7	1
le_DET_def_obj_masc_pl_le_w_rolandox_s356548_3 altres_ADJ_obj_masc_pl_autre_w_rolandox_s356548_4	1
le_DET_def_obj_masc_pl_le_w_yvf_s434065_5 esclos_NOM_obj_masc_pl_esclo_w_yvf_s434065_6	1
le_DET_def_obj_masc_sg_il_w_beati_s34092_2 a_PRE_a3_a_w_beati_s34092_3	1
le_DET_def_obj_masc_sg_il_w_best_s48468_1 e_CON_coord_et_w_best_s48468_2	1
le_DET_def_obj_masc_sg_il_w_best_s48468_3 e_CON_coord_et_w_best_s48468_4	1
le_DET_def_obj_masc_sg_il_w_edmond_s97579_2 eus_PRO_pers_acc_3_masc_pl_bet_il_w_edmond_s97579_3	1
le_DET_def_obj_masc_sg_il_w_edmund_s100154_1 auer_VER_infi_avoir_w_edmund_s100154_2	1
le_DET_def_obj_masc_sg_il_w_edmund_s100379_1 auer_VER_infi_avoir_w_edmund_s100379_2	1
le_DET_def_obj_masc_sg_il_w_edmund_s100893_5 aler_VER_infi_aler_foraler_w_edmund_s100893_6	1
le_DET_def_obj_masc_sg_il_w_edmund_s98979_6 aler_VER_infi_aler_foraler_w_edmund_s98979_7	1
