word_pos_lemma_id	F
car_CON_coord_car_w_abe_s1547_8	1
car_CON_coord_car_w_abe_s1573_7	1
car_CON_coord_car_w_abe_s1617_5	1
car_CON_coord_car_w_abe_s1635_7	1
car_CON_coord_car_w_abe_s177_4	1
car_CON_coord_car_w_abe_s1792_6	1
car_CON_coord_car_w_abe_s1812_1	1
car_CON_coord_car_w_abe_s1870_11	1
car_CON_coord_car_w_abe_s1873_9	1
car_CON_coord_car_w_abe_s1904_2	1
car_CON_coord_car_w_abe_s1976_1	1
car_CON_coord_car_w_abe_s1982_4	1
car_CON_coord_car_w_abe_s1984_5	1
car_CON_coord_car_w_abe_s2057_8	1
car_CON_coord_car_w_abe_s2065_4	1
car_CON_coord_car_w_abe_s2133_8	1
car_CON_coord_car_w_abe_s2139_1	1
car_CON_coord_car_w_abe_s2165_3	1
car_CON_coord_car_w_abe_s2235_7	1
car_CON_coord_car_w_abe_s2261_9	1
car_CON_coord_car_w_abe_s2284_1	1
car_CON_coord_car_w_abe_s2286_8	1
car_CON_coord_car_w_abe_s2294_10	1
car_CON_coord_car_w_abe_s2317_8	1
car_CON_coord_car_w_abe_s2323_6	1
car_CON_coord_car_w_abe_s2355_6	1
car_CON_coord_car_w_abe_s2361_2	1
car_CON_coord_car_w_abe_s2402_5	1
car_CON_coord_car_w_abe_s2432_1	1
car_CON_coord_car_w_abe_s2469_2	1
car_CON_coord_car_w_abe_s2473_5	1
car_CON_coord_car_w_abe_s287_1	1
car_CON_coord_car_w_abe_s311_7	1
car_CON_coord_car_w_abe_s318_2	1
car_CON_coord_car_w_abe_s440_3	1
car_CON_coord_car_w_abe_s483_3	1
car_CON_coord_car_w_abe_s539_6	1
car_CON_coord_car_w_abe_s611_1	1
car_CON_coord_car_w_abe_s75_4	1
car_CON_coord_car_w_abe_s755_6	1
car_CON_coord_car_w_abe_s774_1	1
car_CON_coord_car_w_abe_s975_2	1
car_CON_coord_car_w_abe_s981_6	1
car_CON_coord_car_w_abreja_s2501_14	1
car_CON_coord_car_w_abreja_s2503_50	1
car_CON_coord_car_w_abreja_s2532_1	1
car_CON_coord_car_w_abreja_s2536_16	1
car_CON_coord_car_w_abreja_s2541_15	1
car_CON_coord_car_w_abreja_s2544_1	1
car_CON_coord_car_w_abreja_s2545_13	1
car_CON_coord_car_w_abreja_s2556_1	1
car_CON_coord_car_w_abreja_s2557_1	1
car_CON_coord_car_w_abreja_s2566_64	1
car_CON_coord_car_w_abreja_s2567_70	1
car_CON_coord_car_w_abreja_s2567_86	1
car_CON_coord_car_w_abreja_s2585_1	1
car_CON_coord_car_w_abreja_s2587_1	1
car_CON_coord_car_w_abreja_s2588_14	1
car_CON_coord_car_w_abreja_s2591_1	1
car_CON_coord_car_w_abreja_s2592_84	1
car_CON_coord_car_w_abreja_s2604_1	1
car_CON_coord_car_w_abreja_s2609_1	1
car_CON_coord_car_w_abreja_s2615_28	1
car_CON_coord_car_w_abreja_s2619_51	1
car_CON_coord_car_w_abreja_s2623_80	1
car_CON_coord_car_w_abreja_s2629_1	1
car_CON_coord_car_w_abreja_s2645_1	1
car_CON_coord_car_w_abreja_s2664_20	1
car_CON_coord_car_w_abreja_s2666_1	1
car_CON_coord_car_w_abreja_s2667_108	1
car_CON_coord_car_w_abreja_s2685_14	1
car_CON_coord_car_w_abreja_s2685_28	1
car_CON_coord_car_w_abreja_s2686_1	1
car_CON_coord_car_w_abreja_s2695_4	1
car_CON_coord_car_w_abreja_s2697_1	1
car_CON_coord_car_w_abreja_s2700_1	1
car_CON_coord_car_w_abreja_s2701_1	1
car_CON_coord_car_w_abreja_s2704_28	1
car_CON_coord_car_w_abreja_s2711_1	1
car_CON_coord_car_w_abreja_s2726_32	1
car_CON_coord_car_w_abreja_s2730_1	1
car_CON_coord_car_w_abreja_s2730_33	1
car_CON_coord_car_w_abreja_s2732_38	1
car_CON_coord_car_w_abreja_s2736_1	1
car_CON_coord_car_w_abreja_s2744_1	1
car_CON_coord_car_w_abreja_s2764_19	1
car_CON_coord_car_w_abreja_s2769_3	1
car_CON_coord_car_w_abreja_s2770_8	1
car_CON_coord_car_w_abreja_s2785_1	1
car_CON_coord_car_w_abreja_s2786_26	1
car_CON_coord_car_w_abreja_s2786_9	1
car_CON_coord_car_w_abreja_s2797_30	1
car_CON_coord_car_w_abreja_s2798_1	1
car_CON_coord_car_w_abreja_s2806_1	1
car_CON_coord_car_w_abreja_s2819_1	1
car_CON_coord_car_w_abreja_s2825_1	1
car_CON_coord_car_w_abreja_s2840_1	1
car_CON_coord_car_w_abreja_s2852_1	1
car_CON_coord_car_w_abreja_s2880_24	1
car_CON_coord_car_w_abreja_s2882_7	1
car_CON_coord_car_w_abreja_s2891_38	1
car_CON_coord_car_w_abreja_s2905_1	1
car_CON_coord_car_w_aileo_s5235_1	1
car_CON_coord_car_w_aileo_s5241_4	1
car_CON_coord_car_w_aileo_s5248_1	1
car_CON_coord_car_w_aileo_s5264_1	1
car_CON_coord_car_w_aileo_s5269_1	1
