word_pos_lemma_id	F
ainzque_CON_subord_ainz_w_romc_s364575_3	1
ainzque_CON_subord_ainz_w_romd_s364987_1	1
ainzque_CON_subord_ainz_w_romd_s365115_2	1
ainzque_CON_subord_ainz_w_romd_s365753_1	1
ainzque_CON_subord_ainz_w_romd_s366128_1	1
ainzque_CON_subord_ainz_w_romd_s366157_3	1
ainzque_CON_subord_ainz_w_rome_s366566_1	1
ainzque_CON_subord_ainz_w_rome_s367328_1	1
ainzque_CON_subord_ainz_w_rome_s367732_3	1
ainzque_CON_subord_ainz_w_roml_s372260_1	1
ainzque_CON_subord_ainz_w_roml_s372458_2	1
ainzque_CON_subord_ainz_w_roml_s373024_1	1
ainzque_CON_subord_ainz_w_roml_s373078_2	1
ainzque_CON_subord_ainz_w_roml_s373369_1	1
ainzque_CON_subord_ainz_w_romm_s373863_1	1
ainzque_CON_subord_ainz_w_romm_s374449_1	1
ainzque_CON_subord_ainz_w_romm_s374833_2	1
ainzque_CON_subord_ainz_w_romm_s375113_1	1
ainzque_CON_subord_ainz_w_romm_s375187_3	1
ainzque_CON_subord_ainz_w_romo_s375590_1	1
ainzque_CON_subord_ainz_w_romo_s376413_2	1
ainzque_CON_subord_ainz_w_romo_s376675_1	1
ainzque_CON_subord_ainz_w_romo_s376720_5	1
ainzque_CON_subord_ainz_w_romo_s376736_3	1
ainzque_CON_subord_ainz_w_rose_s378408_1	1
ainzque_CON_subord_ainz_w_rose_s379326_3	1
ainzque_CON_subord_ainz_w_rose_s379556_1	1
ainzque_CON_subord_ainz_w_rose_s379586_1	1
ainzque_CON_subord_ainz_w_rou2_s381533_1	1
ainzque_CON_subord_ainz_w_sage_s385983_1	1
ainzque_CON_subord_ainz_w_sully2_s400540_3	1
ainzque_CON_subord_ainz_w_the_s402406_6	1
ainzque_CON_subord_ainz_w_trib_s405219_3	1
ainzque_CON_subord_ainz_w_troi_s405744_4	1
ainzque_CON_subord_ainz_w_troifr_s408715_1	1
ainzque_CON_subord_ainz_w_troifr_s409117_1	1
ainzque_CON_subord_ainz_w_troifr_s409379_1	1
ainzque_CON_subord_ainz_w_turp_s410020_9	1
ainzque_CON_subord_ainz_w_yvh_s435357_2	1
ainzque_CON_subord_ainz_w_yvv_s438322_2	1
ainzque_CON_subord_ainz_w_yvv_s438900_1	1
ainzque_CON_subord_ainz_w_yvv_s438932_3	1
ainzque_CON_subord_ainz_w_yvv_s438986_1	1
ainzque_CON_subord_ainz_w_yzop_s441128_1	1
anceisque_CON_subord_ainçois_w_alia_s10409_2	1
anceisque_CON_subord_ainçois_w_alia_s10681_1	1
anceisque_CON_subord_ainçois_w_chastoi_s60493_1	1
anceisque_CON_subord_ainçois_w_pap_s287800_1	1
anceisque_CON_subord_ainçois_w_pap_s288704_1	1
anceisque_CON_subord_ainçois_w_pap_s289130_1	1
anceisque_CON_subord_ainçois_w_perf_s306606_1	1
anceisque_CON_subord_ainçois_w_perf_s307026_1	1
anceisque_CON_subord_ainçois_w_poit_s327253_3	1
ancesque_CON_subord_ainçois_w_beati_s34835_4	1
anchoieske_CON_subord_ainçois_w_wallo_s429426_6	1
anchoiske_CON_subord_ainçois_w_feu_s155073_2	1
anchoisque_CON_subord_ainçois_w_artch_s23947_64	1
anchoisque_CON_subord_ainçois_w_clari2_s71800_19	1
anchoisque_CON_subord_ainçois_w_clari2_s71807_22	1
anchoisque_CON_subord_ainçois_w_clari2_s71925_40	1
anchoisque_CON_subord_ainçois_w_clari2_s71988_39	1
anchoisque_CON_subord_ainçois_w_cou_s89802_1	1
anchoisque_CON_subord_ainçois_w_cou_s90029_1	1
anchoisque_CON_subord_ainçois_w_eustache_s112517_1	1
anchoisque_CON_subord_ainçois_w_evrat1_s118553_5	1
anchoisque_CON_subord_ainçois_w_fabj_s128240_2	1
anchoisque_CON_subord_ainçois_w_hyla_s183428_4	1
anchoisque_CON_subord_ainçois_w_hyla_s184367_4	1
anchoisque_CON_subord_ainçois_w_lancpr_s203152_9	1
anchoisque_CON_subord_ainçois_w_lancpr_s203304_16	1
anchoisque_CON_subord_ainçois_w_moral2_s246861_5	1
anchoisque_CON_subord_ainçois_w_nic_s263839_2	1
anchoisque_CON_subord_ainçois_w_nic_s264765_3	1
anchoisque_CON_subord_ainçois_w_nouvel_s280937_1	1
anchoisque_CON_subord_ainçois_w_nouvel_s282079_1	1
anchoisque_CON_subord_ainçois_w_yvp_s436355_1	1
anchueske_CON_subord_ainçois_w_wallo_s429542_33	1
anchuesque_CON_subord_ainçois_w_wallo_s429627_9	1
ancoiske_CON_subord_ainçois_w_pon1_s330614_2	1
ancoisque_CON_subord_ainçois_w_aiol_s6204_1	1
ancoisque_CON_subord_ainçois_w_aiol_s6773_1	1
ancoisque_CON_subord_ainçois_w_amo_s13206_2	1
ancoisque_CON_subord_ainçois_w_arr_s22633_1	1
ancoisque_CON_subord_ainçois_w_beati_s34460_4	1
ancoisque_CON_subord_ainçois_w_beati_s34630_1	1
ancoisque_CON_subord_ainçois_w_bel_s38178_1	1
ancoisque_CON_subord_ainçois_w_carp_s56212_1	1
ancoisque_CON_subord_ainçois_w_chret1_s65498_1	1
ancoisque_CON_subord_ainçois_w_contre_s83652_2	1
ancoisque_CON_subord_ainçois_w_durm_s95850_1	1
ancoisque_CON_subord_ainçois_w_elie_s104991_1	1
ancoisque_CON_subord_ainçois_w_elie_s105764_5	1
ancoisque_CON_subord_ainçois_w_gepa_s160707_2	1
ancoisque_CON_subord_ainçois_w_gepa_s161316_7	1
ancoisque_CON_subord_ainçois_w_lac_s202478_12	1
ancoisque_CON_subord_ainçois_w_lac_s202483_9	1
