word_pos_lemma_id	F
car_CON_coord_car_w_aiol_s7506_5 secourés_VER_impe_2_pl_secorer_w_aiol_s7507_1	1
car_CON_coord_car_w_aiol_s7534_1 parent_NOM_obj_masc_sg_parent_w_aiol_s7534_2	1
car_CON_coord_car_w_aiol_s7598_5 molt_ADV_mout_w_aiol_s7599_1	1
car_CON_coord_car_w_aiol_s7640_1 me_PRO_pers_obj_1_sg_unb_je_moi_w_aiol_s7640_2	1
car_CON_coord_car_w_aiol_s7644_1 la_DET_def_suj_femi_sg_le_w_aiol_s7644_2	1
car_CON_coord_car_w_alexo_s7793_1 solonc_PRE_selonc_w_alexo_s7793_2	1
car_CON_coord_car_w_alexo_s7806_1 puis_ADV_puis_w_alexo_s7806_2	1
car_CON_coord_car_w_alexo_s7887_1 mut_ADV_mout_w_alexo_s7887_2	1
car_CON_coord_car_w_alexo_s7917_1 s_PROCON_se_w_alexo_s7917_2	1
car_CON_coord_car_w_alexo_s8145_1 la_DET_def_suj_femi_sg_le_w_alexo_s8145_2	1
car_CON_coord_car_w_alexo_s8216_1 tant_ADV_tant_w_alexo_s8216_2	1
car_CON_coord_car_w_alexo_s8418_1 les_DET_def_obj_masc_pl_le_w_alexo_s8418_2	1
car_CON_coord_car_w_alexo_s8441_7 bien_ADV_bien1_bien2_bien_w_alexo_s8441_8	1
car_CON_coord_car_w_alexo_s8502_1 sainte_ADJ_obj_femi_sg_saint_w_alexo_s8502_2	1
car_CON_coord_car_w_alexo_s8547_6 ta_DET_poss_suj_femi_sg_ton4_w_alexo_s8547_7	1
car_CON_coord_car_w_alexo_s8632_1 ploreiz_VER_impe_2_pl_UNKNOWN_w_alexo_s8632_2	1
car_CON_coord_car_w_alexo_s8655_1 ne_PRO_clit_en2_ne_w_alexo_s8655_2	1
car_CON_coord_car_w_alexo_s8684_5 mut_ADV_mout_w_alexo_s8684_6	1
car_CON_coord_car_w_alexo_s8722_1 tant_ADV_tant_w_alexo_s8722_2	1
car_CON_coord_car_w_amad_s11666_22 mult_ADV_mout_w_amad_s11666_23	1
car_CON_coord_car_w_amad_s11682_19 tous_PRO_ind_obj_masc_pl_tot_w_amad_s11682_20	1
car_CON_coord_car_w_amad_s11695_1 le_DET_def_suj_masc_sg_le_w_amad_s11695_2	1
