word_pos_lemma_id	F
ainzque_CON_subord_ainz_w_benoit_s40477_1 sofron_VER_subp_1_pl_UNKNOWN_w_benoit_s40477_2	1
ainzque_CON_subord_ainz_w_besant_s44262_1 la_DET_def_suj_femi_sg_le_w_besant_s44262_2	1
ainzque_CON_subord_ainz_w_chastoi_s60360_1 totes_PRO_ind_obj_femi_pl_tot_w_chastoi_s60360_2	1
ainzque_CON_subord_ainz_w_chastoi_s61553_1 maigne_VER_subp_3_sg_manoir_w_chastoi_s61553_2	1
ainzque_CON_subord_ainz_w_chauvency_s61923_1 li_DET_def_suj_masc_sg_le_w_chauvency_s61923_2	1
ainzque_CON_subord_ainz_w_chauvency_s63788_1 li_DET_def_suj_masc_sg_le_w_chauvency_s63788_2	1
ainzque_CON_subord_ainz_w_chret2_s65823_2 nus_PRO_ind_suj_masc_sg_nos1_nos_w_chret2_s65823_3	1
ainzque_CON_subord_ainz_w_chret2_s67953_5 je_PRO_pers_suj_1_sg_unb_je_w_chret2_s67953_6	1
ainzque_CON_subord_ainz_w_chret2_s68016_2 past_VER_subp_3_sg_paistre_passer_w_chret2_s68016_3	1
ainzque_CON_subord_ainz_w_chro_s69093_1 departe_VER_subp_1_sg_departir_w_chro_s69093_2	1
ainzque_CON_subord_ainz_w_chro_s69377_1 mais_CON_coord_mais_w_chro_s69377_2	1
ainzque_CON_subord_ainz_w_chro_s69782_1 li_DET_def_suj_masc_sg_le_w_chro_s69782_2	1
ainzque_CON_subord_ainz_w_chro_s70650_1 li_DET_def_suj_masc_sg_le_w_chro_s70650_2	1
ainzque_CON_subord_ainz_w_clef_s74959_1 rienz_ADV_rien_w_clef_s74959_2	1
ainzque_CON_subord_ainz_w_dole_s94706_1 ceste_PRO_demo_suj_femi_sg_cest_w_dole_s94706_2	1
ainzque_CON_subord_ainz_w_dole_s94719_1 ceste_PRO_demo_suj_femi_sg_cest_w_dole_s94719_2	1
ainzque_CON_subord_ainz_w_dole_s94979_5 s_PROCON_se_w_dole_s94979_6	1
