word_pos_lemma_id	F
altre_ADJ_suj_masc_sg_altre_autre_w_fablesY_s151489_2 en_PRO_clit_en2_en_w_fablesY_s151489_3	1
altre_ADJ_suj_masc_sg_altre_autre_w_perf_s307609_3 a_VER_pres_3_sg_a3_a_w_perf_s307609_4	1
altre_ADJ_suj_masc_sg_altre_autre_w_reis_s345196_4 altels_NOM_suj_masc_sg_autel2_autel_w_reis_s345196_5	1
altre_ADJ_suj_masc_sg_altre_autre_w_rolandox_s356694_8 en_PRE_en1_en_w_rolandox_s356694_9	1
altre_ADJ_suj_masc_sg_altre_autre_w_rou3b_s383276_5 aewardt_NPR_suj_masc_sg_UNKNOWN_w_rou3b_s383276_6	1
altre_ADJ_suj_masc_sg_altre_autre_w_sergbH_s392836_8 est_VER_pres_3_sg_ester_estre1_w_sergbH_s392836_9	1
ambe_ADJ_obj_femi_sg_ambes_w_fablesL_s143842_1 yy_ADJ_card_deus_ii_w_fablesL_s143842_2	1
ambe_ADJ_obj_masc_pl_ambes_w_fablesL_s143957_5 yy_ADJ_card_deus_ii_w_fablesL_s143957_6	1
ambe_ADJ_obj_masc_pl_ambes_w_fablesL_s145799_2 yy_ADJ_card_deus_ii_w_fablesL_s145799_3	1
ambure_ADJ_card_ambore_w_fablesE1_s140324_1 en_PRO_clit_en2_en_w_fablesE1_s140324_2	1
ambure_ADJ_card_ambore_w_rolandox_s356960_1 ocist_VER_simp_3_sg_ocire_w_rolandox_s356960_2	1
ambure_ADJ_card_UNKNOWN_w_rolandox_s356899_1 ocit_VER_pres_3_sg_ocire_w_rolandox_s356899_2	1
amere_ADJ_obj_femi_sg_amer2_amer_w_baisieux_s30077_5 et_CON_coord_et_w_baisieux_s30078_1	1
amere_ADJ_obj_femi_sg_amer2_amer_w_gepa_s161191_27 ou_PROCON_o_où_w_gepa_s161191_28	1
amere_ADJ_obj_femi_sg_amer2_amer_w_mace_s215381_6 et_CON_coord_et_w_mace_s215382_1	1
amere_ADJ_obj_femi_sg_amer2_amer_w_perl_s310274_6 et_CON_coord_et_w_perl_s310275_1	1
amere_ADJ_obj_femi_sg_amer2_amer_w_yonecH_s430675_7 il_PRO_pers_suj_3_masc_sg_unb_il_w_yonecH_s430676_1	1
amere_ADJ_obj_femi_sg_amer2_amer_w_yonecQ_s431391_7 il_PRO_pers_suj_3_masc_sg_unb_il_w_yonecQ_s431392_1	1
amere_ADJ_suj_femi_sg_amer2_amer_w_bern2_s42136_3 et_CON_coord_et_w_bern2_s42136_4	1
amere_ADJ_suj_femi_sg_amer2_amer_w_clef_s73744_3 abandonnee_VER_pper_femi_sg_abandoner_w_clef_s73744_4	1
amere_ADJ_suj_femi_sg_amer2_amer_w_evratC2_s119505_7 ains_ADV_ainc_ains3_w_evratC2_s119506_1	1
amere_ADJ_suj_femi_sg_amer2_amer_w_mace_s215532_4 ensivre_VER_infi_ensivre1_ensivre2_sivre_w_mace_s215532_5	1
amere_ADJ_suj_femi_sg_amer2_amer_w_mace_s217317_3 et_CON_coord_et_w_mace_s217317_4	1
amere_ADJ_suj_femi_sg_amer2_amer_w_neele_s263118_5 onques_ADV_onque_w_neele_s263119_1	1
amere_ADJ_suj_femi_sg_amer2_amer_w_roml_s373181_5 ie_PRO_pers_suj_1_sg_unb_je_w_roml_s373182_1	1
amere_ADJ_suj_femi_sg_amer2_amer_w_sully2_s397952_3 e_CON_coord_et_w_sully2_s397952_4	1
amere_ADJ_suj_femi_sg_amer2_amer_w_sully2_s397957_2 a_PRE_a3_a_w_sully2_s397957_3	1
amere_ADJ_suj_femi_sg_amer2_amer_w_vache_s413020_5 et_CON_coord_et_w_vache_s413021_1	1
amere_ADJ_suj_femi_sg_amer2_amer_w_yzop_s440771_6 a_PRE_a3_a_w_yzop_s440772_1	1
amiable_ADJ_suj_femi_sg_amïable_w_clef_s72536_5 et_CON_coord_et_w_clef_s72537_1	1
