word_pos_lemma_id	F
ariere_ADV_ariere_w_vilhar_s428560_16 en_PRE_en1_en_w_vilhar_s428560_17	1
ariere_ADV_ariere_w_vilhar_s428630_30 a_PRE_a3_a_w_vilhar_s428630_31	1
ariere_ADV_ariere_w_vilhar_s428906_11 en_PRE_en1_en_w_vilhar_s428906_12	1
ariere_ADV_ariere_w_vilhar_s428908_8 en_PRE_en1_en_w_vilhar_s428908_9	1
ariere_ADV_ariere_w_yva_s432870_4 a_PRE_a3_a_w_yva_s432870_5	1
ariere_ADV_ariere_w_yvp_s436827_4 a_PRE_a3_a_w_yvp_s436827_5	1
ariere_ADV_ariere_w_yvs_s437809_4 a_PRE_a3_a_w_yvs_s437809_5	1
arierre_ADV_ariere_w_greg2_s168440_6 od_PRE_o4_o_w_greg2_s168441_1	1
arire_ADV_UNKNOWN_w_anth_s19914_1 et_CON_coord_et_w_anth_s19914_2	1
arreire_ADV_ariere_w_poit_s327139_1 e_CON_coord_et_w_poit_s327139_2	1
arreire_ADV_ariere_w_poit_s328332_2 aler_VER_infi_aler_foraler_w_poit_s328332_3	1
arreire_ADV_ariere_w_poit_s328337_6 el_PREDET_en_obj_masc_pl_en1+le_w_poit_s328338_1	1
arreire_ADV_ariere_w_poit_s328927_4 e_CON_coord_et_w_poit_s328927_5	1
arreire_ADV_ariere_w_poit_s328942_5 e_CON_coord_et_w_poit_s328942_6	1
arreire_ADV_ariere_w_turp_s409779_6 au_PREDET_a_obj_masc_sg_a+le_le_w_turp_s409779_7	1
arreire_ADV_ariere_w_turp_s409791_6 e_CON_coord_et_w_turp_s409791_7	1
arreire_ADV_ariere_w_turp_s409810_11 e_CON_coord_et_w_turp_s409810_12	1
arreire_ADV_ariere_w_turp_s409939_12 ou_PROCON_o_où_w_turp_s409939_13	1
arrere_ADV_ariere_w_benoit_s39425_7 e_CON_coord_et_w_benoit_s39426_1	1
arrere_ADV_ariere_w_benoit_s40124_1 a_PRE_a3_a_w_benoit_s40124_2	1
arrere_ADV_ariere_w_benoit_s40335_6 ou_PROCON_o_où_w_benoit_s40336_1	1
arrere_ADV_ariere_w_chastoi_s61289_2 ovec_PRE_avuec_w_chastoi_s61289_3	1
arriere_ADV_ariere_w_ailea_s3321_6 et_CON_coord_et_w_ailea_s3322_1	1
arriere_ADV_ariere_w_ailet_s5881_5 et_CON_coord_et_w_ailet_s5882_1	1
arriere_ADV_ariere_w_amad_s12006_40 enbatre_VER_infi_embatre_esbatre_w_amad_s12006_41	1
arriere_ADV_ariere_w_amile_s13066_7 et_CON_coord_et_w_amile_s13067_1	1
arriere_ADV_ariere_w_anth_s19052_2 et_CON_coord_et_w_anth_s19052_3	1
arriere_ADV_ariere_w_anth_s19272_3 et_CON_coord_et_w_anth_s19272_4	1
arriere_ADV_ariere_w_anth_s19370_1 a_PRE_a3_a_w_anth_s19370_2	1
arriere_ADV_ariere_w_anth_s19727_4 et_CON_coord_et_w_anth_s19727_5	1
arriere_ADV_ariere_w_anth_s19751_3 en_PRE_en1_en_w_anth_s19751_4	1
arriere_ADV_ariere_w_anth_s20039_1 et_CON_coord_et_w_anth_s20039_2	1
arriere_ADV_ariere_w_anth_s20398_7 as_PREDET_a_obj_masc_pl_a+le_le_w_anth_s20398_8	1
arriere_ADV_ariere_w_anth_s20610_6 et_CON_coord_et_w_anth_s20610_7	1
arriere_ADV_ariere_w_athi_s25994_5 au_PREDET_a_obj_masc_sg_a+le_le_w_athi_s25995_1	1
arriere_ADV_ariere_w_barlaam_s31978_33 en_PRE_en1_en_w_barlaam_s31978_34	1
arriere_ADV_ariere_w_benoit_s40064_5 aube_NOM_obj_femi_sg_aube2_aube3_aube4_aube5_w_benoit_s40065_1	1
arriere_ADV_ariere_w_benoit_s40406_3 en_PRE_en1_en_w_benoit_s40406_4	1
arriere_ADV_ariere_w_benoit_s40521_1 as_PREDET_a_obj_masc_pl_a+le_le_w_benoit_s40521_2	1
arriere_ADV_ariere_w_calex_s52360_8 entre_PRE_entre2_entre_w_calex_s52361_1	1
arriere_ADV_ariere_w_carp_s55781_6 et_CON_coord_et_w_carp_s55781_7	1
arriere_ADV_ariere_w_carp_s56123_2 en_PRE_en1_en_w_carp_s56123_3	1
arriere_ADV_ariere_w_carp_s56180_3 avec_PRE_avuec_w_carp_s56180_4	1
arriere_ADV_ariere_w_carp_s56191_4 acostumé_VER_pper_masc_sg_acostumer_w_carp_s56191_5	1
