word;pos;lemma;id;ref1;ref2;F
onques;ADV;onque;cleom;s75633;2;1
onques;ADV;onque;cleom;s75759;2;1
onques;ADV;onque;cleom;s75967;6;1
onques;ADV;onque;cleom;s76304;2;1
onques;ADV;onque;cleom;s76320;2;1
onques;ADV;onque;cleom;s76445;5;1
onques;ADV;onque;cleom;s77057;4;1
onques;ADV;onque;cleom;s77127;2;1
onques;ADV;onque;cleom;s77847;6;1
onques;ADV;onque;cleom;s77870;2;1
onques;ADV;onque;cleom;s77902;1;1
onques;ADV;onque;coinci;s78264;2;1
onques;ADV;onque;coinci;s78265;2;1
onques;ADV;onque;coinci;s78402;1;1
onques;ADV;onque;coinci;s78498;1;1
onques;ADV;onque;coinci;s78551;10;1
onques;ADV;onque;coinci;s78854;2;1
onques;ADV;onque;compoit;s78946;1;1
onques;ADV;onque;compoit;s78966;1;1
onques;ADV;onque;compoit;s79082;5;1
onques;ADV;onque;compoit;s79112;2;1
onques;ADV;onque;compoit;s79172;3;1
onques;ADV;onque;compoit;s79355;2;1
onques;ADV;onque;compoit;s79415;2;1
onques;ADV;onque;compoit;s79434;10;1
onques;ADV;onque;compoit;s79474;2;1
onques;ADV;onque;compoit;s79755;1;1
onques;ADV;onque;compoit;s79958;2;1
onques;ADV;onque;compoit;s79979;2;1
onques;ADV;onque;compoit;s80039;3;1
onques;ADV;onque;compoit;s80041;2;1
onques;ADV;onque;compoit;s80043;2;1
onques;ADV;onque;compoit;s80169;4;1
onques;ADV;onque;conperc;s80763;2;1
onques;ADV;onque;conperc;s80777;2;1
onques;ADV;onque;conperc;s81097;3;1
onques;ADV;onque;conperc;s81214;1;1
onques;ADV;onque;conperc;s81306;2;1
onques;ADV;onque;conperc;s81415;3;1
onques;ADV;onque;conperc;s81522;2;1
onques;ADV;onque;conperc;s81525;2;1
onques;ADV;onque;conperc;s81649;3;1
onques;ADV;onque;conperc;s81675;2;1
onques;ADV;onque;conperc;s82115;4;1
onques;ADV;onque;contre;s82765;2;1
onques;ADV;onque;contre;s82778;2;1
onques;ADV;onque;contre;s83542;2;1
onques;ADV;onque;contre;s83916;2;1
onques;ADV;onque;contre;s83939;1;1
onques;ADV;onque;contre;s83969;1;1
onques;ADV;onque;contre;s84207;2;1
onques;ADV;onque;contre;s84263;6;1
onques;ADV;onque;contre;s84345;4;1
onques;ADV;onque;contre;s84347;4;1
onques;ADV;onque;contre;s84588;2;1
onques;ADV;onque;contre;s84811;2;1
onques;ADV;onque;contre;s84826;1;1
onques;ADV;onque;contre;s85023;2;1
onques;ADV;onque;contre;s85497;2;1
onques;ADV;onque;contre;s85568;1;1
onques;ADV;onque;contro;s85737;2;1
onques;ADV;onque;contro;s85882;2;1
onques;ADV;onque;contro;s85940;2;1
onques;ADV;onque;contro;s86179;2;1
onques;ADV;onque;contro;s86404;1;1
onques;ADV;onque;contro;s86439;1;1
onques;ADV;onque;contro;s86781;2;1
onques;ADV;onque;contro;s86876;2;1
onques;ADV;onque;contro;s86949;3;1
onques;ADV;onque;contro;s86974;4;1
onques;ADV;onque;contro;s87060;2;1
onques;ADV;onque;contro;s87075;2;1
onques;ADV;onque;contro;s87089;2;1
onques;ADV;onque;contro;s87122;1;1
onques;ADV;onque;contro;s87182;2;1
onques;ADV;onque;contro;s87188;2;1
onques;ADV;onque;contro;s87208;2;1
onques;ADV;onque;contro;s87455;2;1
onques;ADV;onque;contro;s87464;6;1
onques;ADV;onque;contro;s87552;3;1
onques;ADV;onque;contro;s87646;1;1
onques;ADV;onque;contro;s87753;3;1
onques;ADV;onque;contro;s87760;2;1
onques;ADV;onque;contro;s87768;1;1
onques;ADV;onque;contro;s87827;5;1
onques;ADV;onque;contro;s87930;7;1
onques;ADV;onque;contro;s87944;1;1
onques;ADV;onque;contro;s88098;1;1
onques;ADV;onque;contro;s88174;3;1
onques;ADV;onque;contro;s88328;2;1
onques;ADV;onque;contro;s88404;7;1
onques;ADV;onque;contro;s88466;1;1
onques;ADV;onque;cordres;s88896;6;1
onques;ADV;onque;cou;s89499;5;1
onques;ADV;onque;cou;s89638;3;1
onques;ADV;onque;cou;s89768;1;1
onques;ADV;onque;cou;s90057;4;1
onques;ADV;onque;desp;s91477;3;1
onques;ADV;onque;desp;s91499;2;1
onques;ADV;onque;desp;s91628;2;1
onques;ADV;onque;desp;s91765;5;1
onques;ADV;onque;desp;s91899;3;1
onques;ADV;onque;desp;s91992;1;1
onques;ADV;onque;desp;s92047;2;1
onques;ADV;onque;desp;s92131;2;1
onques;ADV;onque;desp;s92283;2;1
onques;ADV;onque;desp;s92386;7;1
onques;ADV;onque;desp;s92418;2;1
onques;ADV;onque;desp;s92538;1;1
onques;ADV;onque;desp;s92995;5;1
onques;ADV;onque;desp;s93019;1;1
onques;ADV;onque;desp;s93068;5;1
onques;ADV;onque;desp;s93324;3;1
onques;ADV;onque;desp;s93668;8;1
onques;ADV;onque;desp;s93921;4;1
onques;ADV;onque;desp;s93954;7;1
onques;ADV;onque;dole;s94583;1;1
onques;ADV;onque;dole;s94795;2;1
onques;ADV;onque;dole;s95175;4;1
onques;ADV;onque;durm;s95275;1;1
onques;ADV;onque;durm;s95278;2;1
onques;ADV;onque;durm;s95331;1;1
onques;ADV;onque;durm;s95361;2;1
onques;ADV;onque;durm;s95619;2;1
onques;ADV;onque;durm;s95621;4;1
onques;ADV;onque;egip;s102268;1;1
onques;ADV;onque;egip;s102591;2;1
onques;ADV;onque;egip;s102645;2;1
onques;ADV;onque;elie;s104058;6;1
onques;ADV;onque;elie;s104164;2;1
onques;ADV;onque;elie;s104216;4;1
onques;ADV;onque;elie;s104345;5;1
onques;ADV;onque;elie;s104353;1;1
onques;ADV;onque;elie;s104371;1;1
onques;ADV;onque;elie;s104634;1;1
onques;ADV;onque;elie;s104728;1;1
onques;ADV;onque;elie;s104773;1;1
onques;ADV;onque;elie;s104795;1;1
onques;ADV;onque;elie;s104830;1;1
onques;ADV;onque;elie;s104874;2;1
onques;ADV;onque;elie;s104940;1;1
onques;ADV;onque;elie;s105142;8;1
onques;ADV;onque;elie;s105211;2;1
onques;ADV;onque;elie;s105219;9;1
onques;ADV;onque;elie;s105229;6;1
onques;ADV;onque;elie;s105273;5;1
onques;ADV;onque;elie;s105277;6;1
onques;ADV;onque;elie;s105492;1;1
onques;ADV;onque;elie;s105750;1;1
onques;ADV;onque;elie;s105837;2;1
onques;ADV;onque;elie;s105938;5;1
onques;ADV;onque;elie;s106051;2;1
onques;ADV;onque;elie;s106153;1;1
onques;ADV;onque;elie;s106155;6;1
onques;ADV;onque;elie;s106202;1;1
onques;ADV;onque;elie;s106215;1;1
onques;ADV;onque;elie;s106234;7;1
onques;ADV;onque;elie;s106260;1;1
onques;ADV;onque;elie;s106345;6;1
onques;ADV;onque;elie;s106614;9;1
onques;ADV;onque;eneas;s107125;2;1
onques;ADV;onque;eneas;s107319;2;1
onques;ADV;onque;enf;s108251;2;1
onques;ADV;onque;enf;s108318;5;1
onques;ADV;onque;enf;s108321;2;1
onques;ADV;onque;enf;s108437;1;1
onques;ADV;onque;enf;s108623;5;1
onques;ADV;onque;enf;s108886;2;1
onques;ADV;onque;enf;s108948;6;1
onques;ADV;onque;enf;s109163;3;1
onques;ADV;onque;enf;s109167;1;1
onques;ADV;onque;enf;s109170;2;1
onques;ADV;onque;enf;s109312;1;1
onques;ADV;onque;enf;s109318;2;1
onques;ADV;onque;enf;s109347;1;1
onques;ADV;onque;enf;s109715;2;1
onques;ADV;onque;enf;s109767;2;1
onques;ADV;onque;epee;s110049;5;1
onques;ADV;onque;epee;s110067;2;1
onques;ADV;onque;epee;s110107;2;1
onques;ADV;onque;epee;s110154;2;1
onques;ADV;onque;epee;s110156;1;1
onques;ADV;onque;epee;s110255;1;1
onques;ADV;onque;epee;s110302;2;1
onques;ADV;onque;epee;s110446;2;1
onques;ADV;onque;epee;s110560;1;1
onques;ADV;onque;epee;s110619;1;1
onques;ADV;onque;epee;s110655;1;1
onques;ADV;onque;epee;s110674;3;1
onques;ADV;onque;epee;s110788;2;1
onques;ADV;onque;epee;s111049;2;1
onques;ADV;onque;epee;s111187;4;1
onques;ADV;onque;epee;s111194;1;1
onques;ADV;onque;equiS;s111856;1;1
onques;ADV;onque;eustache;s113573;2;1
onques;ADV;onque;evrat1;s114301;3;1
onques;ADV;onque;evrat1;s114598;6;1
onques;ADV;onque;evrat1;s115294;1;1
onques;ADV;onque;evrat1;s115407;8;1
onques;ADV;onque;evrat1;s115557;4;1
onques;ADV;onque;evrat1;s115609;6;1
onques;ADV;onque;evrat1;s115619;1;1
onques;ADV;onque;evrat1;s115800;5;1
onques;ADV;onque;evrat1;s116035;1;1
onques;ADV;onque;evrat1;s116039;1;1
onques;ADV;onque;evrat1;s116041;2;1
onques;ADV;onque;evrat1;s116177;2;1
onques;ADV;onque;evrat1;s116297;2;1
onques;ADV;onque;evrat1;s116509;3;1
onques;ADV;onque;evrat1;s116715;1;1
onques;ADV;onque;evrat1;s116749;1;1
onques;ADV;onque;evrat1;s116947;1;1
onques;ADV;onque;evrat1;s117207;4;1
onques;ADV;onque;evrat1;s117824;5;1
onques;ADV;onque;evrat1;s118123;2;1
onques;ADV;onque;evrat1;s118354;2;1
onques;ADV;onque;evrat1;s118520;5;1
onques;ADV;onque;evrat1;s118542;2;1
onques;ADV;onque;evratC2;s118872;4;1
onques;ADV;onque;evratC2;s118901;1;1
onques;ADV;onque;evratC2;s118902;5;1
onques;ADV;onque;evratC2;s118921;2;1
onques;ADV;onque;evratC2;s118988;2;1
onques;ADV;onque;evratC2;s119139;4;1
onques;ADV;onque;evratC2;s119151;1;1
onques;ADV;onque;evratC2;s119297;1;1
onques;ADV;onque;evratC2;s119331;5;1
onques;ADV;onque;evratC2;s119411;1;1
onques;ADV;onque;evratC2;s119505;2;1
onques;ADV;onque;evratC2;s119772;1;1
onques;ADV;onque;evratC2;s119869;5;1
onques;ADV;onque;evratC2;s119890;1;1
onques;ADV;onque;evratC2;s120012;4;1
onques;ADV;onque;fab4c;s120433;2;1
onques;ADV;onque;fab4c;s120449;5;1
onques;ADV;onque;fab4c;s120490;2;1
onques;ADV;onque;fab4c;s120697;2;1
onques;ADV;onque;fab4e;s121010;5;1
onques;ADV;onque;fab4e;s121127;4;1
onques;ADV;onque;fab4e;s121170;2;1
onques;ADV;onque;fab4e;s121394;2;1
onques;ADV;onque;fab4f;s121846;3;1
onques;ADV;onque;fab4f;s121945;2;1
onques;ADV;onque;fab4f;s121963;4;1
onques;ADV;onque;fab4f;s122230;1;1
onques;ADV;onque;faba;s122608;2;1
onques;ADV;onque;faba;s123042;3;1
onques;ADV;onque;faba;s123503;1;1
onques;ADV;onque;faba;s123615;1;1
onques;ADV;onque;faba;s123675;1;1
onques;ADV;onque;faba;s124045;1;1
onques;ADV;onque;faba;s124263;6;1
onques;ADV;onque;faba;s124342;2;1
onques;ADV;onque;faba;s124358;4;1
onques;ADV;onque;faba;s124399;2;1
onques;ADV;onque;faba;s124591;1;1
onques;ADV;onque;faba;s124780;2;1
onques;ADV;onque;faba;s124983;5;1
onques;ADV;onque;fabb;s125334;1;1
onques;ADV;onque;fabb;s125439;1;1
onques;ADV;onque;fabb;s125443;2;1
onques;ADV;onque;fabb;s125819;2;1
onques;ADV;onque;fabb;s125840;6;1
onques;ADV;onque;fabb;s125898;2;1
onques;ADV;onque;fabb;s126107;5;1
onques;ADV;onque;fabb;s126188;5;1
onques;ADV;onque;fabb;s126204;4;1
onques;ADV;onque;fabd;s126702;1;1
onques;ADV;onque;fabd;s126812;2;1
onques;ADV;onque;fabd;s127126;6;1
onques;ADV;onque;fabd;s127370;4;1
onques;ADV;onque;fabd;s127451;2;1
onques;ADV;onque;fabd;s127467;4;1
onques;ADV;onque;fabd;s127505;2;1
onques;ADV;onque;fabd;s127709;1;1
onques;ADV;onque;fabj;s128367;1;1
onques;ADV;onque;fabj;s128384;4;1
onques;ADV;onque;fabj;s128753;1;1
onques;ADV;onque;fabj;s128783;2;1
onques;ADV;onque;fabj;s128872;6;1
onques;ADV;onque;fabj;s128952;2;1
onques;ADV;onque;fabj;s128968;4;1
onques;ADV;onque;fabj;s128981;1;1
onques;ADV;onque;fabj;s129009;4;1
onques;ADV;onque;fablesC;s136194;3;1
onques;ADV;onque;fablesC;s136268;2;1
onques;ADV;onque;fablesC;s137259;1;1
onques;ADV;onque;fablesC;s137524;2;1
onques;ADV;onque;fablesC;s137531;2;1
onques;ADV;onque;fablesC;s137538;1;1
onques;ADV;onque;fablesC;s137606;5;1
onques;ADV;onque;fablesC;s137992;1;1
onques;ADV;onque;fablesC;s138204;2;1
onques;ADV;onque;fablesC;s138357;2;1
onques;ADV;onque;fablesC;s138372;7;1
onques;ADV;onque;fablesC;s138699;4;1
onques;ADV;onque;fablesK;s142005;2;1
onques;ADV;onque;fablesK;s142166;2;1
onques;ADV;onque;fablesK;s142438;1;1
onques;ADV;onque;fablesK;s142561;3;1
onques;ADV;onque;fablesK;s142928;1;1
onques;ADV;onque;fablesK;s143141;2;1
onques;ADV;onque;fablesK;s143293;3;1
onques;ADV;onque;fablesK;s143308;7;1
onques;ADV;onque;fablesK;s143547;1;1
onques;ADV;onque;fablesK;s143699;4;1
onques;ADV;onque;fablesL;s144323;3;1
onques;ADV;onque;fablesL;s145562;3;1
onques;ADV;onque;fablesM;s146031;5;1
onques;ADV;onque;fablesM;s146072;4;1
onques;ADV;onque;fablesM;s146401;3;1
onques;ADV;onque;fablesM;s146475;3;1
onques;ADV;onque;fablesM;s147311;2;1
onques;ADV;onque;fablesM;s147472;2;1
onques;ADV;onque;fablesM;s147746;1;1
onques;ADV;onque;fablesT;s147948;5;1
onques;ADV;onque;fablesT;s148423;3;1
onques;ADV;onque;fablesT;s148678;1;1
onques;ADV;onque;fablesT;s150128;2;1
onques;ADV;onque;fablesT;s150144;2;1
onques;ADV;onque;fablesT;s150384;1;1
onques;ADV;onque;fablesZ;s151815;5;1
onques;ADV;onque;fablesZ;s152259;3;1
onques;ADV;onque;fetrom;s153124;1;1
onques;ADV;onque;fetrom;s153170;6;1
onques;ADV;onque;fetrom;s153346;1;1
onques;ADV;onque;fetrom;s153776;5;1
onques;ADV;onque;feu;s154438;1;1
onques;ADV;onque;feu;s154464;5;1
onques;ADV;onque;feu;s154681;1;1
onques;ADV;onque;feu;s154744;4;1
onques;ADV;onque;feu;s154951;5;1
onques;ADV;onque;feu;s155452;2;1
onques;ADV;onque;flo;s158562;8;1
onques;ADV;onque;flo;s158641;2;1
onques;ADV;onque;flo;s158894;7;1
onques;ADV;onque;flo;s158915;9;1
onques;ADV;onque;flo;s158922;1;1
onques;ADV;onque;flo;s158976;1;1
onques;ADV;onque;flo;s158979;4;1
onques;ADV;onque;flo;s158996;1;1
onques;ADV;onque;flo;s159027;3;1
onques;ADV;onque;flo;s159049;7;1
onques;ADV;onque;flo;s159093;3;1
onques;ADV;onque;flo;s159114;5;1
onques;ADV;onque;flo;s159160;1;1
onques;ADV;onque;flo;s159235;1;1
onques;ADV;onque;flo;s159309;1;1
onques;ADV;onque;flo;s159316;1;1
onques;ADV;onque;floov;s159398;6;1
onques;ADV;onque;floov;s159512;3;1
onques;ADV;onque;floov;s159799;1;1
onques;ADV;onque;floov;s159837;1;1
onques;ADV;onque;floov;s159930;7;1
onques;ADV;onque;floov;s159981;2;1
onques;ADV;onque;floov;s159996;1;1
onques;ADV;onque;floov;s160187;6;1
onques;ADV;onque;floov;s160249;1;1
onques;ADV;onque;floov;s160277;8;1
onques;ADV;onque;floov;s160298;1;1
onques;ADV;onque;floov;s160308;5;1
onques;ADV;onque;floov;s160327;1;1
onques;ADV;onque;floov;s160343;2;1
onques;ADV;onque;floov;s160372;1;1
onques;ADV;onque;gepa;s160712;2;1
onques;ADV;onque;gepa;s160759;11;1
onques;ADV;onque;gepa;s160885;1;1
onques;ADV;onque;gepa;s160998;2;1
onques;ADV;onque;gepa;s161002;14;1
onques;ADV;onque;gepa;s161018;34;1
onques;ADV;onque;gepa;s161102;20;1
onques;ADV;onque;gepa;s161109;1;1
onques;ADV;onque;gepa;s161132;16;1
onques;ADV;onque;gepa;s161156;24;1
onques;ADV;onque;gepa;s161193;2;1
onques;ADV;onque;gepa;s161198;5;1
onques;ADV;onque;gepa;s161221;3;1
onques;ADV;onque;gepa;s161253;9;1
onques;ADV;onque;gepa;s161257;2;1
onques;ADV;onque;gepa;s161328;24;1
onques;ADV;onque;gepa;s161338;1;1
onques;ADV;onque;gerv;s161356;59;1
onques;ADV;onque;gerv;s161961;1;1
onques;ADV;onque;gerv;s162235;3;1
onques;ADV;onque;gerv;s162368;5;1
onques;ADV;onque;gir;s163441;6;1
onques;ADV;onque;gir;s163493;1;1
onques;ADV;onque;gir;s163526;3;1
onques;ADV;onque;gir;s163822;3;1
onques;ADV;onque;gir;s163903;1;1
onques;ADV;onque;gir;s164208;5;1
onques;ADV;onque;gir;s164382;1;1
onques;ADV;onque;gir;s164418;4;1
onques;ADV;onque;graal;s165716;3;1
onques;ADV;onque;guib;s168978;1;1
onques;ADV;onque;guib;s169002;1;1
onques;ADV;onque;guib;s169191;5;1
onques;ADV;onque;guib;s169193;1;1
onques;ADV;onque;guigP;s170747;2;1
onques;ADV;onque;guigP;s170789;3;1
onques;ADV;onque;guigP;s171208;1;1
onques;ADV;onque;guigP;s171299;1;1
onques;ADV;onque;guigS;s171546;2;1
onques;ADV;onque;guigS;s171605;2;1
onques;ADV;onque;guigS;s171618;2;1
onques;ADV;onque;guigS;s172058;1;1
onques;ADV;onque;guigS;s172138;1;1
onques;ADV;onque;guigS;s172149;1;1
onques;ADV;onque;helc;s174576;14;1
onques;ADV;onque;helc;s174587;9;1
onques;ADV;onque;helc;s174604;16;1
onques;ADV;onque;helc;s174718;12;1
onques;ADV;onque;helc;s174757;1;1
onques;ADV;onque;helc;s174779;9;1
onques;ADV;onque;helc;s174790;1;1
onques;ADV;onque;helc;s174810;14;1
onques;ADV;onque;helc;s174813;13;1
onques;ADV;onque;helc;s174823;6;1
onques;ADV;onque;helc;s174923;1;1
onques;ADV;onque;helc;s174929;4;1
onques;ADV;onque;helc;s174933;6;1
onques;ADV;onque;helc;s174951;8;1
onques;ADV;onque;helc;s174961;1;1
onques;ADV;onque;helc;s174971;8;1
onques;ADV;onque;helc;s175049;18;1
onques;ADV;onque;helc;s175119;26;1
onques;ADV;onque;herm;s175278;6;1
onques;ADV;onque;herm;s175334;6;1
onques;ADV;onque;herm;s175336;6;1
onques;ADV;onque;herm;s175337;6;1
onques;ADV;onque;herm;s175507;1;1
onques;ADV;onque;herm;s175598;6;1
onques;ADV;onque;herm;s175659;5;1
onques;ADV;onque;herm;s176156;1;1
onques;ADV;onque;herm;s176159;2;1
onques;ADV;onque;herm;s177045;6;1
onques;ADV;onque;herm;s177364;2;1
onques;ADV;onque;hista;s177466;4;1
onques;ADV;onque;hista;s177505;3;1
onques;ADV;onque;hista;s177570;6;1
onques;ADV;onque;hista;s177861;3;1
onques;ADV;onque;hista;s178355;2;1
onques;ADV;onque;hista;s178379;3;1
onques;ADV;onque;hista;s178673;6;1
onques;ADV;onque;hista;s178880;7;1
onques;ADV;onque;hista;s179705;7;1
onques;ADV;onque;hista;s179785;2;1
onques;ADV;onque;hista;s179834;1;1
onques;ADV;onque;hista;s179842;8;1
onques;ADV;onque;hista;s179870;2;1
onques;ADV;onque;hista;s180099;4;1
onques;ADV;onque;hista;s180331;7;1
onques;ADV;onque;hista;s181039;2;1
onques;ADV;onque;hista;s181056;3;1
onques;ADV;onque;hista;s181423;9;1
onques;ADV;onque;hista;s182068;2;1
onques;ADV;onque;hue;s182099;1;1
onques;ADV;onque;hyla;s182769;2;1
onques;ADV;onque;hyla;s182805;4;1
onques;ADV;onque;hyla;s182811;5;1
onques;ADV;onque;hyla;s182931;5;1
onques;ADV;onque;hyla;s182935;4;1
onques;ADV;onque;hyla;s182958;4;1
onques;ADV;onque;hyla;s182967;6;1
onques;ADV;onque;hyla;s182976;2;1
onques;ADV;onque;hyla;s182989;4;1
onques;ADV;onque;hyla;s183009;6;1
onques;ADV;onque;hyla;s183144;3;1
onques;ADV;onque;hyla;s183343;7;1
onques;ADV;onque;hyla;s183360;5;1
onques;ADV;onque;hyla;s183370;7;1
onques;ADV;onque;hyla;s183599;1;1
onques;ADV;onque;hyla;s183631;3;1
onques;ADV;onque;hyla;s183681;1;1
onques;ADV;onque;hyla;s183729;6;1
onques;ADV;onque;hyla;s183734;4;1
onques;ADV;onque;hyla;s183736;1;1
onques;ADV;onque;hyla;s183865;3;1
onques;ADV;onque;hyla;s184401;3;1
onques;ADV;onque;hyla;s184439;4;1
onques;ADV;onque;jaco;s195320;2;1
onques;ADV;onque;jaco;s195493;8;1
onques;ADV;onque;jaco;s195558;5;1
onques;ADV;onque;jaco;s195658;3;1
onques;ADV;onque;jaco;s195707;1;1
onques;ADV;onque;jaco;s195893;5;1
onques;ADV;onque;jaco;s196143;1;1
onques;ADV;onque;jaco;s196281;3;1
onques;ADV;onque;joinv;s197344;4;1
onques;ADV;onque;joinv;s197373;9;1
onques;ADV;onque;joinv;s197375;24;1
onques;ADV;onque;joinv;s197375;9;1
onques;ADV;onque;joinv;s197396;5;1
onques;ADV;onque;joinv;s197527;16;1
onques;ADV;onque;joinv;s197530;4;1
onques;ADV;onque;joinv;s197560;2;1
onques;ADV;onque;joinv;s197598;29;1
onques;ADV;onque;joinv;s197680;10;1
onques;ADV;onque;joinv;s197684;11;1
onques;ADV;onque;joinv;s197699;20;1
onques;ADV;onque;joinv;s197726;19;1
onques;ADV;onque;joinv;s197759;15;1
onques;ADV;onque;joinv;s197783;18;1
onques;ADV;onque;joinv;s197786;1;1
onques;ADV;onque;joinv;s197806;5;1
onques;ADV;onque;joinv;s197830;2;1
onques;ADV;onque;joinv;s197853;7;1
onques;ADV;onque;joinv;s197890;25;1
onques;ADV;onque;joinv;s197893;19;1
onques;ADV;onque;jongl;s197956;2;1
onques;ADV;onque;jongl;s198691;2;1
onques;ADV;onque;jongl;s198705;3;1
onques;ADV;onque;jongl;s199109;1;1
onques;ADV;onque;jongl;s199139;1;1
onques;ADV;onque;jouf;s199409;2;1
onques;ADV;onque;jouf;s199469;2;1
onques;ADV;onque;jouf;s199490;2;1
onques;ADV;onque;jouf;s199504;2;1
onques;ADV;onque;jouf;s199639;2;1
onques;ADV;onque;jouf;s200169;2;1
onques;ADV;onque;juda;s200421;2;1
onques;ADV;onque;juda;s200480;1;1
onques;ADV;onque;juda;s200541;2;1
onques;ADV;onque;juda;s200670;5;1
onques;ADV;onque;juda;s200724;2;1
onques;ADV;onque;juda;s200830;2;1
onques;ADV;onque;juda;s201088;3;1
onques;ADV;onque;juda;s201347;2;1
onques;ADV;onque;juda;s201538;2;1
onques;ADV;onque;juda;s201741;5;1
onques;ADV;onque;juda;s201743;2;1
onques;ADV;onque;juise2;s201758;6;1
onques;ADV;onque;kathe;s202166;6;1
onques;ADV;onque;lac;s202329;2;1
onques;ADV;onque;lac;s202342;12;1
onques;ADV;onque;lac;s202365;22;1
onques;ADV;onque;lac;s202444;59;1
onques;ADV;onque;lac;s202508;39;1
onques;ADV;onque;lac;s202558;17;1
onques;ADV;onque;lac;s202560;26;1
onques;ADV;onque;lanc;s202698;8;1
onques;ADV;onque;lanc;s202750;43;1
onques;ADV;onque;lanc;s202751;17;1
onques;ADV;onque;lanc;s202752;23;1
onques;ADV;onque;lanc;s202752;37;1
onques;ADV;onque;lanc;s202767;25;1
onques;ADV;onque;lanc;s202781;28;1
onques;ADV;onque;lanc;s202795;27;1
onques;ADV;onque;lanc;s202820;5;1
onques;ADV;onque;lanc;s202827;38;1
onques;ADV;onque;lanc;s202869;25;1
onques;ADV;onque;lanc;s202872;31;1
onques;ADV;onque;lanc;s202874;38;1
onques;ADV;onque;lanc;s202874;9;1
onques;ADV;onque;lanc;s202971;40;1
onques;ADV;onque;lanc;s202991;13;1
onques;ADV;onque;lanc;s202994;33;1
onques;ADV;onque;lanc;s203004;31;1
onques;ADV;onque;lancpr;s203009;2;1
onques;ADV;onque;lancpr;s203021;12;1
onques;ADV;onque;lancpr;s203045;32;1
onques;ADV;onque;lancpr;s203113;56;1
onques;ADV;onque;lancpr;s203216;17;1
onques;ADV;onque;lancpr;s203218;32;1
onques;ADV;onque;lanvalP;s204665;1;1
onques;ADV;onque;lanvalP;s204692;4;1
onques;ADV;onque;lanvalP;s204724;3;1
onques;ADV;onque;lanvalP;s205145;1;1
onques;ADV;onque;lanvalP;s205205;1;1
onques;ADV;onque;lanvalP;s205224;1;1
onques;ADV;onque;lanvalS;s205305;1;1
onques;ADV;onque;lanvalS;s205364;3;1
onques;ADV;onque;lanvalS;s205771;4;1
onques;ADV;onque;lanvalS;s205781;1;1
onques;ADV;onque;lanvalS;s205853;1;1
onques;ADV;onque;lanvalS;s205874;1;1
onques;ADV;onque;lin;s206520;1;1
onques;ADV;onque;lin;s207097;1;1
onques;ADV;onque;lin;s207295;3;1
onques;ADV;onque;lin;s207335;2;1
onques;ADV;onque;lin;s207350;3;1
onques;ADV;onque;lin;s207361;4;1
onques;ADV;onque;lin;s207553;4;1
onques;ADV;onque;lin;s207572;1;1
onques;ADV;onque;lin;s207599;5;1
onques;ADV;onque;lin;s207602;6;1
onques;ADV;onque;lin;s207874;5;1
onques;ADV;onque;lin;s207880;1;1
onques;ADV;onque;lin;s208029;3;1
onques;ADV;onque;lin;s208123;2;1
onques;ADV;onque;lin;s208218;6;1
onques;ADV;onque;lin;s208220;5;1
onques;ADV;onque;lin;s208235;1;1
onques;ADV;onque;lin;s208285;3;1
onques;ADV;onque;lin;s208429;1;1
onques;ADV;onque;lin;s208522;6;1
onques;ADV;onque;lin;s209147;6;1
onques;ADV;onque;lin;s209232;7;1
onques;ADV;onque;lin;s209436;8;1
onques;ADV;onque;lin;s209599;1;1
onques;ADV;onque;lin;s209666;1;1
onques;ADV;onque;lin;s209667;2;1
onques;ADV;onque;lin;s209865;4;1
onques;ADV;onque;lin;s209940;2;1
onques;ADV;onque;lin;s210215;1;1
onques;ADV;onque;livre;s211158;4;1
onques;ADV;onque;loys;s212847;21;1
onques;ADV;onque;loys;s212872;38;1
onques;ADV;onque;loys;s212927;7;1
onques;ADV;onque;loys;s213025;25;1
onques;ADV;onque;loys;s213095;18;1
onques;ADV;onque;loys;s213134;21;1
onques;ADV;onque;loys;s213172;22;1
onques;ADV;onque;loys;s213208;2;1
onques;ADV;onque;loys;s213209;37;1
onques;ADV;onque;loys;s213224;19;1
onques;ADV;onque;loys;s213273;7;1
onques;ADV;onque;loys;s213291;7;1
onques;ADV;onque;loys;s213299;15;1
onques;ADV;onque;loys;s213340;21;1
onques;ADV;onque;loys;s213347;16;1
onques;ADV;onque;loys;s213363;43;1
onques;ADV;onque;loys;s213370;60;1
onques;ADV;onque;loys;s213569;5;1
onques;ADV;onque;loys;s213571;5;1
onques;ADV;onque;loys;s213577;13;1
onques;ADV;onque;loys;s213596;35;1
onques;ADV;onque;loys;s213665;17;1
onques;ADV;onque;loys;s213667;24;1
onques;ADV;onque;loys;s213696;31;1
onques;ADV;onque;loys;s213709;29;1
onques;ADV;onque;loys;s213737;16;1
onques;ADV;onque;loys;s213770;26;1
onques;ADV;onque;loys;s213913;6;1
onques;ADV;onque;loys;s214084;14;1
onques;ADV;onque;loys;s214087;12;1
onques;ADV;onque;loys;s214192;18;1
onques;ADV;onque;mace;s215814;3;1
onques;ADV;onque;mace;s215960;2;1
onques;ADV;onque;mace;s216241;2;1
onques;ADV;onque;mace;s216297;7;1
onques;ADV;onque;mace;s216594;2;1
onques;ADV;onque;mace;s217181;6;1
onques;ADV;onque;mace;s217395;2;1
onques;ADV;onque;mace;s217542;7;1
