word;pos;lemma;id;ref1;ref2;F
qant;ADV;cant;fabb;s125905;2;1
qant;ADV;cant;fabj;s128044;1;1
qant;ADV;cant;fabj;s128091;1;1
qant;ADV;cant;fabj;s128229;1;1
qant;ADV;cant;fabj;s128638;1;1
qant;ADV;cant;fabj;s128676;1;1
qant;ADV;cant;fabj;s128706;1;1
qant;ADV;cant;fabj;s128766;1;1
qant;ADV;cant;fablesT;s147906;1;1
qant;ADV;cant;fablesT;s147956;1;1
qant;ADV;cant;fablesT;s148028;1;1
qant;ADV;cant;fablesT;s148169;1;1
qant;ADV;cant;fablesT;s148320;1;1
qant;ADV;cant;fablesT;s148409;1;1
qant;ADV;cant;fablesT;s148502;1;1
qant;ADV;cant;fablesT;s148753;1;1
qant;ADV;cant;fablesT;s148992;1;1
qant;ADV;cant;fablesT;s149158;1;1
qant;ADV;cant;fablesT;s149568;1;1
qant;ADV;cant;fablesT;s149577;1;1
qant;ADV;cant;fablesT;s150200;1;1
qant;ADV;cant;gir;s163458;1;1
qant;ADV;cant;gir;s163505;1;1
qant;ADV;cant;gir;s163610;4;1
qant;ADV;cant;gir;s163883;1;1
qant;ADV;cant;gir;s164086;1;1
qant;ADV;cant;gir;s164099;1;1
qant;ADV;cant;guib;s169186;1;1
qant;ADV;cant;guib;s169212;1;1
qant;ADV;cant;guib;s169579;1;1
qant;ADV;cant;herm;s175243;1;1
qant;ADV;cant;herm;s175337;5;1
qant;ADV;cant;herm;s175389;5;1
qant;ADV;cant;herm;s175515;1;1
qant;ADV;cant;herm;s175554;1;1
qant;ADV;cant;herm;s175732;4;1
qant;ADV;cant;herm;s175781;1;1
qant;ADV;cant;herm;s175888;1;1
qant;ADV;cant;herm;s175959;1;1
qant;ADV;cant;herm;s176021;1;1
qant;ADV;cant;herm;s176027;1;1
qant;ADV;cant;herm;s176075;1;1
qant;ADV;cant;herm;s176115;5;1
qant;ADV;cant;herm;s176166;1;1
qant;ADV;cant;herm;s176182;1;1
qant;ADV;cant;herm;s176253;1;1
qant;ADV;cant;herm;s176319;1;1
qant;ADV;cant;herm;s176408;1;1
qant;ADV;cant;herm;s176476;3;1
qant;ADV;cant;herm;s176531;1;1
qant;ADV;cant;herm;s176577;3;1
qant;ADV;cant;herm;s176899;1;1
qant;ADV;cant;herm;s176996;1;1
qant;ADV;cant;herm;s177003;1;1
qant;ADV;cant;hyla;s183117;6;1
qant;ADV;cant;hyla;s183467;6;1
qant;ADV;cant;hyla;s183830;5;1
qant;ADV;cant;hyla;s184202;6;1
qant;ADV;cant;hyla;s184234;8;1
qant;ADV;cant;hyla;s184257;1;1
qant;ADV;cant;hyla;s184487;1;1
qant;ADV;cant;lac;s202337;1;1
qant;ADV;cant;lac;s202415;15;1
qant;ADV;cant;lac;s202587;2;1
qant;ADV;cant;lac;s202588;2;1
qant;ADV;cant;lac;s202591;1;1
qant;ADV;cant;lac;s202592;2;1
qant;ADV;cant;lac;s202597;2;1
qant;ADV;cant;lac;s202601;17;1
qant;ADV;cant;lac;s202603;2;1
qant;ADV;cant;martin1;s222873;4;1
qant;ADV;cant;milonS;s237655;1;1
qant;ADV;cant;pera;s292214;1;1
qant;ADV;cant;perb;s294179;1;1
qant;ADV;cant;perb;s294514;1;1
qant;ADV;cant;percevalb;s297659;1;1
qant;ADV;cant;percevalb;s297995;1;1
qant;ADV;cant;percevalb;s299200;1;1
qant;ADV;cant;percevalb;s299635;1;1
qant;ADV;cant;percevalb;s300035;1;1
qant;ADV;cant;percevalb;s300274;1;1
qant;ADV;cant;percevalb;s300426;1;1
qant;ADV;cant;percevalb;s302032;1;1
qant;ADV;cant;percevalb;s302782;1;1
qant;ADV;cant;percevalb;s305013;1;1
qant;ADV;cant;percevalb;s305189;1;1
qant;ADV;cant;percevalb;s305553;1;1
qant;ADV;cant;percevalb;s305628;1;1
qant;ADV;cant;perl;s310201;2;1
qant;ADV;cant;perl;s310303;3;1
qant;ADV;cant;perl;s310317;4;1
qant;ADV;cant;perl;s310379;1;1
qant;ADV;cant;perl;s310732;1;1
qant;ADV;cant;perl;s311303;2;1
qant;ADV;cant;perq;s316378;1;1
qant;ADV;cant;perr;s318025;1;1
qant;ADV;cant;perr;s318361;1;1
qant;ADV;cant;pon1;s330677;2;1
qant;ADV;cant;ren2;s351578;1;1
qant;ADV;cant;ren2;s351657;1;1
qant;ADV;cant;ren2;s351803;2;1
qant;ADV;cant;ren2;s351978;1;1
qant;ADV;cant;ren2;s353311;1;1
qant;ADV;cant;ren2;s353437;1;1
qant;ADV;cant;ren2;s353668;5;1
qant;ADV;cant;romb;s360653;1;1
qant;ADV;cant;romb;s360826;1;1
qant;ADV;cant;romb;s360872;2;1
qant;ADV;cant;romb;s360927;3;1
qant;ADV;cant;romb;s361217;1;1
qant;ADV;cant;romb;s361742;1;1
qant;ADV;cant;romb;s361764;1;1
qant;ADV;cant;romb;s362086;1;1
qant;ADV;cant;romc;s363086;3;1
qant;ADV;cant;trib;s404808;1;1
qant;ADV;cant;trib;s405206;3;1
qant;ADV;cant;vache;s410325;2;1
qant;ADV;cant;vache;s410364;2;1
qant;ADV;cant;vache;s410595;4;1
qant;ADV;cant;vache;s410762;2;1
qant;ADV;cant;vache;s410878;2;1
qant;ADV;cant;vache;s410950;2;1
qant;ADV;cant;vache;s411071;2;1
qant;ADV;cant;vache;s411224;1;1
qant;ADV;cant;vache;s411614;2;1
qant;ADV;cant;vache;s411794;1;1
qant;ADV;cant;vache;s411893;2;1
qant;ADV;cant;vache;s411999;1;1
qant;ADV;cant;vache;s412182;3;1
qant;ADV;cant;vache;s412697;5;1
qant;ADV;cant;vache;s413038;3;1
qant;ADV;cant;yvf;s433960;1;1
qant;ADV;cant;yvf;s434072;6;1
quan;ADV;cant1-cant-cat:;alexo;s8754;1;1
quan;ADV;cant1-cant-cat:;meun;s234571;1;1
quan;ADV;cant1-cant-cat:;wallo;s429505;4;1
quan;ADV;cant1-cant-cat:;wallo;s429535;1;1
quand;ADV;cant1;clari2;s71753;2;1
quand;ADV;cant1;fierens;s156484;1;1
quand;ADV;cant1;fierens;s156491;4;1
quand;ADV;cant1;loys;s212663;40;1
quant;ADV;cant;abe;s1148;1;1
quant;ADV;cant;abe;s2151;4;1
quant;ADV;cant;abe;s2156;9;1
quant;ADV;cant;abe;s903;4;1
quant;ADV;cant;abreja;s2627;15;1
quant;ADV;cant;abreja;s2666;58;1
quant;ADV;cant;abreja;s2689;3;1
quant;ADV;cant;abreja;s2700;29;1
quant;ADV;cant;abreja;s2741;29;1
quant;ADV;cant;abreja;s2743;67;1
quant;ADV;cant;abreja;s2766;1;1
quant;ADV;cant;abreja;s2812;25;1
quant;ADV;cant;abreja;s2859;4;1
quant;ADV;cant;ailea;s3404;4;1
quant;ADV;cant;ailea;s3560;4;1
quant;ADV;cant;aiol;s6232;1;1
quant;ADV;cant;aiol;s6316;2;1
quant;ADV;cant;aiol;s6458;1;1
quant;ADV;cant;aiol;s6702;1;1
quant;ADV;cant;aiol;s6777;1;1
quant;ADV;cant;aiol;s6843;1;1
quant;ADV;cant;aiol;s6880;4;1
quant;ADV;cant;aiol;s6959;4;1
quant;ADV;cant;alexo;s7851;1;1
quant;ADV;cant;alexo;s8148;1;1
quant;ADV;cant;alexo;s8242;1;1
quant;ADV;cant;alexo;s8331;1;1
quant;ADV;cant;alexo;s8380;1;1
quant;ADV;cant;alexo;s8400;1;1
quant;ADV;cant;alexo;s8462;1;1
quant;ADV;cant;alexo;s8641;1;1
quant;ADV;cant;alexo;s8682;1;1
quant;ADV;cant;alia;s10016;1;1
quant;ADV;cant;alia;s10047;1;1
quant;ADV;cant;alia;s10079;2;1
quant;ADV;cant;alia;s10260;1;1
quant;ADV;cant;alia;s10357;1;1
quant;ADV;cant;alia;s10403;1;1
quant;ADV;cant;alia;s10414;6;1
quant;ADV;cant;alia;s10473;1;1
quant;ADV;cant;alia;s10486;2;1
quant;ADV;cant;alia;s10613;6;1
quant;ADV;cant;alia;s10614;2;1
quant;ADV;cant;alia;s10722;5;1
quant;ADV;cant;alia;s10727;1;1
quant;ADV;cant;alia;s10897;6;1
quant;ADV;cant;alia;s10980;5;1
quant;ADV;cant;alia;s11124;1;1
quant;ADV;cant;alia;s11530;1;1
quant;ADV;cant;alia;s11592;1;1
quant;ADV;cant;alia;s11599;2;1
quant;ADV;cant;alia;s8898;1;1
quant;ADV;cant;alia;s9079;1;1
quant;ADV;cant;alia;s9095;1;1
quant;ADV;cant;alia;s9153;1;1
quant;ADV;cant;alia;s9312;1;1
quant;ADV;cant;alia;s9480;2;1
quant;ADV;cant;alia;s9590;2;1
quant;ADV;cant;alia;s9604;6;1
quant;ADV;cant;alia;s9715;1;1
quant;ADV;cant;alia;s9725;1;1
quant;ADV;cant;alia;s9973;1;1
quant;ADV;cant;amad;s11919;20;1
quant;ADV;cant;amad;s12009;1;1
quant;ADV;cant;amad;s12046;8;1
quant;ADV;cant;amad;s12093;2;1
quant;ADV;cant;amad;s12099;1;1
quant;ADV;cant;amad;s12227;2;1
quant;ADV;cant;amad;s12228;2;1
quant;ADV;cant;amad;s12252;1;1
quant;ADV;cant;amad;s12260;13;1
quant;ADV;cant;amad;s12272;1;1
quant;ADV;cant;amad;s12342;2;1
quant;ADV;cant;amad;s12354;49;1
quant;ADV;cant;amad;s12367;2;1
quant;ADV;cant;amile;s13097;1;1
quant;ADV;cant;amo;s13228;3;1
quant;ADV;cant;amo;s13407;2;1
quant;ADV;cant;amo;s13435;2;1
quant;ADV;cant;amo;s13621;4;1
quant;ADV;cant;amo;s13652;1;1
quant;ADV;cant;amo;s14205;1;1
quant;ADV;cant;amo;s14439;1;1
quant;ADV;cant;amo;s14544;4;1
quant;ADV;cant;amo;s14554;1;1
quant;ADV;cant;amo;s14771;3;1
quant;ADV;cant;amo;s15009;1;1
quant;ADV;cant;amo;s15233;1;1
quant;ADV;cant;amo;s15275;1;1
quant;ADV;cant;amo;s15293;1;1
quant;ADV;cant;amo;s15542;4;1
quant;ADV;cant;amou;s15677;2;1
quant;ADV;cant;amou;s15697;4;1
quant;ADV;cant;amou;s16627;2;1
quant;ADV;cant;amou;s17076;2;1
quant;ADV;cant;amou;s17480;1;1
quant;ADV;cant;amou;s17481;1;1
quant;ADV;cant;amou;s17488;1;1
quant;ADV;cant;amou;s17489;1;1
quant;ADV;cant;amou;s17490;1;1
quant;ADV;cant;amou;s17491;1;1
quant;ADV;cant;amou;s17668;2;1
quant;ADV;cant;amou;s17669;2;1
quant;ADV;cant;amou;s17919;3;1
quant;ADV;cant;anth;s19992;4;1
quant;ADV;cant;anth;s20221;5;1
quant;ADV;cant;anth;s20952;5;1
quant;ADV;cant;anti;s21186;2;1
quant;ADV;cant;anti;s21276;1;1
quant;ADV;cant;anti;s21357;1;1
quant;ADV;cant;anti;s21484;1;1
quant;ADV;cant;arr;s22379;3;1
quant;ADV;cant;arr;s22678;3;1
quant;ADV;cant;arr;s23570;1;1
quant;ADV;cant;arr;s23604;1;1
quant;ADV;cant;arr;s23753;5;1
quant;ADV;cant;artch;s23823;3;1
quant;ADV;cant;artch;s23905;39;1
quant;ADV;cant;artch;s23960;5;1
quant;ADV;cant;artch;s23961;4;1
quant;ADV;cant;artch;s23966;20;1
quant;ADV;cant;artch;s24009;5;1
quant;ADV;cant;athi;s24097;1;1
quant;ADV;cant;athi;s24490;1;1
quant;ADV;cant;athi;s24547;1;1
quant;ADV;cant;athi;s24551;1;1
quant;ADV;cant;athi;s24723;2;1
quant;ADV;cant;athi;s24835;1;1
quant;ADV;cant;athi;s25021;1;1
quant;ADV;cant;athi;s25077;1;1
quant;ADV;cant;athi;s25588;1;1
quant;ADV;cant;athi;s25698;1;1
quant;ADV;cant;athi;s26230;1;1
quant;ADV;cant;athi;s26621;1;1
quant;ADV;cant;athi;s26896;4;1
quant;ADV;cant;athi;s27147;1;1
quant;ADV;cant;atre;s27521;1;1
quant;ADV;cant;atre;s27678;1;1
quant;ADV;cant;atre;s27760;1;1
quant;ADV;cant;atre;s27879;1;1
quant;ADV;cant;atre;s27968;1;1
quant;ADV;cant;atre;s28101;1;1
quant;ADV;cant;auc;s28344;12;1
quant;ADV;cant;auc;s28400;12;1
quant;ADV;cant;auc;s28404;2;1
quant;ADV;cant;auc;s28414;2;1
quant;ADV;cant;auc;s28460;2;1
quant;ADV;cant;auc;s28481;16;1
quant;ADV;cant;auc;s28524;1;1
quant;ADV;cant;auc;s28593;1;1
quant;ADV;cant;auc;s28622;1;1
quant;ADV;cant;auc;s28636;1;1
quant;ADV;cant;auc;s28682;1;1
quant;ADV;cant;auc;s28690;17;1
quant;ADV;cant;auc;s28692;3;1
quant;ADV;cant;auc;s28696;7;1
quant;ADV;cant;aucchants;s28732;1;1
quant;ADV;cant;aucchants;s28828;2;1
quant;ADV;cant;aucchants;s28830;1;1
quant;ADV;cant;aucchants;s28831;1;1
quant;ADV;cant;avu;s29007;5;1
quant;ADV;cant;aye;s29437;9;1
quant;ADV;cant;aye;s29444;7;1
quant;ADV;cant;aye;s29455;1;1
quant;ADV;cant;aye;s29568;2;1
quant;ADV;cant;bar;s30673;1;1
quant;ADV;cant;bar;s31261;4;1
quant;ADV;cant;bar;s31498;2;1
quant;ADV;cant;barlaam;s31531;2;1
quant;ADV;cant;barlaam;s31534;34;1
quant;ADV;cant;barlaam;s31655;25;1
quant;ADV;cant;barlaam;s31736;18;1
quant;ADV;cant;barlaam;s31791;7;1
quant;ADV;cant;barlaam;s31837;1;1
quant;ADV;cant;barlaam;s31990;2;1
quant;ADV;cant;barlaam;s32211;27;1
quant;ADV;cant;barlaam;s32347;1;1
quant;ADV;cant;barril;s32953;6;1
quant;ADV;cant;beauv;s35360;4;1
quant;ADV;cant;beauv;s35496;1;1
quant;ADV;cant;beauv;s35523;1;1
quant;ADV;cant;beauv;s35628;1;1
quant;ADV;cant;beauv;s35849;1;1
quant;ADV;cant;beauv;s36011;5;1
quant;ADV;cant;beauv;s36034;8;1
quant;ADV;cant;beauv;s36210;2;1
quant;ADV;cant;beauv;s36216;10;1
quant;ADV;cant;beauv;s36220;14;1
quant;ADV;cant;beauv;s36222;9;1
quant;ADV;cant;beauv;s36243;11;1
quant;ADV;cant;beauv;s36354;10;1
quant;ADV;cant;beauv;s36529;7;1
quant;ADV;cant;beauv;s36635;4;1
quant;ADV;cant;beauv;s36825;1;1
quant;ADV;cant;beauv;s36871;4;1
quant;ADV;cant;beauv;s36875;4;1
quant;ADV;cant;beauv;s36886;4;1
quant;ADV;cant;beauv;s36890;5;1
quant;ADV;cant;beauv;s36920;9;1
quant;ADV;cant;beauv;s37022;1;1
quant;ADV;cant;beauv;s37350;3;1
quant;ADV;cant;beauv;s37438;9;1
quant;ADV;cant;beauv;s37465;4;1
quant;ADV;cant;beauv;s37506;3;1
quant;ADV;cant;beauv;s37514;3;1
quant;ADV;cant;bel;s37773;1;1
quant;ADV;cant;bel;s37838;3;1
quant;ADV;cant;bel;s38166;1;1
quant;ADV;cant;bel;s38389;8;1
quant;ADV;cant;benoit;s38643;2;1
quant;ADV;cant;benoit;s39039;1;1
quant;ADV;cant;benoit;s39089;1;1
quant;ADV;cant;benoit;s39411;1;1
quant;ADV;cant;benoit;s39776;1;1
quant;ADV;cant;benoit;s40009;2;1
quant;ADV;cant;benoit;s40920;1;1
quant;ADV;cant;bern2;s41124;7;1
quant;ADV;cant;bern2;s41577;4;1
quant;ADV;cant;bern2;s41887;6;1
quant;ADV;cant;bern2;s41902;1;1
quant;ADV;cant;bern2;s41933;4;1
quant;ADV;cant;bern2;s41937;2;1
quant;ADV;cant;bern2;s41981;5;1
quant;ADV;cant;bern2;s42524;2;1
quant;ADV;cant;bern2;s42686;13;1
quant;ADV;cant;bern2;s42838;3;1
quant;ADV;cant;bern2;s43002;1;1
quant;ADV;cant;bern2;s43003;3;1
quant;ADV;cant;bern2;s43071;3;1
quant;ADV;cant;bern2;s43134;9;1
quant;ADV;cant;bern2;s43459;2;1
quant;ADV;cant;besant;s43563;6;1
quant;ADV;cant;besant;s43820;1;1
quant;ADV;cant;besant;s44010;4;1
quant;ADV;cant;besant;s44110;2;1
quant;ADV;cant;best;s44548;1;1
quant;ADV;cant;best;s44720;1;1
quant;ADV;cant;best;s44906;1;1
quant;ADV;cant;best;s44978;4;1
quant;ADV;cant;best;s45106;3;1
quant;ADV;cant;best;s45225;2;1
quant;ADV;cant;best;s45454;1;1
quant;ADV;cant;best;s45499;1;1
quant;ADV;cant;best;s45591;1;1
quant;ADV;cant;best;s45654;1;1
quant;ADV;cant;best;s45712;1;1
quant;ADV;cant;best;s45988;4;1
quant;ADV;cant;best;s46006;1;1
quant;ADV;cant;best;s46084;1;1
quant;ADV;cant;best;s46292;3;1
quant;ADV;cant;best;s46361;4;1
quant;ADV;cant;best;s46398;1;1
quant;ADV;cant;best;s46491;2;1
quant;ADV;cant;best;s46725;1;1
quant;ADV;cant;best;s46770;1;1
quant;ADV;cant;best;s46918;1;1
quant;ADV;cant;best;s47344;1;1
quant;ADV;cant;best;s47505;4;1
quant;ADV;cant;best;s47533;1;1
quant;ADV;cant;best;s47553;2;1
quant;ADV;cant;best;s47573;1;1
quant;ADV;cant;best;s47619;1;1
quant;ADV;cant;best;s47621;3;1
quant;ADV;cant;best;s47623;4;1
quant;ADV;cant;best;s47661;1;1
quant;ADV;cant;bodo;s48543;2;1
quant;ADV;cant;bodo;s48698;1;1
quant;ADV;cant;bodo;s48731;1;1
quant;ADV;cant;bodo;s48972;2;1
quant;ADV;cant;bodo;s49075;1;1
quant;ADV;cant;bourg;s49426;1;1
quant;ADV;cant;calen;s50374;1;1
quant;ADV;cant;calen;s50457;3;1
quant;ADV;cant;calen;s50548;1;1
quant;ADV;cant;calen;s50561;1;1
quant;ADV;cant;calen;s50616;1;1
quant;ADV;cant;calen;s50698;1;1
quant;ADV;cant;calen;s50703;1;1
quant;ADV;cant;calen;s50793;1;1
quant;ADV;cant;calex;s51113;1;1
quant;ADV;cant;calex;s51971;1;1
quant;ADV;cant;calex;s52209;1;1
quant;ADV;cant;calex;s52239;2;1
quant;ADV;cant;calex;s52688;1;1
quant;ADV;cant;cambrai;s52970;1;1
quant;ADV;cant;cambrai;s53086;1;1
quant;ADV;cant;carem;s54794;2;1
quant;ADV;cant;carem;s54849;9;1
quant;ADV;cant;carp;s55836;1;1
quant;ADV;cant;carp;s56534;4;1
quant;ADV;cant;carp;s56618;4;1
quant;ADV;cant;carp;s56907;4;1
quant;ADV;cant;carp;s57136;2;1
quant;ADV;cant;carp;s57389;4;1
quant;ADV;cant;carp;s57627;3;1
quant;ADV;cant;cass;s58123;1;1
quant;ADV;cant;cass;s58161;3;1
quant;ADV;cant;cass;s58210;12;1
quant;ADV;cant;cass;s58227;10;1
quant;ADV;cant;cass;s58243;7;1
quant;ADV;cant;cass;s58245;7;1
quant;ADV;cant;cass;s58311;1;1
quant;ADV;cant;cass;s58339;4;1
quant;ADV;cant;cass;s58419;7;1
quant;ADV;cant;cass;s58441;1;1
quant;ADV;cant;cass;s58463;1;1
quant;ADV;cant;cass;s58484;5;1
quant;ADV;cant;cass;s58513;12;1
quant;ADV;cant;cass;s58534;1;1
quant;ADV;cant;cass;s58547;1;1
quant;ADV;cant;cass;s58562;1;1
quant;ADV;cant;chaitH;s58734;1;1
quant;ADV;cant;chastoi;s59986;3;1
quant;ADV;cant;chastoi;s59998;4;1
quant;ADV;cant;chastoi;s60006;1;1
quant;ADV;cant;chastoi;s60027;2;1
quant;ADV;cant;chastoi;s60050;1;1
quant;ADV;cant;chastoi;s60079;1;1
quant;ADV;cant;chastoi;s60096;1;1
quant;ADV;cant;chastoi;s60427;2;1
quant;ADV;cant;chastoi;s60461;1;1
quant;ADV;cant;chastoi;s60621;3;1
quant;ADV;cant;chastoi;s60660;1;1
quant;ADV;cant;chastoi;s60704;1;1
quant;ADV;cant;chastoi;s60876;1;1
quant;ADV;cant;chastoi;s60880;1;1
quant;ADV;cant;chastoi;s60936;4;1
quant;ADV;cant;chastoi;s61141;2;1
quant;ADV;cant;chastoi;s61154;1;1
quant;ADV;cant;chauvency;s62852;4;1
quant;ADV;cant;chevreH;s64649;3;1
quant;ADV;cant;chevreS;s64765;3;1
quant;ADV;cant;chret1;s65270;29;1
quant;ADV;cant;chret2;s66404;1;1
quant;ADV;cant;chret2;s66517;7;1
quant;ADV;cant;chret2;s67159;2;1
quant;ADV;cant;chret2;s67265;3;1
quant;ADV;cant;chret2;s67279;4;1
quant;ADV;cant;chro;s69724;1;1
quant;ADV;cant;chro;s70274;1;1
quant;ADV;cant;clari2;s71108;1;1
quant;ADV;cant;clari2;s71191;2;1
quant;ADV;cant;clari2;s71302;6;1
quant;ADV;cant;clari2;s71348;1;1
quant;ADV;cant;clari2;s71428;3;1
quant;ADV;cant;clari2;s71766;1;1
quant;ADV;cant;clari2;s71831;17;1
quant;ADV;cant;clari2;s71858;71;1
quant;ADV;cant;clari2;s71893;25;1
quant;ADV;cant;clari2;s71894;8;1
quant;ADV;cant;clari2;s71912;16;1
quant;ADV;cant;clari2;s71969;1;1
quant;ADV;cant;clari2;s72006;45;1
quant;ADV;cant;clari2;s72045;1;1
quant;ADV;cant;clef;s72401;1;1
quant;ADV;cant;clef;s72718;1;1
quant;ADV;cant;clef;s72803;1;1
quant;ADV;cant;clef;s72945;3;1
quant;ADV;cant;clef;s72946;1;1
quant;ADV;cant;clef;s73070;1;1
quant;ADV;cant;clef;s73118;1;1
quant;ADV;cant;clef;s73958;3;1
quant;ADV;cant;clef;s73959;3;1
quant;ADV;cant;clef;s74144;1;1
quant;ADV;cant;clef;s74171;1;1
quant;ADV;cant;clef;s74341;1;1
quant;ADV;cant;clef;s74435;1;1
quant;ADV;cant;clef;s75074;3;1
quant;ADV;cant;clef;s75305;1;1
quant;ADV;cant;clef;s75538;3;1
quant;ADV;cant;cleom;s76418;1;1
quant;ADV;cant;cleom;s76448;1;1
quant;ADV;cant;cleom;s76684;2;1
quant;ADV;cant;cleom;s76962;1;1
quant;ADV;cant;cleom;s77170;2;1
quant;ADV;cant;cleom;s77484;1;1
quant;ADV;cant;cleom;s77652;1;1
quant;ADV;cant;cleom;s77698;1;1
quant;ADV;cant;cleom;s77752;1;1
quant;ADV;cant;coinci;s78115;1;1
quant;ADV;cant;coinci;s78134;1;1
quant;ADV;cant;coinci;s78239;1;1
quant;ADV;cant;coinci;s78286;1;1
quant;ADV;cant;coinci;s78681;1;1
quant;ADV;cant;coinci;s78750;1;1
quant;ADV;cant;coinci;s78769;3;1
quant;ADV;cant;coinci;s78926;1;1
quant;ADV;cant;compoit;s79044;1;1
quant;ADV;cant;compoit;s79142;1;1
quant;ADV;cant;compoit;s79329;1;1
quant;ADV;cant;compoit;s79902;1;1
quant;ADV;cant;compoit;s80426;1;1
quant;ADV;cant;conperc;s81086;1;1
quant;ADV;cant;conperc;s81768;1;1
quant;ADV;cant;contre;s82472;1;1
quant;ADV;cant;contre;s82640;1;1
quant;ADV;cant;contre;s83529;1;1
quant;ADV;cant;contre;s83562;1;1
quant;ADV;cant;contre;s83928;1;1
quant;ADV;cant;contre;s84185;1;1
quant;ADV;cant;contre;s84753;1;1
quant;ADV;cant;contre;s84880;1;1
quant;ADV;cant;contre;s85027;1;1
quant;ADV;cant;contre;s85253;1;1
quant;ADV;cant;contre;s85369;1;1
quant;ADV;cant;contre;s85653;2;1
quant;ADV;cant;contro;s85758;2;1
quant;ADV;cant;contro;s86152;4;1
quant;ADV;cant;contro;s86252;4;1
quant;ADV;cant;contro;s86692;1;1
quant;ADV;cant;contro;s87307;1;1
quant;ADV;cant;contro;s87717;1;1
quant;ADV;cant;contro;s87979;2;1
quant;ADV;cant;contro;s88183;2;1
quant;ADV;cant;cou;s89565;1;1
quant;ADV;cant;darm;s90709;1;1
quant;ADV;cant;darm;s90813;16;1
quant;ADV;cant;darm;s90826;16;1
quant;ADV;cant;darm;s90942;13;1
quant;ADV;cant;darm;s91466;17;1
quant;ADV;cant;desp;s91682;1;1
quant;ADV;cant;desp;s91818;1;1
quant;ADV;cant;desp;s92011;1;1
quant;ADV;cant;desp;s92317;3;1
quant;ADV;cant;desp;s92347;7;1
quant;ADV;cant;desp;s92376;4;1
quant;ADV;cant;desp;s92727;2;1
quant;ADV;cant;desp;s92959;1;1
quant;ADV;cant;desp;s92979;5;1
quant;ADV;cant;desp;s93000;1;1
quant;ADV;cant;desp;s93932;1;1
quant;ADV;cant;deusamH;s94110;1;1
quant;ADV;cant;deusamH;s94131;1;1
quant;ADV;cant;deusamH;s94145;1;1
quant;ADV;cant;deusamS;s94363;1;1
quant;ADV;cant;deusamS;s94398;1;1
quant;ADV;cant;durm;s95465;1;1
quant;ADV;cant;durm;s95579;1;1
quant;ADV;cant;durm;s95636;1;1
quant;ADV;cant;edmond;s96872;4;1
quant;ADV;cant;edmund;s100244;3;1
quant;ADV;cant;edmund;s100322;1;1
quant;ADV;cant;edmund;s100962;2;1
quant;ADV;cant;edmund;s101483;1;1
quant;ADV;cant;edmund;s101761;1;1
quant;ADV;cant;edmund;s99755;1;1
quant;ADV;cant;egip;s102390;1;1
quant;ADV;cant;egip;s102456;1;1
quant;ADV;cant;egip;s102803;1;1
quant;ADV;cant;elid;s103067;1;1
quant;ADV;cant;elid;s103144;1;1
quant;ADV;cant;elid;s103209;1;1
quant;ADV;cant;elid;s103313;1;1
quant;ADV;cant;elid;s103513;1;1
quant;ADV;cant;elid;s103521;1;1
quant;ADV;cant;elid;s103563;1;1
quant;ADV;cant;elid;s103641;1;1
quant;ADV;cant;elid;s103815;1;1
quant;ADV;cant;elid;s103835;1;1
quant;ADV;cant;elid;s103868;1;1
quant;ADV;cant;elie;s104108;1;1
quant;ADV;cant;elie;s104260;1;1
quant;ADV;cant;elie;s104280;1;1
quant;ADV;cant;elie;s104377;1;1
quant;ADV;cant;elie;s104384;1;1
quant;ADV;cant;elie;s104440;1;1
quant;ADV;cant;elie;s104480;1;1
quant;ADV;cant;elie;s104522;1;1
quant;ADV;cant;elie;s104548;1;1
quant;ADV;cant;elie;s104561;1;1
quant;ADV;cant;elie;s104574;1;1
quant;ADV;cant;elie;s104580;1;1
quant;ADV;cant;elie;s104719;1;1
quant;ADV;cant;elie;s104966;1;1
quant;ADV;cant;elie;s104997;1;1
quant;ADV;cant;elie;s105103;1;1
quant;ADV;cant;elie;s105173;1;1
quant;ADV;cant;elie;s105217;1;1
quant;ADV;cant;elie;s105218;1;1
quant;ADV;cant;elie;s105284;1;1
quant;ADV;cant;elie;s105338;1;1
quant;ADV;cant;elie;s105389;1;1
quant;ADV;cant;elie;s105490;1;1
quant;ADV;cant;elie;s105871;5;1
quant;ADV;cant;elie;s105891;5;1
quant;ADV;cant;elie;s105939;1;1
quant;ADV;cant;elie;s106259;1;1
quant;ADV;cant;elie;s106337;1;1
quant;ADV;cant;elie;s106369;1;1
quant;ADV;cant;elie;s106511;1;1
quant;ADV;cant;elie;s106708;1;1
quant;ADV;cant;elie;s106721;1;1
quant;ADV;cant;elie;s106749;1;1
quant;ADV;cant;elie;s106780;1;1
quant;ADV;cant;eneas;s107284;1;1
quant;ADV;cant;eneas;s107590;1;1
quant;ADV;cant;enf;s107986;1;1
quant;ADV;cant;enf;s108000;1;1
quant;ADV;cant;enf;s108616;2;1
quant;ADV;cant;enf;s108901;1;1
quant;ADV;cant;enf;s109306;1;1
quant;ADV;cant;enf;s109371;1;1
quant;ADV;cant;enf;s109690;1;1
quant;ADV;cant;enf;s109882;1;1
quant;ADV;cant;enf;s109938;1;1
quant;ADV;cant;enf;s109995;1;1
quant;ADV;cant;enf;s109996;1;1
quant;ADV;cant;epee;s110314;1;1
quant;ADV;cant;epee;s110566;1;1
quant;ADV;cant;epee;s110855;1;1
