word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
j;PRO;pers;suj;1;neutre;sg;je;pert;s321970;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;pert;s322184;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;pert;s322226;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;pert;s322239;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;pert;s322383;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;pert;s322629;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;pert;s322641;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;pert;s322737;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;pert;s323123;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;pert;s323229;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;poit;s328767;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;pon1;s330509;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;pon1;s330562;13 ;1
j;PRO;pers;suj;1;neutre;sg;je;pon1;s330625;40 ;1
j;PRO;pers;suj;1;neutre;sg;je;pon2;s330790;8 ;1
j;PRO;pers;suj;1;neutre;sg;je;pritheo;s330875;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;pritheo;s330877;7 ;1
j;PRO;pers;suj;1;neutre;sg;je;pritheo;s330992;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;pritheo;s331015;7 ;1
j;PRO;pers;suj;1;neutre;sg;je;pritheo;s331208;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;pseuturp;s336963;27 ;1
j;PRO;pers;suj;1;neutre;sg;je;pseuturp;s337068;8 ;1
j;PRO;pers;suj;1;neutre;sg;je;pseuturp;s337074;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;pseuturp;s337120;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;pseuturp;s337190;22 ;1
j;PRO;pers;suj;1;neutre;sg;je;pseuturp;s337373;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;pseuturp;s337374;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;pseuturp;s337376;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;pseuturp;s337392;21 ;1
j;PRO;pers;suj;1;neutre;sg;je;pseuturp;s337395;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;pseuturp;s337461;14 ;1
j;PRO;pers;suj;1;neutre;sg;je;pseuturp;s337536;26 ;1
j;PRO;pers;suj;1;neutre;sg;je;queste;s337635;13 ;1
j;PRO;pers;suj;1;neutre;sg;je;queste;s337861;18 ;1
j;PRO;pers;suj;1;neutre;sg;je;queste;s338116;39 ;1
j;PRO;pers;suj;1;neutre;sg;je;queste;s338193;22 ;1
j;PRO;pers;suj;1;neutre;sg;je;queste;s338261;34 ;1
j;PRO;pers;suj;1;neutre;sg;je;raou;s338385;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;raou;s338411;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;raou;s338533;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;raou;s339038;7 ;1
j;PRO;pers;suj;1;neutre;sg;je;raou;s339671;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;raou;s340032;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;raou;s340094;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;raou;s340280;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;raou;s340321;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;raou;s340325;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;raou;s340544;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;raou;s340727;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;raou;s340752;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;reis;s347560;9 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s348607;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s348618;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s348633;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s348658;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s348684;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s348710;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s349135;7 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s349206;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s349739;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s350080;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s350089;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s350230;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s350252;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s350372;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s350460;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s350735;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s350746;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s350855;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s350861;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s350869;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;remi;s350905;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;ren2;s351454;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;ren2;s351697;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;ren2;s351704;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;ren2;s351772;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;ren2;s352151;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;ren2;s352181;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;ren2;s352729;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;ren2;s352809;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;ren2;s352848;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;ren2;s352870;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;ren2;s353231;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;ren2;s353276;11 ;1
j;PRO;pers;suj;1;neutre;sg;je;ren2;s353463;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;ren2;s353481;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;robert;s354323;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s354569;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s354575;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s354584;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s354591;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s354638;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s354656;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s354700;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s354740;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s354752;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s354778;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s354817;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s354848;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s354864;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s354892;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s354915;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s354916;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s355058;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s355097;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s355098;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s355123;8 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s355169;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s355199;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;robin;s355205;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;romb;s360820;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;romb;s361282;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;romb;s361331;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;romk;s370807;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;romk;s370936;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;romk;s371450;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;romk;s371692;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;romo;s375760;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;romo;s375762;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;romo;s376271;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;romo;s376975;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s377130;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s377149;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s377173;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s377508;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s377541;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s377551;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s377567;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s377664;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s377722;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s377753;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s377838;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378329;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378331;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378366;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378461;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378462;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378646;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378654;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378675;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378715;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378730;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378743;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378748;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378757;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378794;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378833;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378853;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378895;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378919;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378946;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378954;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s378968;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s379002;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s379004;7 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s379006;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s379115;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s379296;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s379466;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s379509;7 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s379524;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s379527;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s379814;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s379917;7 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s379930;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380115;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380149;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380221;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380227;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380257;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380289;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380397;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380451;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380520;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380531;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380533;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380578;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380632;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380635;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380636;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380668;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380786;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380808;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380826;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380994;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s380997;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s381014;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s381040;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s381041;8 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s381071;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rose;s381076;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;rou3a;s382325;7 ;1
j;PRO;pers;suj;1;neutre;sg;je;sept;s391187;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;sept;s391197;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;sept;s391200;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;sept;s391205;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;sept;s391235;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;sept;s391436;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;sept;s391654;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;sergbH;s393507;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;songe;s393905;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;songe;s393978;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;songe;s394201;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;songe;s394203;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;songe;s394262;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;songe;s394390;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;songe;s394500;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;songe;s394551;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;songe14;s394595;12 ;1
j;PRO;pers;suj;1;neutre;sg;je;songe14;s394696;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;songe14;s395035;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;stsilv;s395827;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;stsilv;s396290;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;stsilv;s396292;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;sully2;s400156;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;sully2;s400254;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;sully2;s400697;7 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402187;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402206;9 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402236;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402290;8 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402294;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402306;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402317;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402318;11 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402363;9 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402373;12 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402373;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402393;7 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402394;14 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402396;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402451;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402464;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402465;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;the;s402480;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;thebe;s402826;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;thebe;s402831;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;thebe;s403206;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;trib;s404613;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;trib;s404642;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;trib;s404701;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;trib;s404714;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;trib;s404738;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;trib;s404934;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;trib;s404951;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;trib;s405006;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;trib;s405420;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;troifr;s408856;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;troifr;s409200;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;turp;s409557;33 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s410140;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s410150;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s410190;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s410209;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s410645;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s410653;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s410656;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s410749;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s410771;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s410818;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s410866;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s410981;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411064;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411092;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411095;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411098;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411103;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411122;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411300;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411487;7 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411507;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411561;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411585;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411646;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411733;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411734;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411734;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411767;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411825;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411849;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s411977;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412060;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412063;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412067;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412101;8 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412102;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412104;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412139;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412141;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412143;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412265;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412576;8 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412578;7 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412639;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412655;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412659;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412692;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412731;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412745;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412785;6 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412802;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412829;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412847;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412877;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s412917;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;vache;s413134;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vcou;s413167;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;vcou;s413224;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;vcou;s413250;12 ;1
j;PRO;pers;suj;1;neutre;sg;je;vcou;s413261;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;vcou;s413262;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;vcou;s413413;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vcou;s413442;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vcou;s413482;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergia;s413963;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergib;s414913;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergic;s415877;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergif;s417521;7 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergif;s417549;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergif;s417568;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergif;s417612;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergif;s417655;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergif;s417743;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergif;s417813;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergif;s417966;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergif;s417967;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergig;s418686;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergih;s419670;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergih;s419909;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergii;s420609;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergik;s421545;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergil;s422151;8 ;1
j;PRO;pers;suj;1;neutre;sg;je;vergil;s422369;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;verite;s423086;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;verite;s423106;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;verite;s423364;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;wita;s430159;1 ;1
j;PRO;pers;suj;1;neutre;sg;je;wita;s430175;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;yva;s432672;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;yva;s432673;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;yva;s432900;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;yvf;s433586;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;yvh;s435636;3 ;1
j;PRO;pers;suj;1;neutre;sg;je;yvh;s435638;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;yvh;s435768;5 ;1
j;PRO;pers;suj;1;neutre;sg;je;yvh;s435854;2 ;1
j;PRO;pers;suj;1;neutre;sg;je;yvh;s435865;4 ;1
j;PRO;pers;suj;1;neutre;sg;je;yvp;s436753;1 ;1
jen;PRO;pers;suj;1;neutre;sg;je;clef;s74518;4 ;1
