word_pos_lemma_id	F
g_PRO_pers_suj_1_sg_unb_je_w_nima4_s271405_5 en_PRO_clit_en2_en_w_nima4_s271405_6	1
g_PRO_pers_suj_1_sg_unb_je_w_nima4_s272463_5 i_PRO_clit_i2_i_y_w_nima4_s272463_6	1
g_PRO_pers_suj_1_sg_unb_je_w_nimb1_s273166_5 i_PRO_clit_i2_i_y_w_nimb1_s273166_6	1
g_PRO_pers_suj_1_sg_unb_je_w_nimb2_s274653_6 en_PRO_clit_en2_en_w_nimb2_s274653_7	1
g_PRO_pers_suj_1_sg_unb_je_w_nimb2_s274655_2 encontre_VER_simp_1_sg_encontre1_encontre_w_nimb2_s274655_3	1
g_PRO_pers_suj_1_sg_unb_je_w_nimb2_s275076_5 en_PRO_clit_en2_en_w_nimb2_s275076_6	1
g_PRO_pers_suj_1_sg_unb_je_w_nimb2_s275117_6 estoie_VER_impf_1_sg_estre1_estre_w_nimb2_s275117_7	1
g_PRO_pers_suj_1_sg_unb_je_w_nimb2_s275813_2 iere_VER_impf_1_sg_estre1_estre_w_nimb2_s275813_3	1
g_PRO_pers_suj_1_sg_unb_je_w_nimc_s277246_3 i_PRO_clit_i2_i_y_w_nimc_s277246_4	1
g_PRO_pers_suj_1_sg_unb_je_w_nimd_s277811_6 en_PRO_clit_en2_en_w_nimd_s277811_7	1
g_PRO_pers_suj_1_sg_unb_je_w_nouvel_s280389_3 irai_VER_futu_1_sg_aler_w_nouvel_s280389_4	1
g_PRO_pers_suj_1_sg_unb_je_w_or_s284956_6 i_PRO_clit_i2_i_y_w_or_s284956_7	1
g_PRO_pers_suj_1_sg_unb_je_w_or_s285115_4 iray_VER_futu_1_sg_aler_w_or_s285115_5	1
g_PRO_pers_suj_1_sg_unb_je_w_pera_s292122_2 i_PRO_clit_i2_i_y_w_pera_s292122_3	1
g_PRO_pers_suj_1_sg_unb_je_w_perb_s294087_2 ierai_VER_futu_1_sg_aler_w_perb_s294087_3	1
g_PRO_pers_suj_1_sg_unb_je_w_perc_s297053_2 irai_VER_futu_1_sg_aler_w_perc_s297053_3	1
g_PRO_pers_suj_1_sg_unb_je_w_percevalb_s297567_2 ierai_VER_futu_1_sg_aler_w_percevalb_s297567_3	1
g_PRO_pers_suj_1_sg_unb_je_w_percevalb_s301274_1 irai_VER_futu_1_sg_aler_w_percevalb_s301274_2	1
g_PRO_pers_suj_1_sg_unb_je_w_percevalb_s301412_3 en_PRE_en1_en_w_percevalb_s301412_4	1
g_PRO_pers_suj_1_sg_unb_je_w_perm_s312140_5 e_VER_pres_1_sg_et_w_perm_s312140_6	1
g_PRO_pers_suj_1_sg_unb_je_w_perm_s312253_2 irai_VER_futu_1_sg_aler_w_perm_s312253_3	1
g_PRO_pers_suj_1_sg_unb_je_w_perm_s312439_5 es_PRO_pers_acc_3_masc_pl_il_w_perm_s312439_6	1
g_PRO_pers_suj_1_sg_unb_je_w_perm_s312484_2 en_PRO_clit_en2_en_w_perm_s312484_3	1
g_PRO_pers_suj_1_sg_unb_je_w_perm_s312894_2 es_PRO_pers_acc_3_masc_pl_il_w_perm_s312894_3	1
g_PRO_pers_suj_1_sg_unb_je_w_perm_s313141_1 es_PRO_pers_acc_3_masc_pl_estre1_estre_w_perm_s313141_2	1
g_PRO_pers_suj_1_sg_unb_je_w_perp_s314135_2 eus_VER_simp_1_sg_avoir_w_perp_s314135_3	1
g_PRO_pers_suj_1_sg_unb_je_w_perq_s316017_3 en_PRO_clit_en2_en_w_perq_s316017_4	1
g_PRO_pers_suj_1_sg_unb_je_w_perq_s316522_2 en_PRO_clit_en2_en_w_perq_s316522_3	1
g_PRO_pers_suj_1_sg_unb_je_w_perq_s316778_2 encontrai_VER_simp_1_sg_encontrer_w_perq_s316778_3	1
g_PRO_pers_suj_1_sg_unb_je_w_perq_s316790_2 encontrai_VER_simp_1_sg_encontrer_w_perq_s316790_3	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s319509_6 en_PRO_clit_en1_en_w_pers_s319509_7	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s319941_3 irai_VER_futu_1_sg_aler_w_pers_s319941_4	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s320008_2 en_PRO_clit_en2_en_w_pers_s320008_3	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s320172_4 en_PRO_clit_en2_en_w_pers_s320172_5	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s320256_2 en_PRO_clit_en2_en_w_pers_s320256_3	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s320260_3 encontrai_VER_simp_1_sg_encontrer_w_pers_s320260_4	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s320272_2 encontre_VER_simp_1_sg_encontrer_w_pers_s320272_3	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s320417_2 es_PRO_pers_acc_3_masc_pl_il_w_pers_s320417_3	1
