word_pos_lemma_id	F
n_PRO_clit_en2_ne_w_ailed_s4244_3	1
n_PRO_clit_en2_ne_w_ailed_s4261_4	1
n_PRO_clit_en2_ne_w_ailed_s4288_4	1
n_PRO_clit_en2_ne_w_ailed_s4300_2	1
n_PRO_clit_en2_ne_w_ailed_s4310_2	1
n_PRO_clit_en2_ne_w_ailed_s4330_3	1
n_PRO_clit_en2_ne_w_ailed_s4339_6	1
n_PRO_clit_en2_ne_w_ailed_s4352_1	1
n_PRO_clit_en2_ne_w_ailed_s4354_3	1
n_PRO_clit_en2_ne_w_ailed_s4357_3	1
n_PRO_clit_en2_ne_w_ailed_s4373_5	1
n_PRO_clit_en2_ne_w_ailed_s4399_3	1
n_PRO_clit_en2_ne_w_ailed_s4405_1	1
n_PRO_clit_en2_ne_w_ailed_s4438_3	1
n_PRO_clit_en2_ne_w_ailed_s4456_3	1
n_PRO_clit_en2_ne_w_ailed_s4463_1	1
n_PRO_clit_en2_ne_w_ailed_s4477_5	1
n_PRO_clit_en2_ne_w_ailed_s4479_5	1
n_PRO_clit_en2_ne_w_ailed_s4495_3	1
n_PRO_clit_en2_ne_w_ailed_s4515_6	1
n_PRO_clit_en2_ne_w_ailed_s4521_4	1
n_PRO_clit_en2_ne_w_ailed_s4530_8	1
n_PRO_clit_en2_ne_w_aileg_s4577_6	1
n_PRO_clit_en2_ne_w_aileg_s4578_6	1
n_PRO_clit_en2_ne_w_aileg_s4587_4	1
n_PRO_clit_en2_ne_w_aileg_s4592_3	1
n_PRO_clit_en2_ne_w_aileg_s4620_3	1
n_PRO_clit_en2_ne_w_aileg_s4644_4	1
n_PRO_clit_en2_ne_w_aileg_s4688_3	1
n_PRO_clit_en2_ne_w_aileg_s4695_4	1
n_PRO_clit_en2_ne_w_aileg_s4704_1	1
n_PRO_clit_en2_ne_w_aileg_s4709_5	1
n_PRO_clit_en2_ne_w_aileg_s4736_3	1
n_PRO_clit_en2_ne_w_aileg_s4752_5	1
n_PRO_clit_en2_ne_w_aileg_s4768_3	1
n_PRO_clit_en2_ne_w_aileg_s4785_4	1
n_PRO_clit_en2_ne_w_aileg_s4827_3	1
n_PRO_clit_en2_ne_w_aileg_s4835_2	1
n_PRO_clit_en2_ne_w_aileg_s4879_3	1
n_PRO_clit_en2_ne_w_aileg_s4898_4	1
n_PRO_clit_en2_ne_w_aileg_s4924_3	1
n_PRO_clit_en2_ne_w_aileg_s4930_1	1
n_PRO_clit_en2_ne_w_aileg_s4943_7	1
n_PRO_clit_en2_ne_w_aileg_s4953_2	1
n_PRO_clit_en2_ne_w_aileg_s4963_3	1
n_PRO_clit_en2_ne_w_aileg_s4992_2	1
n_PRO_clit_en2_ne_w_aileg_s5006_5	1
n_PRO_clit_en2_ne_w_aileg_s5008_5	1
n_PRO_clit_en2_ne_w_aileg_s5024_3	1
n_PRO_clit_en2_ne_w_aileg_s5048_6	1
n_PRO_clit_en2_ne_w_aileg_s5054_4	1
n_PRO_clit_en2_ne_w_aileg_s5063_8	1
n_PRO_clit_en2_ne_w_aileg_s5101_3	1
n_PRO_clit_en2_ne_w_aileg_s5106_4	1
n_PRO_clit_en2_ne_w_aileg_s5124_3	1
n_PRO_clit_en2_ne_w_aileg_s5133_5	1
n_PRO_clit_en2_ne_w_aileg_s5171_6	1
n_PRO_clit_en2_ne_w_aileg_s5184_2	1
n_PRO_clit_en2_ne_w_aileg_s5212_5	1
n_PRO_clit_en2_ne_w_aileg_s5214_3	1
n_PRO_clit_en2_ne_w_aileg_s5222_6	1
n_PRO_clit_en2_ne_w_aileo_s5238_5	1
n_PRO_clit_en2_ne_w_aileo_s5243_3	1
n_PRO_clit_en2_ne_w_aileo_s5248_2	1
n_PRO_clit_en2_ne_w_aileo_s5267_1	1
n_PRO_clit_en2_ne_w_aileo_s5274_6	1
n_PRO_clit_en2_ne_w_aileo_s5298_4	1
n_PRO_clit_en2_ne_w_aileo_s5332_3	1
n_PRO_clit_en2_ne_w_aileo_s5347_4	1
n_PRO_clit_en2_ne_w_aileo_s5356_1	1
n_PRO_clit_en2_ne_w_aileo_s5361_4	1
n_PRO_clit_en2_ne_w_aileo_s5388_1	1
n_PRO_clit_en2_ne_w_aileo_s5402_5	1
n_PRO_clit_en2_ne_w_aileo_s5416_3	1
n_PRO_clit_en2_ne_w_aileo_s5433_4	1
n_PRO_clit_en2_ne_w_aileo_s5438_6	1
n_PRO_clit_en2_ne_w_aileo_s5472_2	1
n_PRO_clit_en2_ne_w_ailet_s5494_3	1
n_PRO_clit_en2_ne_w_ailet_s5520_1	1
n_PRO_clit_en2_ne_w_ailet_s5527_3	1
n_PRO_clit_en2_ne_w_ailet_s5551_4	1
n_PRO_clit_en2_ne_w_ailet_s5583_3	1
n_PRO_clit_en2_ne_w_ailet_s5600_4	1
n_PRO_clit_en2_ne_w_ailet_s5609_1	1
n_PRO_clit_en2_ne_w_ailet_s5614_4	1
n_PRO_clit_en2_ne_w_ailet_s5641_3	1
n_PRO_clit_en2_ne_w_ailet_s5657_5	1
n_PRO_clit_en2_ne_w_ailet_s5673_3	1
n_PRO_clit_en2_ne_w_ailet_s5680_6	1
n_PRO_clit_en2_ne_w_ailet_s5690_4	1
n_PRO_clit_en2_ne_w_ailet_s5731_3	1
n_PRO_clit_en2_ne_w_ailet_s5738_2	1
n_PRO_clit_en2_ne_w_ailet_s5760_3	1
n_PRO_clit_en2_ne_w_ailet_s5781_2	1
n_PRO_clit_en2_ne_w_ailet_s5800_5	1
n_PRO_clit_en2_ne_w_ailet_s5821_4	1
n_PRO_clit_en2_ne_w_ailet_s5829_1	1
n_PRO_clit_en2_ne_w_ailet_s5842_7	1
n_PRO_clit_en2_ne_w_ailet_s5862_3	1
n_PRO_clit_en2_ne_w_ailet_s5884_2	1
n_PRO_clit_en2_ne_w_ailet_s5905_5	1
n_PRO_clit_en2_ne_w_ailet_s5907_5	1
n_PRO_clit_en2_ne_w_ailet_s5941_6	1
n_PRO_clit_en2_ne_w_ailet_s5947_3	1
n_PRO_clit_en2_ne_w_ailet_s5956_8	1
n_PRO_clit_en2_ne_w_ailet_s5997_4	1
n_PRO_clit_en2_ne_w_ailet_s6005_3	1
n_PRO_clit_en2_ne_w_ailet_s6006_1	1
n_PRO_clit_en2_ne_w_ailet_s6018_3	1
n_PRO_clit_en2_ne_w_ailet_s6027_5	1
n_PRO_clit_en2_ne_w_ailet_s6064_6	1
n_PRO_clit_en2_ne_w_ailet_s6077_2	1
n_PRO_clit_en2_ne_w_ailet_s6103_5	1
n_PRO_clit_en2_ne_w_ailet_s6112_1	1
n_PRO_clit_en2_ne_w_aiol_s6143_1	1
n_PRO_clit_en2_ne_w_aiol_s6163_2	1
n_PRO_clit_en2_ne_w_aiol_s6193_4	1
n_PRO_clit_en2_ne_w_aiol_s6196_1	1
n_PRO_clit_en2_ne_w_aiol_s6202_2	1
n_PRO_clit_en2_ne_w_aiol_s6208_3	1
n_PRO_clit_en2_ne_w_aiol_s6218_4	1
n_PRO_clit_en2_ne_w_aiol_s6244_1	1
n_PRO_clit_en2_ne_w_aiol_s6339_2	1
n_PRO_clit_en2_ne_w_aiol_s6384_2	1
n_PRO_clit_en2_ne_w_aiol_s6401_1	1
n_PRO_clit_en2_ne_w_aiol_s6442_2	1
n_PRO_clit_en2_ne_w_aiol_s6449_3	1
n_PRO_clit_en2_ne_w_aiol_s6454_3	1
n_PRO_clit_en2_ne_w_aiol_s6474_1	1
n_PRO_clit_en2_ne_w_aiol_s6512_3	1
n_PRO_clit_en2_ne_w_aiol_s6582_2	1
n_PRO_clit_en2_ne_w_aiol_s6654_2	1
n_PRO_clit_en2_ne_w_aiol_s6680_2	1
n_PRO_clit_en2_ne_w_aiol_s6700_2	1
n_PRO_clit_en2_ne_w_aiol_s6722_1	1
n_PRO_clit_en2_ne_w_aiol_s6879_3	1
n_PRO_clit_en2_ne_w_aiol_s6916_2	1
n_PRO_clit_en2_ne_w_aiol_s6927_3	1
n_PRO_clit_en2_ne_w_aiol_s6958_3	1
n_PRO_clit_en2_ne_w_aiol_s7010_2	1
n_PRO_clit_en2_ne_w_aiol_s7021_2	1
n_PRO_clit_en2_ne_w_aiol_s7049_3	1
n_PRO_clit_en2_ne_w_aiol_s7082_3	1
n_PRO_clit_en2_ne_w_aiol_s7132_3	1
n_PRO_clit_en2_ne_w_aiol_s7202_3	1
n_PRO_clit_en2_ne_w_aiol_s7206_3	1
n_PRO_clit_en2_ne_w_aiol_s7242_2	1
n_PRO_clit_en2_ne_w_aiol_s7254_5	1
n_PRO_clit_en2_ne_w_aiol_s7297_5	1
n_PRO_clit_en2_ne_w_aiol_s7399_2	1
n_PRO_clit_en2_ne_w_aiol_s7414_3	1
n_PRO_clit_en2_ne_w_aiol_s7416_4	1
n_PRO_clit_en2_ne_w_aiol_s7421_2	1
n_PRO_clit_en2_ne_w_aiol_s7443_1	1
n_PRO_clit_en2_ne_w_aiol_s7482_2	1
n_PRO_clit_en2_ne_w_aiol_s7486_2	1
n_PRO_clit_en2_ne_w_aiol_s7534_5	1
n_PRO_clit_en2_ne_w_aiol_s7542_2	1
n_PRO_clit_en2_ne_w_aiol_s7551_1	1
n_PRO_clit_en2_ne_w_aiol_s7642_1	1
n_PRO_clit_en2_ne_w_alexo_s7740_7	1
n_PRO_clit_en2_ne_w_alexo_s7754_4	1
n_PRO_clit_en2_ne_w_alexo_s7757_6	1
n_PRO_clit_en2_ne_w_alexo_s7760_4	1
n_PRO_clit_en2_ne_w_alexo_s7765_3	1
n_PRO_clit_en2_ne_w_alexo_s7791_7	1
n_PRO_clit_en2_ne_w_alexo_s7847_3	1
n_PRO_clit_en2_ne_w_alexo_s7876_1	1
n_PRO_clit_en2_ne_w_alexo_s7882_5	1
n_PRO_clit_en2_ne_w_alexo_s7905_3	1
n_PRO_clit_en2_ne_w_alexo_s7925_6	1
n_PRO_clit_en2_ne_w_alexo_s7937_7	1
n_PRO_clit_en2_ne_w_alexo_s7940_6	1
n_PRO_clit_en2_ne_w_alexo_s7949_8	1
n_PRO_clit_en2_ne_w_alexo_s7977_3	1
n_PRO_clit_en2_ne_w_alexo_s7985_2	1
n_PRO_clit_en2_ne_w_alexo_s7988_6	1
n_PRO_clit_en2_ne_w_alexo_s7995_6	1
n_PRO_clit_en2_ne_w_alexo_s8006_2	1
n_PRO_clit_en2_ne_w_alexo_s8034_3	1
n_PRO_clit_en2_ne_w_alexo_s8035_1	1
n_PRO_clit_en2_ne_w_alexo_s8037_6	1
n_PRO_clit_en2_ne_w_alexo_s8052_5	1
n_PRO_clit_en2_ne_w_alexo_s8065_10	1
n_PRO_clit_en2_ne_w_alexo_s8066_1	1
n_PRO_clit_en2_ne_w_alexo_s8071_2	1
n_PRO_clit_en2_ne_w_alexo_s8074_4	1
n_PRO_clit_en2_ne_w_alexo_s8082_2	1
n_PRO_clit_en2_ne_w_alexo_s8089_5	1
n_PRO_clit_en2_ne_w_alexo_s8109_2	1
n_PRO_clit_en2_ne_w_alexo_s8119_1	1
n_PRO_clit_en2_ne_w_alexo_s8121_6	1
n_PRO_clit_en2_ne_w_alexo_s8129_9	1
n_PRO_clit_en2_ne_w_alexo_s8130_2	1
n_PRO_clit_en2_ne_w_alexo_s8149_8	1
n_PRO_clit_en2_ne_w_alexo_s8217_2	1
n_PRO_clit_en2_ne_w_alexo_s8218_8	1
n_PRO_clit_en2_ne_w_alexo_s8255_6	1
n_PRO_clit_en2_ne_w_alexo_s8308_8	1
n_PRO_clit_en2_ne_w_alexo_s8328_8	1
n_PRO_clit_en2_ne_w_alexo_s8334_7	1
n_PRO_clit_en2_ne_w_alexo_s8351_3	1
n_PRO_clit_en2_ne_w_alexo_s8359_7	1
n_PRO_clit_en2_ne_w_alexo_s8365_7	1
n_PRO_clit_en2_ne_w_alexo_s8370_2	1
n_PRO_clit_en2_ne_w_alexo_s8371_8	1
n_PRO_clit_en2_ne_w_alexo_s8406_7	1
n_PRO_clit_en2_ne_w_alexo_s8427_3	1
n_PRO_clit_en2_ne_w_alexo_s8444_1	1
n_PRO_clit_en2_ne_w_alexo_s8475_7	1
n_PRO_clit_en2_ne_w_alexo_s8491_7	1
n_PRO_clit_en2_ne_w_alexo_s8517_10	1
n_PRO_clit_en2_ne_w_alexo_s8548_2	1
n_PRO_clit_en2_ne_w_alexo_s8554_6	1
n_PRO_clit_en2_ne_w_alexo_s8585_6	1
n_PRO_clit_en2_ne_w_alexo_s8594_3	1
n_PRO_clit_en2_ne_w_alexo_s8634_7	1
n_PRO_clit_en2_ne_w_alexo_s8662_2	1
n_PRO_clit_en2_ne_w_alexo_s8664_1	1
n_PRO_clit_en2_ne_w_alexo_s8669_6	1
n_PRO_clit_en2_ne_w_alexo_s8672_1	1
n_PRO_clit_en2_ne_w_alexo_s8686_3	1
n_PRO_clit_en2_ne_w_alexo_s8706_9	1
n_PRO_clit_en2_ne_w_alexo_s8718_7	1
n_PRO_clit_en2_ne_w_alexo_s8752_2	1
n_PRO_clit_en2_ne_w_alia_s10019_8	1
n_PRO_clit_en2_ne_w_alia_s10020_5	1
n_PRO_clit_en2_ne_w_alia_s10025_8	1
n_PRO_clit_en2_ne_w_alia_s10072_1	1
n_PRO_clit_en2_ne_w_alia_s10096_2	1
n_PRO_clit_en2_ne_w_alia_s10096_8	1
n_PRO_clit_en2_ne_w_alia_s10097_7	1
n_PRO_clit_en2_ne_w_alia_s10114_6	1
n_PRO_clit_en2_ne_w_alia_s10115_8	1
n_PRO_clit_en2_ne_w_alia_s10117_9	1
n_PRO_clit_en2_ne_w_alia_s10136_1	1
n_PRO_clit_en2_ne_w_alia_s10136_7	1
n_PRO_clit_en2_ne_w_alia_s10151_6	1
n_PRO_clit_en2_ne_w_alia_s10158_3	1
n_PRO_clit_en2_ne_w_alia_s10164_4	1
n_PRO_clit_en2_ne_w_alia_s10178_2	1
n_PRO_clit_en2_ne_w_alia_s10185_2	1
n_PRO_clit_en2_ne_w_alia_s10185_8	1
n_PRO_clit_en2_ne_w_alia_s10193_1	1
n_PRO_clit_en2_ne_w_alia_s10195_3	1
n_PRO_clit_en2_ne_w_alia_s10203_1	1
n_PRO_clit_en2_ne_w_alia_s10212_8	1
n_PRO_clit_en2_ne_w_alia_s10227_8	1
