word_pos_lemma_id	F
n_PRO_clit_en2_ne_w_aileb_s3586_3 ont_VER_pres_3_pl_avoir_devoir_w_aileb_s3586_4	1
n_PRO_clit_en2_ne_w_aileb_s3591_3 en_PRO_clit_en2_en_w_aileb_s3591_4	1
n_PRO_clit_en2_ne_w_aileb_s3619_3 ont_VER_pres_3_pl_avoir_devoir_w_aileb_s3619_4	1
n_PRO_clit_en2_ne_w_aileb_s3687_4 est_VER_pres_3_sg_ester_estre1_w_aileb_s3687_5	1
n_PRO_clit_en2_ne_w_aileb_s3696_1 afiert_VER_pres_3_sg_aferir_w_aileb_s3696_2	1
n_PRO_clit_en2_ne_w_aileb_s3701_5 a_VER_pres_3_sg_avoir_w_aileb_s3701_6	1
n_PRO_clit_en2_ne_w_aileb_s3728_3 est_VER_pres_3_sg_ester_estre1_w_aileb_s3728_4	1
n_PRO_clit_en2_ne_w_aileb_s3760_3 a_VER_pres_3_sg_avoir_w_aileb_s3760_4	1
n_PRO_clit_en2_ne_w_aileb_s3767_5 i_PRO_clit_i2_i_y_w_aileb_s3767_6	1
n_PRO_clit_en2_ne_w_aileb_s3777_4 enplira_VER_futu_3_sg_UNKNOWN_w_aileb_s3777_5	1
n_PRO_clit_en2_ne_w_aileb_s3782_2 avendra_VER_futu_3_sg_avenir_w_aileb_s3782_3	1
n_PRO_clit_en2_ne_w_aileb_s3804_4 avient_VER_pres_3_sg_avenir_avoir_w_aileb_s3804_5	1
n_PRO_clit_en2_ne_w_aileb_s3816_2 en_PRO_clit_en2_en_w_aileb_s3816_3	1
n_PRO_clit_en2_ne_w_aileb_s3844_3 aime_VER_pres_3_sg_amer_w_aileb_s3844_4	1
n_PRO_clit_en2_ne_w_aileb_s3868_3 iert_VER_futu_3_sg_estre1_estre_w_aileb_s3868_4	1
n_PRO_clit_en2_ne_w_aileb_s3888_5 est_VER_pres_3_sg_ester_estre1_w_aileb_s3888_6	1
n_PRO_clit_en2_ne_w_aileb_s3913_2 esteroit_VER_cond_3_sg_estre_w_aileb_s3913_3	1
n_PRO_clit_en2_ne_w_aileb_s3914_3 aime_VER_pres_3_sg_amer_w_aileb_s3914_4	1
n_PRO_clit_en2_ne_w_aileb_s3920_1 auront_VER_futu_3_pl_avoir_oïr_w_aileb_s3920_2	1
n_PRO_clit_en2_ne_w_aileb_s3933_7 est_VER_pres_3_sg_ester_estre1_w_aileb_s3933_8	1
n_PRO_clit_en2_ne_w_aileb_s3943_2 en_PRO_clit_en2_en_w_aileb_s3943_3	1
n_PRO_clit_en2_ne_w_aileb_s3952_3 i_PRO_clit_i2_i_y_w_aileb_s3952_4	1
n_PRO_clit_en2_ne_w_aileb_s3992_4 est_VER_pres_3_sg_ester_estre1_w_aileb_s3992_5	1
n_PRO_clit_en2_ne_w_aileb_s3995_5 est_VER_pres_3_sg_ester_estre1_w_aileb_s3995_6	1
n_PRO_clit_en2_ne_w_aileb_s3997_2 est_VER_pres_3_sg_ester_estre1_w_aileb_s3997_3	1
n_PRO_clit_en2_ne_w_aileb_s4011_3 avendra_VER_futu_3_sg_avenir_w_aileb_s4011_4	1
