word_pos_lemma_id	F
ne_PRO_clit_en2_ne_w_chret1_s65212_10 ueist_VER_subi_3_sg_vestir_vëoir_w_chret1_s65212_11	1
ne_PRO_clit_en2_ne_w_chret1_s65230_5 ui_VER_simp_1_sg_avoir_w_chret1_s65230_6	1
ne_PRO_clit_en2_ne_w_chret1_s65318_8 uos_PRO_pers_2_pl_vos1_w_chret1_s65318_9	1
ne_PRO_clit_en2_ne_w_chret1_s65338_23 uos_PRO_pers_2_pl_vos1_w_chret1_s65338_24	1
ne_PRO_clit_en2_ne_w_chret1_s65375_19 uos_PRO_pers_2_pl_vos1_w_chret1_s65375_20	1
ne_PRO_clit_en2_ne_w_chret1_s65377_11 uoie_VER_subp_1_sg_aler_vëoir_w_chret1_s65377_12	1
ne_PRO_clit_en2_ne_w_chret1_s65406_10 uelt_VER_pres_3_sg_oloir_w_chret1_s65406_11	1
ne_PRO_clit_en2_ne_w_chret1_s65424_4 uos_PRO_pers_2_pl_vos1_w_chret1_s65424_5	1
ne_PRO_clit_en2_ne_w_chret1_s65446_19 uos_PRO_pers_2_pl_vos1_w_chret1_s65446_20	1
ne_PRO_clit_en2_ne_w_chret1_s65474_6 uoit_VER_pres_3_sg_aler_vëoir_w_chret1_s65474_7	1
ne_PRO_clit_en2_ne_w_chret1_s65474_8 ot_VER_pres_3_sg_avoir_öir_w_chret1_s65474_9	1
ne_PRO_clit_en2_ne_w_chret1_s65483_2 uos_PRO_pers_2_pl_vos1_w_chret1_s65483_3	1
ne_PRO_clit_en2_ne_w_chret1_s65487_6 ualt_VER_simp_3_sg_valoir_w_chret1_s65487_7	1
ne_PRO_clit_en2_ne_w_chret1_s65494_5 uolt_VER_simp_3_sg_valoir_voler_voloir_w_chret1_s65494_6	1
ne_PRO_clit_en2_ne_w_chret1_s65569_6 uos_PRO_pers_obj_2_pl_vos1_w_chret1_s65569_7	1
ne_PRO_clit_en2_ne_w_chret1_s65589_10 ualroit_VER_cond_3_sg_valoir_w_chret1_s65589_11	1
ne_PRO_clit_en2_ne_w_chret1_s65592_26 ueistes_VER_simp_2_pl_vëoir_w_chret1_s65592_27	1
ne_PRO_clit_en2_ne_w_chret1_s65597_3 uirent_VER_simp_3_pl_avoir_w_chret1_s65597_4	1
ne_PRO_clit_en2_ne_w_chret1_s65631_16 ualt_VER_pres_3_sg_valoir_w_chret1_s65631_17	1
ne_PRO_clit_en2_ne_w_chret1_s65636_10 ualent_VER_pres_3_pl_valoir_w_chret1_s65636_11	1
ne_PRO_clit_en2_ne_w_chret1_s65666_5 uit_VER_simp_3_sg_avoir_w_chret1_s65666_6	1
ne_PRO_clit_en2_ne_w_chret1_s65753_11 aiés_VER_subp_2_pl_avoir_w_chret1_s65753_12	1
ne_PRO_clit_en2_ne_w_chret1_s65756_7 uiurai_VER_futu_1_sg_vivre1_w_chret1_s65756_8	1
ne_PRO_clit_en2_ne_w_chret2_s66225_5 oi_VER_simp_3_sg_avoir_öir_w_chret2_s66225_6	1
ne_PRO_clit_en2_ne_w_chret2_s67868_8 ot_VER_pres_3_sg_avoir_öir_w_chret2_s67868_9	1
ne_PRO_clit_en2_ne_w_chro_s69661_1 un_DET_ndf_obj_masc_sg_un_w_chro_s69661_2	1
ne_PRO_clit_en2_ne_w_chro_s69732_1 un_DET_ndf_suj_masc_sg_un_w_chro_s69732_2	1
ne_PRO_clit_en2_ne_w_clari2_s71012_36 ois_VER_pper_masc_pl_avoir_öir_w_clari2_s71012_37	1
ne_PRO_clit_en2_ne_w_clari2_s71019_22 assanlés_VER_pper_masc_pl_assembler_w_clari2_s71019_23	1
ne_PRO_clit_en2_ne_w_clari2_s71636_7 erent_VER_pres_3_pl_arer_arer_estre1_w_clari2_s71636_8	1
