word_pos_lemma_id	F
com_CON_subord_come1_w_evratC2_s118877_1 abraham_NPR_suj_masc_sg_abraam_abraham_w_evratC2_s118877_2	1
com_CON_subord_come1_w_evratC2_s119204_2 en_PRE_en1_en_w_evratC2_s119204_3	1
com_CON_subord_come1_w_evratC2_s119785_4 a_PRE_a3_a_w_evratC2_s119785_5	1
com_CON_subord_come1_w_evratC2_s120086_2 abraham_NPR_suj_masc_sg_abraam_abraham_w_evratC2_s120086_3	1
com_CON_subord_come1_w_fab4c_s120277_3 auint_VER_simp_3_sg_avoir_w_fab4c_s120277_4	1
com_CON_subord_come1_w_fab4c_s120283_4 au_PREDET_a_obj_masc_sg_a+le_le_w_fab4c_s120283_5	1
com_CON_subord_come1_w_fab4c_s120370_5 en_PRE_en1_en_w_fab4c_s120370_6	1
com_CON_subord_come1_w_fab4c_s120631_3 el_PRO_pers_suj_3_femi_sg_il_w_fab4c_s120631_4	1
com_CON_subord_come1_w_fab4c_s120750_2 el_PRO_pers_suj_3_femi_sg_il_w_fab4c_s120750_3	1
com_CON_subord_come1_w_fab4e_s121450_3 elle_PRO_pers_suj_3_femi_sg_ele_il_w_fab4e_s121450_4	1
com_CON_subord_come1_w_fabb_s126043_4 au_PREDET_a_obj_masc_sg_a+le_le_w_fabb_s126043_5	1
com_CON_subord_come1_w_fabb_s126125_5 en_PRE_en1_en_w_fabb_s126125_6	1
com_CON_subord_come1_w_fabd_s127304_4 au_PREDET_a_obj_masc_sg_a+le_le_w_fabd_s127304_5	1
com_CON_subord_come1_w_fabd_s127388_6 en_PRE_en1_en_w_fabd_s127388_7	1
com_CON_subord_come1_w_fabd_s127647_2 el_PRO_pers_suj_3_femi_sg_il_w_fabd_s127647_3	1
com_CON_subord_come1_w_fabd_s127712_2 ot_VER_simp_3_sg_avoir_öir_w_fabd_s127712_3	1
com_CON_subord_come1_w_fablesC_s136005_2 el_PREDET_en_obj_masc_sg_en1+le_w_fablesC_s136005_3	1
com_CON_subord_come1_w_fablesC_s136094_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fablesC_s136094_2	1
com_CON_subord_come1_w_fablesC_s138717_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fablesC_s138717_2	1
com_CON_subord_come1_w_fablesC_s138723_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fablesC_s138723_2	1
com_CON_subord_come1_w_fablesC_s138930_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fablesC_s138930_2	1
com_CON_subord_come1_w_fablesC_s139056_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fablesC_s139056_3	1
com_CON_subord_come1_w_fablesL_s145048_1 a_PRE_a3_a_w_fablesL_s145048_2	1
com_CON_subord_come1_w_fablesL_s145250_4 einz_ADV_ainc_ainz_w_fablesL_s145250_5	1
com_CON_subord_come1_w_fablesL_s145321_6 a_PRE_a3_a_w_fablesL_s145321_7	1
com_CON_subord_come1_w_fablesT_s147898_2 auanture_NOM_suj_femi_sg_aventure_w_fablesT_s147898_3	1
com_CON_subord_come1_w_fablesT_s148367_2 est_VER_pres_3_sg_ester_estre1_w_fablesT_s148367_3	1
com_CON_subord_come1_w_fablesT_s148370_5 est_VER_pres_3_sg_ester_estre1_w_fablesT_s148370_6	1
com_CON_subord_come1_w_fablesT_s148477_1 a_PRE_a3_a_w_fablesT_s148477_2	1
com_CON_subord_come1_w_fablesT_s148606_6 a_PRE_a3_a_w_fablesT_s148606_7	1
com_CON_subord_come1_w_fablesT_s148659_4 en_PRE_en1_en_w_fablesT_s148659_5	1
com_CON_subord_come1_w_fablesT_s149022_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fablesT_s149022_3	1
com_CON_subord_come1_w_fablesT_s150310_2 en_PRE_en1_en_w_fablesT_s150310_3	1
com_CON_subord_come1_w_fablesT_s150319_1 entre_PRE_entre2_entre_w_fablesT_s150319_2	1
com_CON_subord_come1_w_fablesT_s150396_2 as_VER_pres_2_sg_a+le_le_w_fablesT_s150396_3	1
com_CON_subord_come1_w_fierens_s155882_4 autres_ADJ_suj_masc_sg_autre_w_fierens_s155883_1	1
com_CON_subord_come1_w_gepa_s160725_11 apparust_VER_simp_3_sg_aparoir_w_gepa_s160725_12	1
com_CON_subord_come1_w_gepa_s160938_6 en_PRE_en1_en_w_gepa_s160938_7	1
com_CON_subord_come1_w_graal_s165458_1 es_PREDET_en_obj_masc_pl_en1+le_le_w_graal_s165458_2	1
com_CON_subord_come1_w_graal_s165630_2 andui_ADJ_card_ambedos_w_graal_s165630_3	1
com_CON_subord_come1_w_greg2_s165966_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_greg2_s165966_3	1
com_CON_subord_come1_w_greg2_s166037_2 el_PREDET_en_obj_masc_sg_en1+le_w_greg2_s166037_3	1
com_CON_subord_come1_w_greg2_s166051_1 en_PRE_en1_en_w_greg2_s166051_2	1
com_CON_subord_come1_w_greg2_s166380_1 oem_NOM_suj_masc_sg_ome_w_greg2_s166380_2	1
com_CON_subord_come1_w_greg2_s166437_1 onqorors_ADV_encore_w_greg2_s166437_2	1
com_CON_subord_come1_w_greg2_s166444_4 a_PRE_a3_a_w_greg2_s166444_5	1
com_CON_subord_come1_w_greg2_s166533_2 oem_NOM_suj_masc_sg_ome_w_greg2_s166533_3	1
com_CON_subord_come1_w_greg2_s166583_3 ele_PRO_pers_suj_3_femi_sg_ele_il_w_greg2_s166583_4	1
com_CON_subord_come1_w_greg2_s166806_4 a_PRE_a3_a_w_greg2_s166806_5	1
com_CON_subord_come1_w_greg2_s166811_4 a_PRE_a3_a_w_greg2_s166811_5	1
com_CON_subord_come1_w_greg2_s166842_3 atendoient_VER_impf_3_pl_atendre_w_greg2_s166842_4	1
com_CON_subord_come1_w_greg2_s167193_2 en_PRE_en1_en_w_greg2_s167193_3	1
com_CON_subord_come1_w_greg2_s167208_1 eschaugueite_NOM_suj_femi_sg_UNKNOWN_w_greg2_s167208_2	1
com_CON_subord_come1_w_greg2_s167220_1 evangelien_ADJ_suj_masc_sg_UNKNOWN_w_greg2_s167220_2	1
com_CON_subord_come1_w_greg2_s167403_1 a_PRE_a3_a_w_greg2_s167403_2	1
com_CON_subord_come1_w_greg2_s167547_2 ors_ADV_hors_w_greg2_s167547_3	1
com_CON_subord_come1_w_greg2_s167568_2 a_PRE_a3_a_w_greg2_s167568_3	1
com_CON_subord_come1_w_greg2_s167591_1 oem_NOM_suj_masc_sg_ome_w_greg2_s167591_2	1
com_CON_subord_come1_w_greg2_s167604_4 en_PRE_en1_en_w_greg2_s167604_5	1
com_CON_subord_come1_w_greg2_s167608_2 as_PREDET_a_obj_masc_pl_a+le_le_w_greg2_s167608_3	1
com_CON_subord_come1_w_greg2_s167611_2 erent_VER_impf_3_pl_arer_arer_estre1_w_greg2_s167611_3	1
com_CON_subord_come1_w_greg2_s168020_4 a_PRE_a3_a_w_greg2_s168020_5	1
com_CON_subord_come1_w_greg2_s168111_2 ainz_ADV_ainc_ainz_w_greg2_s168111_3	1
com_CON_subord_come1_w_greg2_s168185_1 oem_NOM_suj_masc_sg_ome_w_greg2_s168185_2	1
com_CON_subord_come1_w_greg2_s168352_4 ainz_ADV_ainc_ainz_w_greg2_s168352_5	1
com_CON_subord_come1_w_greg2_s168629_4 oem_NOM_suj_masc_sg_ome_w_greg2_s168629_5	1
com_CON_subord_come1_w_greg2_s168902_2 en_PRE_en1_en_w_greg2_s168902_3	1
com_CON_subord_come1_w_guib_s169709_4 est_VER_pres_3_sg_ester_estre1_w_guib_s169709_5	1
com_CON_subord_come1_w_guigP_s171042_2 amors_NOM_suj_femi_sg_amor_amors_w_guigP_s171042_3	1
com_CON_subord_come1_w_guigP_s171370_1 a_PRE_a3_a_w_guigP_s171370_2	1
com_CON_subord_come1_w_herm_s175561_2 avez_VER_pres_2_pl_avoir_w_herm_s175561_3	1
com_CON_subord_come1_w_herm_s175579_1 au_PREDET_a_obj_masc_sg_a+le_le_w_herm_s175579_2	1
com_CON_subord_come1_w_herm_s175715_1 abrehans_NPR_suj_masc_sg_abraham_w_herm_s175715_2	1
com_CON_subord_come1_w_herm_s176290_6 amis_NOM_suj_masc_sg_ami_w_herm_s176290_7	1
com_CON_subord_come1_w_herm_s176393_5 avoies_VER_impf_2_sg_avoiier_avoir_w_herm_s176393_6	1
