word_pos_lemma_id	F
com_CON_subord_come1_w_bar_s31486_3 lui_PRO_pers_obj_3_masc_sg_bet_il_loi1_w_bar_s31486_4	1
com_CON_subord_come1_w_bar_s31508_2 li_DET_def_suj_masc_pl_le_w_bar_s31508_3	1
com_CON_subord_come1_w_barlaam_s31728_47 tu_PRO_pers_suj_2_sg_unb_tu_w_barlaam_s31728_48	1
com_CON_subord_come1_w_barlaam_s31921_27 tu_PRO_pers_suj_2_sg_unb_tu_w_barlaam_s31921_28	1
com_CON_subord_come1_w_barlaam_s32194_27 por_PRE_por2_por_w_barlaam_s32194_28	1
com_CON_subord_come1_w_barril_s32641_2 la_DET_def_suj_femi_sg_le_w_barril_s32641_3	1
com_CON_subord_come1_w_barril_s32749_1 de_PRE_de_w_barril_s32749_2	1
com_CON_subord_come1_w_barril_s32979_2 cis_DET_poss_suj_masc_sg_cel_cest_w_barril_s32979_3	1
com_CON_subord_come1_w_barril_s33176_1 je_PRO_pers_suj_1_sg_unb_je_w_barril_s33176_2	1
com_CON_subord_come1_w_barril_s33192_1 cil_PRO_demo_suj_masc_sg_cel_w_barril_s33192_2	1
com_CON_subord_come1_w_barril_s33452_3 bon_ADJ_obj_masc_sg_bon_w_barril_s33452_4	1
com_CON_subord_come1_w_barril_s33470_2 je_PRO_pers_suj_1_sg_unb_je_w_barril_s33470_3	1
com_CON_subord_come1_w_barril_s33531_5 je_PRO_pers_suj_1_sg_unb_je_w_barril_s33531_6	1
