word_pos_lemma_id	F
comme_CON_subord_come1_come_w_chastoi_s60659_1 a_PRE_a3_a_w_chastoi_s60659_2	1
comme_CON_subord_come1_come_w_chastoi_s60735_1 est_VER_pres_3_sg_ester_estre1_w_chastoi_s60735_2	1
comme_CON_subord_come1_come_w_chastoi_s60844_3 ele_PRO_pers_suj_3_femi_sg_ele_il_w_chastoi_s60844_4	1
comme_CON_subord_come1_come_w_chauvency_s62024_2 est_VER_pres_3_sg_ester_estre1_w_chauvency_s62024_3	1
comme_CON_subord_come1_come_w_chauvency_s63266_4 en_PRE_en1_en_w_chauvency_s63266_5	1
comme_CON_subord_come1_come_w_chauvency_s63497_2 amors_NOM_suj_femi_sg_amor_amors_w_chauvency_s63497_3	1
comme_CON_subord_come1_come_w_chauvency_s63650_2 au_PREDET_a_obj_masc_sg_a+le_le_w_chauvency_s63650_3	1
comme_CON_subord_come1_come_w_clari2_s71317_51 a_PRE_a3_a_w_clari2_s71317_52	1
comme_CON_subord_come1_come_w_clari2_s71331_50 ele_PRO_pers_suj_3_femi_sg_ele_il_w_clari2_s71331_51	1
comme_CON_subord_come1_come_w_clari2_s71460_12 on_PRO_invar_on_w_clari2_s71460_13	1
comme_CON_subord_come1_come_w_clari2_s71517_54 ele_PRO_pers_suj_3_femi_sg_ele_il_w_clari2_s71517_55	1
comme_CON_subord_come1_come_w_clari2_s71547_9 empereres_NOM_suj_masc_sg_emperëor_w_clari2_s71547_10	1
comme_CON_subord_come1_come_w_clari2_s71741_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_clari2_s71741_3	1
comme_CON_subord_come1_come_w_clari2_s71817_23 on_PRO_invar_on_w_clari2_s71817_24	1
comme_CON_subord_come1_come_w_clari2_s71845_17 en_PRE_en1_en_w_clari2_s71845_18	1
comme_CON_subord_come1_come_w_clari2_s71956_2 on_PRO_invar_on_w_clari2_s71956_3	1
comme_CON_subord_come1_come_w_clari2_s71982_4 a_PRE_a3_a_w_clari2_s71982_5	1
comme_CON_subord_come1_come_w_clari2_s72048_19 empereres_NOM_suj_masc_sg_emperëor_w_clari2_s72048_20	1
comme_CON_subord_come1_come_w_clari2_s72115_66 ele_PRO_pers_suj_3_femi_sg_ele_il_w_clari2_s72115_67	1
comme_CON_subord_come1_come_w_clef_s72132_5 elle_PRO_pers_suj_3_femi_sg_ele_il_w_clef_s72132_6	1
comme_CON_subord_come1_come_w_clef_s72148_3 elle_PRO_pers_suj_3_femi_sg_ele_il_w_clef_s72148_4	1
comme_CON_subord_come1_come_w_clef_s72164_2 en_PRE_en1_en_w_clef_s72164_3	1
comme_CON_subord_come1_come_w_clef_s72413_1 ymage_NOM_suj_femi_sg_image_w_clef_s72413_2	1
comme_CON_subord_come1_come_w_clef_s72930_2 el_PRO_pers_suj_3_femi_sg_il_w_clef_s72930_3	1
comme_CON_subord_come1_come_w_clef_s73089_5 a_PRE_a3_a_w_clef_s73089_6	1
comme_CON_subord_come1_come_w_clef_s73423_4 aquerre_VER_infi_aquerre_w_clef_s73423_5	1
comme_CON_subord_come1_come_w_clef_s73593_1 en_PRE_en1_en_w_clef_s73593_2	1
comme_CON_subord_come1_come_w_clef_s74215_3 en_PRE_en1_en_w_clef_s74215_4	1
comme_CON_subord_come1_come_w_clef_s75392_3 elles_PRO_pers_suj_3_femi_pl_ele_il_w_clef_s75392_4	1
comme_CON_subord_come1_come_w_clef_s75397_1 as_PREDET_a_obj_masc_pl_a+le_le_w_clef_s75397_2	1
comme_CON_subord_come1_come_w_coinci_s78434_1 esragiez_VER_pper_masc_pl_esragier_w_coinci_s78434_2	1
comme_CON_subord_come1_come_w_coinci_s78567_2 ot_VER_pres_3_sg_avoir_öir_w_coinci_s78567_3	1
comme_CON_subord_come1_come_w_contre_s82912_2 an_PRE_en1_en_w_contre_s82912_3	1
comme_CON_subord_come1_come_w_darm_s90990_15 enplaistre_NOM_obj_masc_sg_UNKNOWN_w_darm_s90990_16	1
comme_CON_subord_come1_come_w_desp_s91539_2 a_PRE_a3_a_w_desp_s91539_3	1
comme_CON_subord_come1_come_w_desp_s91868_3 en_PRE_en1_en_w_desp_s91868_4	1
