word_pos_lemma_id	F
el_PRO_pers_suj_3_femi_sg_il_w_contre_s83166_2 pancoit_VER_impf_3_sg_penser_w_contre_s83166_3	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s83219_5 port_VER_subp_3_sg_porter_w_contre_s83219_6	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s83458_6 savoit_VER_impf_3_sg_savoir_w_contre_s83458_7	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s83547_2 n_PRO_clit_en2_ne_w_contre_s83547_3	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s83765_2 soit_VER_subp_3_sg_estre1_savoir_w_contre_s83765_3	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s83914_2 ne_PRO_clit_en2_ne_w_contre_s83914_3	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s83914_7 n_PRO_clit_en2_ne_w_contre_s83914_8	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s83915_3 ne_PRO_clit_en2_ne_w_contre_s83915_4	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s83924_2 ne_PRO_clit_en2_ne_w_contre_s83924_3	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s84165_2 lui_PRO_pers_obj_3_masc_sg_bet_il_loi1_w_contre_s84165_3	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s84165_6 disoit_VER_impf_3_sg_dire_w_contre_s84165_7	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s84588_4 n_PRO_clit_en2_ne_w_contre_s84588_5	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s84646_1 demouroit_VER_impf_3_sg_demorer_demourer_w_contre_s84646_2	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s84658_4 n_PRO_clit_en2_ne_w_contre_s84658_5	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s84852_7 poulena_VER_simp_3_sg_UNKNOWN_w_contre_s84852_8	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s84860_5 paist_VER_pres_3_sg_paistre_w_contre_s84860_6	1
el_PRO_pers_suj_3_femi_sg_il_w_contro_s87041_2 ne_PRO_clit_en2_ne_w_contro_s87041_3	1
el_PRO_pers_suj_3_femi_sg_il_w_contro_s87717_2 revint_VER_simp_3_sg_revenir_w_contro_s87717_3	1
el_PRO_pers_suj_3_femi_sg_il_w_contro_s88358_3 les_PRO_pers_acc_3_masc_pl_il_w_contro_s88358_4	1
el_PRO_pers_suj_3_femi_sg_il_w_cou_s89860_3 ne_PRO_clit_en2_ne_w_cou_s89860_4	1
el_PRO_pers_suj_3_femi_sg_il_w_deusamS_s94331_2 s_PROCON_se_w_deusamS_s94331_3	1
el_PRO_pers_suj_3_femi_sg_il_w_dole_s94663_5 l_PRO_pers_obj_3_masc_sg_unb_il_w_dole_s94663_6	1
