word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;abe;s880;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;abe;s94;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;abe;s943;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;abe;s944;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;ailet;s5504;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;alexo;s8018;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;alia;s10720;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amad;s11971;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amad;s12000;43 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amou;s15578;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amou;s15644;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amou;s15675;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amou;s15896;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amou;s15991;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amou;s16531;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amou;s16532;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amou;s16657;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amou;s16753;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amou;s17358;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amou;s17382;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amou;s17424;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amou;s17501;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amou;s17534;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;amou;s17587;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s18427;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s19033;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s19035;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s19051;7 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s19067;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s19087;8 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s19100;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s19110;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s19117;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s19146;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s19154;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s19906;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s20665;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s20910;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s21031;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s21052;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;anth;s21058;8 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;artch;s23847;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;athi;s24158;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;athi;s24765;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;athi;s24970;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;athi;s25354;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;athi;s25728;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;athi;s27015;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;auc;s28372;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;auc;s28379;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;auc;s28514;16 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;auc;s28596;12 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;baisieux;s29691;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;baisieux;s30212;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;baisieux;s30263;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barlaam;s31554;26 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barlaam;s31564;11 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barlaam;s31672;56 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barlaam;s31761;38 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barlaam;s31869;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barlaam;s31870;13 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barlaam;s31914;12 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barlaam;s31936;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barlaam;s32140;20 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barlaam;s32176;26 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barlaam;s32178;10 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barlaam;s32217;9 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barlaam;s32280;21 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barlaam;s32322;14 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barlaam;s32421;20 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barlaam;s32422;19 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barril;s32930;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barril;s33005;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barril;s33187;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;barril;s33260;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;beati;s33717;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;beati;s33872;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;beati;s34542;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;beati;s34584;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;beati;s34587;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;beati;s34590;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;beati;s34608;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;beati;s34686;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;beati;s34771;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;beati;s34836;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;bel;s37832;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;bern2;s41776;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;calex;s51238;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;calex;s51329;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;calex;s51528;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;calex;s52592;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;calex;s52801;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cambrai;s53480;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cambrai;s54183;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cambrai;s54340;7 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cambrai;s54361;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;carem;s55171;7 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;carem;s55324;9 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;carem;s55413;8 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;carp;s55757;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;carp;s56359;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s57853;11 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s57865;8 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s58010;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s58011;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s58082;10 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s58173;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s58246;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s58279;10 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s58279;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s58280;10 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s58328;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s58365;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s58367;8 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s58539;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s58566;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s58573;11 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s58576;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cass;s58583;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s58909;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s59017;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s59388;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s59645;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s59760;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s59965;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s60210;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s60262;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s60377;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s60462;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s60615;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s60736;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s61026;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s61178;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s61212;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s61412;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s61702;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chastoi;s61801;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chauvency;s61908;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chauvency;s63991;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chauvency;s64578;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chret2;s66193;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chret2;s66907;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chret2;s66934;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chret2;s67135;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chret2;s67236;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chret2;s67239;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chret2;s67523;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;chret2;s68557;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;clari2;s71148;20 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;clari2;s71209;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;clef;s72263;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cleom;s77941;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;compoit;s79172;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;conperc;s81303;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;conperc;s81791;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;contro;s86653;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;contro;s86665;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;cordres;s89443;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;edmond;s96299;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;egip;s102336;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;elie;s104117;7 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;elie;s104563;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;elie;s104665;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;elie;s105131;7 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;elie;s105303;8 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;elie;s105517;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;elie;s106154;11 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;elie;s106745;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;enf;s108190;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;enf;s108408;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;enf;s108607;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;enf;s109339;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;enf;s109975;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;epee;s110906;7 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;epee;s111111;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;eustache;s112336;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;eustache;s113455;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;evrat1;s117371;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;evratC2;s119539;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;fab4f;s122465;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;fabb;s125423;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesC;s138876;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesZ;s151730;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesZ;s152136;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesZ;s152247;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;fetrom;s153513;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;fetrom;s154217;7 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;feu;s154964;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;feu;s155423;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;flo;s158830;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;floov;s159973;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;gar;s160533;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;gar;s160561;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;gar;s160669;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;gerv;s161628;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;gir;s164404;7 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;graal;s165554;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;graal;s165649;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;guib;s169746;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;helc;s174637;12 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;helc;s174671;21 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;helc;s174764;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;helc;s174797;24 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;helc;s174797;27 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;helc;s174797;37 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;helc;s174808;10 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;helc;s174938;23 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;helc;s174939;14 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;helc;s174946;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;helc;s174956;8 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;helc;s174967;18 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;helc;s174973;11 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;helc;s174977;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;helc;s174995;14 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;herm;s175274;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;herm;s175609;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;herm;s175621;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;herm;s176056;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;herm;s176242;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;herm;s176303;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;herm;s176490;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;herm;s176860;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;herm;s176894;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;herm;s176926;8 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s177690;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s177704;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s177705;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s178597;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s178727;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s178751;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s178753;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s178805;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s179668;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s179707;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s179708;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s179722;8 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s179784;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s179788;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s179824;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s180913;7 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s180924;8 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s180927;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s181062;8 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s181602;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hista;s181650;7 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;hyla;s183051;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;jaco;s195995;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;jaco;s195995;9 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;jaco;s196014;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197364;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197371;57 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197384;37 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197384;42 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197391;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197396;13 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197427;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197445;10 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197478;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197492;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197502;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197503;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197558;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197571;19 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197571;21 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197610;13 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197643;22 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197717;14 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197720;21 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197723;14 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197727;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197734;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197734;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197735;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197746;7 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197752;8 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197759;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197785;14 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197804;7 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197869;22 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197878;21 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;joinv;s197878;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;jongl;s198107;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;jongl;s198611;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;jongl;s199126;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;jouf;s199489;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lanc;s202756;10 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lanc;s202757;15 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lanc;s202783;11 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lanc;s202786;23 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lanc;s202795;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lanc;s202858;18 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lanc;s202869;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lancpr;s203038;19 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lancpr;s203074;19 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lancpr;s203090;8 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lancpr;s203173;36 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lancpr;s203198;24 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lancpr;s203215;76 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lancpr;s203268;31 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lanvalP;s204900;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lanvalS;s205868;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s206388;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s206391;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s206950;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s206951;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s206970;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s207308;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s207310;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s207543;3 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s207571;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s207615;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s207971;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s208218;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s208220;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s208416;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s208674;4 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s208707;6 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s208948;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s209068;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s209114;1 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s209749;7 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s209841;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;lin;s210281;11 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;malk;s219419;2 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;malk;s219715;5 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;malk;s219779;8 ;1
je;PRO;pers;suj;1;neutre;sg;PRO_1sg;malk;s220007;3 ;1
