word_pos_lemma_id	F
abeie_NOM_obj_femi_sg_abeie_w_yonecP_s431164_2 auoit_VER_impf_3_sg_avoir_w_yonecP_s431164_3	1
abeie_NOM_obj_femi_sg_abeie_w_yonecQ_s431719_2 auoit_VER_impf_3_sg_avoir_w_yonecQ_s431719_3	1
abeie_NOM_suj_femi_sg_abeie_w_carp_s56616_2 ou_PROCON_en1+le_le_w_carp_s56616_3	1
abeie_NOM_suj_femi_sg_abeie_w_loys_s213306_7 ot_VER_simp_3_sg_avoir_öir_w_loys_s213306_8	1
aberesse_NOM_obj_femi_sg_UNKNOWN_w_ren2_s352048_6 et_CON_coord_et_w_ren2_s352049_1	1
abergaige_NOM_obj_masc_sg_UNKNOWN_w_yzop_s439676_4 a_PRE_a3_a_w_yzop_s439677_1	1
aberge_NOM_suj_femi_sg_herberge_w_abreja_s2799_7 en_PRE_en1_en_w_abreja_s2799_8	1
abergerie_NOM_obj_femi_sg_UNKNOWN_w_floov_s159656_7 yy_ADJ_card_deus_ii_w_floov_s159657_1	1
abesse_NOM_suj_femi_sg_abaissier_w_modw_s242742_3 aveit_VER_impf_3_sg_avoiier_avoir_w_modw_s242742_4	1
abesse_NOM_suj_femi_sg_abesse_w_modw_s241878_3 ot_VER_simp_3_sg_avoir_öir_w_modw_s241878_4	1
abie_NOM_obj_femi_sg_abeie_w_arr_s23316_6 ou_PROCON_o_où_w_arr_s23317_1	1
abie_NOM_obj_femi_sg_abeie_w_papgreg2_s290241_12 est_VER_pres_3_sg_ester_estre1_w_papgreg2_s290241_13	1
abie_NOM_obj_femi_sg_abeie_w_papgreg2_s290252_4 astoit_VER_impf_3_sg_estre_w_papgreg2_s290252_5	1
abime_NOM_obj_masc_sg_UNKNOWN_w_volu_s429213_7 en_PRE_en1_en_w_volu_s429214_1	1
abisme_NOM_obj_femi_sg_abisme_w_ipo_s189123_5 e_CON_coord_et_w_ipo_s189124_1	1
abisme_NOM_obj_masc_sg_abisme_w_calen_s50351_8 et_CON_coord_et_w_calen_s50352_1	1
abisme_NOM_obj_masc_sg_abisme_w_conperc_s82150_4 ert_VER_impf_3_sg_estre1_estre_w_conperc_s82150_5	1
abisme_NOM_obj_masc_sg_abisme_w_hista_s181542_2 ains_ADV_ainc_ains3_w_hista_s181542_3	1
abisme_NOM_obj_masc_sg_abisme_w_hista_s181576_6 ensi_ADV_ainsi_w_hista_s181577_1	1
abisme_NOM_obj_masc_sg_abisme_w_jongl_s199115_4 el_PREDET_en_obj_masc_sg_en1+le_w_jongl_s199115_5	1
