word_pos_lemma_id	F
beaute_NOM_obj_femi_sg_biauté_w_ipo_s184976_5 n_PRO_clit_en2_ne_w_ipo_s184976_6	1
beaute_NOM_obj_femi_sg_biauté_w_ipo_s185409_6 pussez_VER_pres_2_pl_pouvoir_w_ipo_s185410_1	1
beaute_NOM_obj_femi_sg_biauté_w_ipo_s186737_4 si_PROCON_si_w_ipo_s186737_5	1
beaute_NOM_obj_femi_sg_biauté_w_ipo_s186816_4 supris_VER_pper_masc_sg_sosprendre_w_ipo_s186816_5	1
beaute_NOM_obj_femi_sg_biauté_w_ipo_s188021_6 quant_ADV_cant_w_ipo_s188022_1	1
beaute_NOM_obj_femi_sg_biauté_w_ipo_s188025_3 ne_PROCON_ni_w_ipo_s188025_4	1
beaute_NOM_obj_femi_sg_biauté_w_ipo_s188029_1 richesce_NOM_obj_femi_sg_richece_w_ipo_s188029_2	1
beaute_NOM_obj_femi_sg_biauté_w_ipo_s189771_3 ne_PROCON_ni_w_ipo_s189771_4	1
beaute_NOM_obj_femi_sg_biauté_w_ipo_s193157_8 se_PROCON_se_w_ipo_s193158_1	1
beaute_NOM_obj_femi_sg_biauté_w_ipo_s193618_6 sens_NPR_suj_masc_sg_sens_w_ipo_s193619_1	1
beaute_NOM_obj_femi_sg_biauté_w_lanvalC_s203617_7 d_PRE_de_w_lanvalC_s203618_1	1
beaute_NOM_obj_femi_sg_biauté_w_lanvalC_s203803_5 si_PROCON_si_w_lanvalC_s203804_1	1
beaute_NOM_obj_femi_sg_biauté_w_lanvalC_s203893_3 n_PRO_clit_en2_ne_w_lanvalC_s203893_4	1
beaute_NOM_obj_femi_sg_biauté_w_lanvalH_s203984_3 pur_PRE_por2_por_w_lanvalH_s203984_4	1
beaute_NOM_obj_femi_sg_biauté_w_lanvalH_s204263_7 d_PRE_de_w_lanvalH_s204264_1	1
beaute_NOM_obj_femi_sg_biauté_w_lanvalH_s204541_3 ni_PROCON_UNKNOWN_w_lanvalH_s204541_4	1
beaute_NOM_obj_femi_sg_biauté_w_lanvalH_s204574_3 forment_ADV_forment_fortment_w_lanvalH_s204574_4	1
beaute_NOM_obj_femi_sg_biauté_w_meun_s234355_4 merveillieuse_ADJ_obj_femi_sg_UNKNOWN_w_meun_s234355_5	1
beaute_NOM_obj_femi_sg_biauté_w_meun_s234444_2 des_PREDET_de_obj_masc_pl_de+le_le_w_meun_s234444_3	1
beaute_NOM_obj_femi_sg_biauté_w_narcB_s254155_7 QUOTE_PON_cit_QUOTED_w_narcB_s254155_8	1
beaute_NOM_obj_femi_sg_biauté_w_narcB_s254241_4 ne_PROCON_ni_w_narcB_s254241_5	1
beaute_NOM_obj_femi_sg_biauté_w_narcB_s254370_7 QUOTE_PON_cit_QUOTED_w_narcB_s254370_8	1
beaute_NOM_obj_femi_sg_biauté_w_narcB_s254762_7 QUOTE_PON_cit_QUOTED_w_narcB_s254762_8	1
beaute_NOM_obj_femi_sg_biauté_w_narcD_s255898_5 me_PRO_pers_obj_1_sg_unb_je_moi_w_narcD_s255898_6	1
beaute_NOM_obj_femi_sg_biauté_w_narcD_s256153_7 QUOTE_PON_cit_QUOTED_w_narcD_s256153_8	1
beaute_NOM_obj_femi_sg_biauté_w_narcD_s256210_7 QUOTE_PON_cit_QUOTED_w_narcD_s256210_8	1
beaute_NOM_obj_femi_sg_biauté_w_narcE_s256306_6 QUOTE_PON_cit_QUOTED_w_narcE_s256306_7	1
beaute_NOM_obj_femi_sg_biauté_w_ombre_s283771_6 de_PRE_de_w_ombre_s283772_1	1
beaute_NOM_obj_femi_sg_biauté_w_ombre_s283840_6 ses_DET_poss_suj_femi_pl_son4_son_w_ombre_s283841_1	1
beaute_NOM_obj_femi_sg_biauté_w_ombre_s283843_4 qu_PROCON_que1_que2_que3_que4_que_w_ombre_s283843_5	1
beaute_NOM_obj_femi_sg_biauté_w_ombre_s283882_6 mout_ADV_mout_w_ombre_s283883_1	1
beaute_NOM_obj_femi_sg_biauté_w_perh_s307963_5 la_DET_def_obj_femi_sg_le_w_perh_s307963_6	1
beaute_NOM_obj_femi_sg_biauté_w_poit_s326362_4 si_PROCON_si_w_poit_s326362_5	1
beaute_NOM_obj_femi_sg_biauté_w_sully2_s399149_12 qui_PROCON_qui_w_sully2_s399150_1	1
beaute_NOM_obj_femi_sg_biauté_w_sully2_s399736_11 de_PRE_de_w_sully2_s399737_1	1
beaute_NOM_obj_femi_sg_biauté_w_sully2_s399743_7 de_PRE_de_w_sully2_s399743_8	1
beaute_NOM_obj_femi_sg_biauté_w_sully2_s399753_11 de_PRE_de_w_sully2_s399753_12	1
beaute_NOM_obj_femi_sg_biauté_w_sully2_s399794_11 de_PRE_de_w_sully2_s399794_12	1
beaute_NOM_obj_femi_sg_biauté_w_troifr_s409480_2 ne_PROCON_ni_w_troifr_s409480_3	1
beaute_NOM_obj_femi_sg_biauté_w_yonecH_s430547_3 l_PRO_pers_obj_3_masc_sg_unb_il_w_yonecH_s430547_4	1
