word_pos_lemma_id	F
a_PRE_a3_a_w_alia_s11616_8 escolter_VER_infi_escouter_w_alia_s11616_9	1
a_PRE_a3_a_w_alia_s9146_4 orfreis_NOM_obj_masc_sg_UNKNOWN_w_alia_s9146_5	1
a_PRE_a3_a_w_alia_s9167_5 esmal_NOM_obj_masc_sg_esmal1_esmal2_w_alia_s9167_6	1
a_PRE_a3_a_w_alia_s9267_7 escient_NOM_obj_masc_sg_escïent_w_alia_s9267_8	1
a_PRE_a3_a_w_alia_s9477_8 yy_ADJ_card_deus_ii_w_alia_s9477_9	1
a_PRE_a3_a_w_alia_s9587_9 yy_ADJ_card_deus_ii_w_alia_s9587_10	1
a_PRE_a3_a_w_alia_s9765_7 or_NOM_obj_masc_sg_or4_or_w_alia_s9765_8	1
a_PRE_a3_a_w_alia_s9855_4 or_NOM_obj_masc_sg_or4_or_w_alia_s9855_5	1
a_PRE_a3_a_w_alia_s9967_9 esperon_NOM_obj_masc_sg_esparron_esperon_w_alia_s9967_10	1
a_PRE_a3_a_w_amad_s11783_6 estrange_ADJ_obj_masc_sg_estrange_w_amad_s11783_7	1
a_PRE_a3_a_w_amad_s11813_6 envis_NOM_obj_masc_sg_envi_w_amad_s11813_7	1
a_PRE_a3_a_w_amad_s11824_19 outrage_NOM_obj_masc_sg_outrage_w_amad_s11824_20	1
a_PRE_a3_a_w_amad_s11957_45 estrif_NOM_obj_masc_sg_estrif_w_amad_s11957_46	1
a_PRE_a3_a_w_amad_s11991_18 ydoine_NPR_obj_femi_sg_idoine_w_amad_s11991_19	1
a_PRE_a3_a_w_amad_s12001_23 estrous_NOM_obj_masc_sg_estros_w_amad_s12001_24	1
a_PRE_a3_a_w_amad_s12004_13 outrage_NOM_obj_masc_sg_outrage_w_amad_s12004_14	1
a_PRE_a3_a_w_amad_s12077_28 acointier_VER_infi_acointier_w_amad_s12077_29	1
a_PRE_a3_a_w_amad_s12096_30 estrous_NOM_obj_masc_sg_estros_w_amad_s12096_31	1
a_PRE_a3_a_w_amad_s12116_23 armer_VER_infi_armer_w_amad_s12116_24	1
a_PRE_a3_a_w_amad_s12139_5 anui_NOM_obj_masc_sg_enui_w_amad_s12139_6	1
a_PRE_a3_a_w_amad_s12142_1 angousse_NOM_obj_femi_sg_angoisse_w_amad_s12142_2	1
a_PRE_a3_a_w_amad_s12192_4 or_NOM_obj_masc_sg_or1_or2_or3_ëur_w_amad_s12192_5	1
a_PRE_a3_a_w_amad_s12200_4 oir_VER_infi_devoir_os3_öir_w_amad_s12200_5	1
a_PRE_a3_a_w_amad_s12219_5 ami_NOM_obj_masc_sg_ami_w_amad_s12219_6	1
a_PRE_a3_a_w_amad_s12251_1 esperon_NOM_obj_masc_sg_esparron_esperon_w_amad_s12251_2	1
a_PRE_a3_a_w_amad_s12314_1 ydoine_NPR_obj_femi_sg_idoine_w_amad_s12314_2	1
a_PRE_a3_a_w_amad_s12373_5 avenir_VER_infi_avenir_esvenir_w_amad_s12373_6	1
a_PRE_a3_a_w_amad_s12385_8 ydoine_NPR_obj_femi_sg_idoine_w_amad_s12385_9	1
a_PRE_a3_a_w_amile_s12524_6 esciant_NOM_obj_masc_sg_escïent_w_amile_s12524_7	1
a_PRE_a3_a_w_amile_s12531_7 esperons_NOM_obj_masc_pl_esperon_w_amile_s12531_8	1
a_PRE_a3_a_w_amile_s12551_7 esrer_VER_infi_errer2_errer_w_amile_s12551_8	1
a_PRE_a3_a_w_amile_s12625_6 acointier_VER_infi_acointier_w_amile_s12625_7	1
a_PRE_a3_a_w_amile_s12731_7 aler_VER_infi_aler_foraler_w_amile_s12731_8	1
a_PRE_a3_a_w_amile_s12887_7 arraisnier_VER_infi_araisnier_w_amile_s12887_8	1
a_PRE_a3_a_w_amile_s12909_3 escu_NOM_obj_masc_sg_escu_w_amile_s12909_4	1
a_PRE_a3_a_w_amile_s12953_7 amer_VER_infi_amer1_amer_w_amile_s12953_8	1
a_PRE_a3_a_w_amile_s13105_7 apeller_VER_infi_apeler_w_amile_s13105_8	1
a_PRE_a3_a_w_amo_s13305_5 escouter_VER_infi_escouter_w_amo_s13305_6	1
a_PRE_a3_a_w_amo_s13597_6 astenir_VER_infi_astenir_w_amo_s13597_7	1
a_PRE_a3_a_w_amo_s13723_5 estrous_NOM_obj_masc_sg_estros_w_amo_s13723_6	1
a_PRE_a3_a_w_amo_s13737_4 ami_NOM_obj_masc_sg_ami_w_amo_s13737_5	1
a_PRE_a3_a_w_amo_s13932_4 embracier_VER_infi_embracier_w_amo_s13932_5	1
a_PRE_a3_a_w_amo_s14512_4 amant_NOM_obj_masc_sg_amant_w_amo_s14512_5	1
a_PRE_a3_a_w_amo_s14542_4 ensient_NOM_obj_masc_sg_escïent_w_amo_s14542_5	1
a_PRE_a3_a_w_amo_s14548_5 ensiant_NOM_obj_masc_sg_escïent_w_amo_s14548_6	1
a_PRE_a3_a_w_amo_s14624_1 ocire_VER_infi_ocire_w_amo_s14624_2	1
a_PRE_a3_a_w_amo_s14655_5 autrui_PRO_invar_autrui_w_amo_s14655_6	1
a_PRE_a3_a_w_amo_s14672_1 ensient_NOM_obj_masc_sg_escïent_w_amo_s14672_2	1
a_PRE_a3_a_w_amo_s14731_5 envis_ADV_envi_w_amo_s14731_6	1
a_PRE_a3_a_w_amo_s14936_2 envis_ADV_envi_w_amo_s14936_3	1
a_PRE_a3_a_w_amo_s15212_4 autre_ADJ_obj_femi_sg_autre_w_amo_s15212_5	1
a_PRE_a3_a_w_amou_s15641_6 envis_NOM_obj_masc_sg_envi_w_amou_s15641_7	1
a_PRE_a3_a_w_amou_s15719_1 amer_VER_infi_amer1_amer_w_amou_s15719_2	1
