word_pos_lemma_id	F
contre_PRE_contre_w_edmund_s99847_2	1
contre_PRE_contre_w_elie_s104291_6	1
contre_PRE_contre_w_elie_s104439_9	1
contre_PRE_contre_w_elie_s105066_1	1
contre_PRE_contre_w_elie_s106037_4	1
contre_PRE_contre_w_elie_s106137_3	1
contre_PRE_contre_w_eneas_s107516_1	1
contre_PRE_contre_w_enf_s108732_2	1
contre_PRE_contre_w_enf_s109511_3	1
contre_PRE_contre_w_epee_s111175_4	1
contre_PRE_contre_w_equiS_s111824_4	1
contre_PRE_contre_w_eustache_s112500_3	1
contre_PRE_contre_w_eustache_s112503_2	1
contre_PRE_contre_w_eustache_s113915_1	1
contre_PRE_contre_w_evrat1_s115418_7	1
contre_PRE_contre_w_evrat1_s115664_2	1
contre_PRE_contre_w_evrat1_s115755_1	1
contre_PRE_contre_w_evrat1_s115910_1	1
contre_PRE_contre_w_evrat1_s116061_3	1
contre_PRE_contre_w_evrat1_s116471_4	1
contre_PRE_contre_w_evrat1_s116717_4	1
contre_PRE_contre_w_evrat1_s116770_2	1
contre_PRE_contre_w_evrat1_s116822_4	1
contre_PRE_contre_w_evrat1_s117014_1	1
contre_PRE_contre_w_evrat1_s117261_1	1
contre_PRE_contre_w_evrat1_s117316_2	1
contre_PRE_contre_w_evrat1_s117329_4	1
contre_PRE_contre_w_evrat1_s117331_2	1
contre_PRE_contre_w_evrat1_s117585_1	1
contre_PRE_contre_w_evrat1_s117661_4	1
contre_PRE_contre_w_evrat1_s117687_3	1
contre_PRE_contre_w_evrat1_s118021_1	1
contre_PRE_contre_w_evrat1_s118023_5	1
contre_PRE_contre_w_evrat1_s118050_2	1
contre_PRE_contre_w_evrat1_s118673_3	1
contre_PRE_contre_w_evratC2_s118897_4	1
contre_PRE_contre_w_evratC2_s119174_3	1
contre_PRE_contre_w_evratC2_s119226_1	1
contre_PRE_contre_w_evratC2_s119226_4	1
contre_PRE_contre_w_evratC2_s119377_2	1
contre_PRE_contre_w_fab4f_s121945_3	1
contre_PRE_contre_w_faba_s123454_1	1
contre_PRE_contre_w_faba_s123542_1	1
contre_PRE_contre_w_faba_s123727_1	1
contre_PRE_contre_w_fabb_s125285_5	1
contre_PRE_contre_w_fabb_s125373_1	1
contre_PRE_contre_w_fabb_s125505_4	1
contre_PRE_contre_w_fabb_s125553_1	1
contre_PRE_contre_w_fabd_s126626_1	1
contre_PRE_contre_w_fabd_s126741_1	1
contre_PRE_contre_w_fabd_s126918_1	1
contre_PRE_contre_w_fablesB_s134623_1	1
contre_PRE_contre_w_fablesB_s135759_5	1
contre_PRE_contre_w_fablesC_s136938_1	1
contre_PRE_contre_w_fablesC_s137073_1	1
contre_PRE_contre_w_fablesC_s137371_1	1
contre_PRE_contre_w_fablesC_s138400_1	1
contre_PRE_contre_w_fablesC_s138888_1	1
contre_PRE_contre_w_fablesC_s139071_1	1
contre_PRE_contre_w_fablesK_s141845_1	1
contre_PRE_contre_w_fablesK_s141846_1	1
contre_PRE_contre_w_fablesK_s141980_1	1
contre_PRE_contre_w_fablesK_s142279_1	1
contre_PRE_contre_w_fablesK_s143226_5	1
contre_PRE_contre_w_fablesL_s144997_1	1
contre_PRE_contre_w_fablesM_s147146_1	1
contre_PRE_contre_w_fablesM_s147148_1	1
contre_PRE_contre_w_fablesM_s147585_1	1
contre_PRE_contre_w_fablesT_s149332_1	1
contre_PRE_contre_w_fablesT_s149334_1	1
contre_PRE_contre_w_fablesT_s149382_1	1
contre_PRE_contre_w_fablesT_s150422_2	1
contre_PRE_contre_w_fetrom_s153189_3	1
contre_PRE_contre_w_fetrom_s153298_2	1
contre_PRE_contre_w_fetrom_s153464_5	1
contre_PRE_contre_w_fetrom_s153537_1	1
contre_PRE_contre_w_fetrom_s153647_3	1
contre_PRE_contre_w_fetrom_s153696_4	1
contre_PRE_contre_w_fetrom_s153710_4	1
contre_PRE_contre_w_fetrom_s154143_5	1
contre_PRE_contre_w_fetrom_s154200_1	1
contre_PRE_contre_w_fetrom_s154209_3	1
contre_PRE_contre_w_fetrom_s154233_4	1
contre_PRE_contre_w_fetrom_s154249_2	1
contre_PRE_contre_w_fetrom_s154337_7	1
contre_PRE_contre_w_feu_s154481_5	1
contre_PRE_contre_w_feu_s154932_6	1
contre_PRE_contre_w_fierens_s155934_5	1
contre_PRE_contre_w_fierens_s156171_5	1
contre_PRE_contre_w_fierens_s156463_2	1
contre_PRE_contre_w_fierens_s156757_4	1
contre_PRE_contre_w_fierens_s157405_4	1
contre_PRE_contre_w_fierens_s158039_4	1
contre_PRE_contre_w_fierens_s158039_7	1
contre_PRE_contre_w_fierens_s158436_6	1
contre_PRE_contre_w_flo_s158945_6	1
contre_PRE_contre_w_flo_s159108_7	1
contre_PRE_contre_w_gar_s160496_1	1
contre_PRE_contre_w_gepa_s160740_44	1
