word_pos_lemma_id	F
d_PRE_de_w_aileo_s5389_1 ounour_NOM_obj_femi_sg_onor_w_aileo_s5389_2	1
d_PRE_de_w_aileo_s5397_1 ounerer_VER_infi_onorer_w_aileo_s5397_2	1
d_PRE_de_w_ailet_s5486_3 auz_PRO_pers_acc_3_masc_pl_bet_il_w_ailet_s5486_4	1
d_PRE_de_w_ailet_s5492_2 eauz_PRO_pers_acc_3_masc_pl_bet_ueil_w_ailet_s5492_3	1
d_PRE_de_w_ailet_s5559_5 autre_ADJ_obj_masc_sg_autre_w_ailet_s5559_6	1
d_PRE_de_w_ailet_s5566_3 anui_NOM_obj_masc_sg_enui_w_ailet_s5566_4	1
d_PRE_de_w_ailet_s5567_6 echar_NOM_obj_masc_sg_UNKNOWN_w_ailet_s5567_7	1
d_PRE_de_w_ailet_s5572_2 armes_NOM_obj_femi_pl_ame_arme_w_ailet_s5572_3	1
d_PRE_de_w_ailet_s5573_6 onor_NOM_obj_femi_sg_onor_w_ailet_s5573_7	1
d_PRE_de_w_ailet_s5574_2 agait_NOM_obj_masc_sg_agait_w_ailet_s5574_3	1
d_PRE_de_w_ailet_s5607_3 armes_NOM_obj_femi_pl_ame_arme_w_ailet_s5607_4	1
d_PRE_de_w_ailet_s5642_2 onneur_NOM_obj_femi_sg_onor_w_ailet_s5642_3	1
d_PRE_de_w_ailet_s5730_1 omes_NOM_obj_masc_pl_ome_w_ailet_s5730_2	1
d_PRE_de_w_ailet_s5774_3 orguelh_NOM_obj_masc_sg_orgueil_w_ailet_s5774_4	1
d_PRE_de_w_ailet_s5961_3 amors_NOM_obj_femi_pl_amor_amors_w_ailet_s5961_4	1
d_PRE_de_w_ailet_s5974_3 ariver_VER_infi_ariver1_ariver2_w_ailet_s5974_4	1
d_PRE_de_w_ailet_s5986_3 amurs_NOM_obj_femi_pl_amor_w_ailet_s5986_4	1
d_PRE_de_w_ailet_s6008_4 amurs_NOM_obj_femi_pl_amor_w_ailet_s6008_5	1
d_PRE_de_w_ailet_s6022_4 amor_NOM_obj_femi_sg_amor_w_ailet_s6022_5	1
d_PRE_de_w_ailet_s6037_6 amours_NOM_obj_femi_pl_amor_w_ailet_s6037_7	1
d_PRE_de_w_aiol_s6425_4 ae_NOM_obj_masc_sg_ëage_w_aiol_s6425_5	1
d_PRE_de_w_aiol_s6474_4 autrui_PRO_invar_autrui_w_aiol_s6474_5	1
d_PRE_de_w_aiol_s6563_3 envie_NOM_obj_femi_sg_envie_w_aiol_s6563_4	1
d_PRE_de_w_aiol_s6566_5 anchiserie_NOM_obj_femi_sg_anceserie_w_aiol_s6567_1	1
d_PRE_de_w_aiol_s6600_4 esperon_NOM_obj_masc_sg_esparron_esperon_w_aiol_s6600_5	1
d_PRE_de_w_aiol_s6883_3 eure_NOM_obj_femi_sg_ore3_ëure_w_aiol_s6883_4	1
d_PRE_de_w_aiol_s6923_3 astrenomie_NOM_obj_femi_sg_astrenomie_w_aiol_s6923_4	1
d_PRE_de_w_aiol_s6962_3 eure_NOM_obj_femi_sg_ore3_ëure_w_aiol_s6962_4	1
d_PRE_de_w_aiol_s6988_2 espaigne_NPR_obj_femi_sg_espagne_w_aiol_s6988_3	1
d_PRE_de_w_aiol_s7120_4 achier_NOM_obj_masc_sg_achier_w_aiol_s7121_1	1
d_PRE_de_w_aiol_s7199_2 espee_NOM_obj_femi_sg_espee_w_aiol_s7199_3	1
d_PRE_de_w_aiol_s7267_2 encombrier_VER_infi_encombrier_w_aiol_s7267_3	1
d_PRE_de_w_aiol_s7270_5 estor_NOM_obj_masc_sg_estor1_estor2_w_aiol_s7270_6	1
d_PRE_de_w_aiol_s7294_3 achier_NOM_obj_masc_sg_achier_w_aiol_s7294_4	1
d_PRE_de_w_alexo_s7729_5 on_DET_ndf_obj_masc_sg_on_w_alexo_s7729_6	1
