word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anth;s19773;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anth;s19819;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anth;s19988;7 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anth;s19991;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anth;s20202;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anth;s20224;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anth;s20277;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anth;s20461;7 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anth;s20484;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anth;s20557;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anth;s20561;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anth;s20660;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anth;s20781;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anth;s20799;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anth;s20843;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anti;s21658;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;anti;s21836;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s21924;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s21935;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s21948;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s22077;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s22082;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s22137;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s22172;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s22325;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s22425;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s22514;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s22525;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s22543;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s22583;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s22585;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s22618;7 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s22652;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s22670;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s23361;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s23363;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s23472;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;arr;s23475;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;artch;s23879;22 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;artch;s23947;28 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s24123;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s24337;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s24343;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s24657;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s24666;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s24669;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s24689;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s24730;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s24799;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s24812;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s25027;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s25096;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s25118;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s25125;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s25138;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s25149;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s25294;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s25775;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s25786;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s25795;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s25803;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s25920;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s25983;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s25984;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s25988;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s25993;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26019;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26021;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26067;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26087;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26201;6 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26274;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26327;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26346;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26393;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26463;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26665;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26685;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26697;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26713;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26722;6 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26731;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26739;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26794;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26812;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26894;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s26898;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s27024;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s27042;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s27108;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s27112;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s27426;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;athi;s27438;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;atre;s27523;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;atre;s27558;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;atre;s27616;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;atre;s27727;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;atre;s27735;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;atre;s27794;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;atre;s27884;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;atre;s27889;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;atre;s27928;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;atre;s28151;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;atre;s28158;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;atre;s28203;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;atre;s28213;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;atre;s28220;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;atre;s28252;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;atre;s28300;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;auc;s28337;66 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;auc;s28418;24 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;auc;s28420;43 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;auc;s28451;15 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;auc;s28545;9 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;auc;s28549;21 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;auc;s28579;16 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;auc;s28629;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;auc;s28630;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;auc;s28689;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aucchants;s28724;6 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aucchants;s28764;14 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aucchants;s28765;15 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;avu;s28920;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;avu;s28920;6 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;avu;s29151;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29212;11 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29373;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29383;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29418;35 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29422;27 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29428;18 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29441;42 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29460;38 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29473;15 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29473;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29475;14 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29476;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29509;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29549;11 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29553;13 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29570;18 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;aye;s29573;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;baisieux;s29634;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;baisieux;s29642;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;baisieux;s29695;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;baisieux;s29735;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;baisieux;s29802;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;baisieux;s29846;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;baisieux;s29883;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;baisieux;s29884;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;baisieux;s29929;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;baisieux;s30333;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bar;s30638;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bar;s30916;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bar;s31159;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bar;s31171;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bar;s31247;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bar;s31316;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bar;s31345;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bar;s31359;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bar;s31413;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bar;s31431;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bar;s31436;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bar;s31437;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s31535;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s31590;25 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s31613;9 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s31614;29 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s31644;26 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s31646;14 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s31664;23 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s31680;38 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s31708;10 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s31708;27 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s31715;18 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s31756;12 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s31767;18 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s31817;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s31928;15 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s31937;17 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32008;55 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32031;19 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32077;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32128;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32240;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32243;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32267;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32271;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32285;6 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32299;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32302;17 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32303;10 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32320;6 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32322;28 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32337;15 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32363;27 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32363;64 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32370;44 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32396;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32404;28 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32411;10 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32425;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32427;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barlaam;s32445;26 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s32452;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s32492;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s32550;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s32561;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s32568;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s32581;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s32765;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s32802;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s32880;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s32886;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s32910;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s32983;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s32987;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s33022;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s33030;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s33060;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s33103;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s33112;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s33156;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s33165;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s33166;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s33167;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s33292;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s33330;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s33355;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s33602;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s33681;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;barril;s33683;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s35916;11 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s35917;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s36059;10 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s36082;10 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s36395;10 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s36404;6 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s36467;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s36536;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s36710;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s36829;6 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s37124;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s37215;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s37235;6 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s37321;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s37478;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s37507;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s37515;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s37530;8 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s37542;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s37542;9 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s37543;8 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s37560;6 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s37612;11 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s37617;7 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s37619;7 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;beauv;s37708;10 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s37795;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s37894;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s37907;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s37956;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s37957;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s37986;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s37998;7 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s38065;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s38066;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s38074;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s38106;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s38159;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s38186;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s38189;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s38200;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s38220;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s38369;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s38384;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s38396;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s38398;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s38440;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s38442;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bel;s38483;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;benoit;s38518;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;benoit;s39044;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;benoit;s39109;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;benoit;s39216;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;benoit;s39287;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;benoit;s40301;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;benoit;s40400;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;benoit;s40548;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;benoit;s40769;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;benoit;s40841;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bern2;s41125;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bern2;s41194;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bern2;s41210;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bern2;s41799;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bern2;s41841;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bern2;s42659;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bern2;s43034;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bern2;s43390;10 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bern2;s43504;6 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;besant;s43523;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;besant;s43628;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;besant;s43629;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;besant;s43741;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;besant;s43791;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;besant;s43798;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;besant;s43820;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;besant;s43892;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;besant;s43893;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;besant;s43894;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;besant;s44012;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;besant;s44240;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;best;s44987;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;best;s45804;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;best;s46672;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;best;s46694;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;best;s46737;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;best;s47088;4 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;best;s48398;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;best;s48455;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;best;s48456;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;best;s48457;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;best;s48479;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bodo;s48531;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bodo;s48572;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bodo;s48640;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bodo;s48670;1 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bodo;s48798;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bodo;s48928;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bodo;s49033;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bodo;s49102;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bodo;s49211;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bodo;s49228;3 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bodo;s49233;5 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bourg;s49781;2 ;1
li;PRO;pers;suj;3;masc;sg;PRO_3sg;bourg;s49838;1 ;1
