word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
les;PRO;pers;acc;3;masc;pl;il;poit;s327210;9 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s327345;4 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s327498;4 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s327755;5 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s327871;5 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s328617;3 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s328664;6 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s328741;4 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s329017;2 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s329021;3 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s329081;3 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s329098;5 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s329157;3 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s329600;6 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s329785;3 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s329799;5 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s329800;7 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s330016;1 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s330142;3 ;1
les;PRO;pers;acc;3;masc;pl;il;poit;s330399;2 ;1
les;PRO;pers;acc;3;masc;pl;il;pon1;s330610;46 ;1
les;PRO;pers;acc;3;masc;pl;il;pon1;s330652;9 ;1
les;PRO;pers;acc;3;masc;pl;il;pon1;s330654;11 ;1
les;PRO;pers;acc;3;masc;pl;il;pon1;s330659;3 ;1
les;PRO;pers;acc;3;masc;pl;il;pon1;s330660;16 ;1
les;PRO;pers;acc;3;masc;pl;il;pon2;s330695;20 ;1
les;PRO;pers;acc;3;masc;pl;il;pon2;s330707;8 ;1
les;PRO;pers;acc;3;masc;pl;il;pon2;s330734;7 ;1
les;PRO;pers;acc;3;masc;pl;il;prologueH;s331296;4 ;1
les;PRO;pers;acc;3;masc;pl;il;prologueH;s331317;4 ;1
les;PRO;pers;acc;3;masc;pl;il;prologueH;s331319;4 ;1
les;PRO;pers;acc;3;masc;pl;il;prologueH;s331333;3 ;1
les;PRO;pers;acc;3;masc;pl;il;psautier;s332295;3 ;1
les;PRO;pers;acc;3;masc;pl;il;psautier;s332759;3 ;1
les;PRO;pers;acc;3;masc;pl;il;psautier;s334283;4 ;1
les;PRO;pers;acc;3;masc;pl;il;psautier;s334288;11 ;1
les;PRO;pers;acc;3;masc;pl;il;psautier;s334289;5 ;1
les;PRO;pers;acc;3;masc;pl;il;psautier;s334458;3 ;1
les;PRO;pers;acc;3;masc;pl;il;psautier;s334459;7 ;1
les;PRO;pers;acc;3;masc;pl;il;psautier;s335534;5 ;1
les;PRO;pers;acc;3;masc;pl;il;psautier;s336595;5 ;1
les;PRO;pers;acc;3;masc;pl;il;psautier;s336605;2 ;1
les;PRO;pers;acc;3;masc;pl;il;psautier;s336639;7 ;1
les;PRO;pers;acc;3;masc;pl;il;psautier;s336813;3 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s336914;51 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s336914;56 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s336931;21 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s336961;17 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s336981;5 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s336982;9 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s337004;3 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s337020;57 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s337117;2 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s337151;36 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s337269;10 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s337276;14 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s337351;54 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s337403;26 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s337428;21 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s337436;22 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s337436;29 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s337437;38 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s337437;3 ;1
les;PRO;pers;acc;3;masc;pl;il;pseuturp;s337547;4 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s337634;3 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s337681;6 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s337700;9 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s337766;10 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s337810;18 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s337851;7 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s337925;19 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s337927;3 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s337943;21 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s337996;8 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s338010;13 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s338010;17 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s338010;2 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s338025;4 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s338108;2 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s338223;51 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s338224;10 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s338240;10 ;1
les;PRO;pers;acc;3;masc;pl;il;queste;s338247;31 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s338463;2 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s338522;3 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s338600;3 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s338686;2 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s339616;6 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s339784;2 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s339866;7 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s340301;2 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s340486;6 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s340558;7 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s340582;3 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s340583;2 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s340606;2 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s340631;2 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s340657;2 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s340663;2 ;1
les;PRO;pers;acc;3;masc;pl;il;raou;s340705;4 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s340796;10 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s340910;4 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s340912;7 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s340989;7 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s340999;13 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341060;8 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341062;4 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341108;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341110;6 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341176;4 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341217;7 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341218;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341218;9 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341220;1 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341227;2 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341228;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341261;6 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341290;2 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341357;2 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341379;7 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341404;13 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341405;8 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341527;5 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341591;2 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341606;1 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341732;8 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341850;5 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341935;8 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341990;4 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s342432;6 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s342661;13 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s342672;11 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s342673;9 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s342674;5 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s342694;8 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s342706;4 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s343053;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s343053;7 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s343095;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s343105;4 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s343185;10 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s343198;4 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s343498;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s343529;6 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s343688;5 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s343782;5 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s344112;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s344244;12 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s344274;6 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s344675;11 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s344807;10 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s344808;1 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s344808;6 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s344858;4 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s344859;7 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345058;6 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345142;12 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345171;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345420;4 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345487;1 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345677;5 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345743;10 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345744;4 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345780;13 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345803;11 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345804;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345843;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345860;10 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345947;1 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345947;8 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346071;5 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346109;9 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346213;6 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346262;4 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346262;9 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346277;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346282;7 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346703;1 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346761;2 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346945;2 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347008;11 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347078;9 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347152;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347152;9 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347317;4 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347331;6 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347378;1 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347528;4 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347566;6 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347631;1 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347691;7 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347905;9 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s348040;5 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s348135;12 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s348369;12 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s348414;11 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s348764;3 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s348784;1 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s348829;1 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s348962;3 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s348992;3 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s349638;5 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s349651;4 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s350108;5 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s350228;2 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s350423;2 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s350449;4 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s350488;1 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s351400;2 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s351400;5 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s351410;4 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s351411;7 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s351541;3 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s351574;4 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s351686;4 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s351835;2 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s352172;2 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s352173;4 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s352191;4 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s352192;4 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s353313;4 ;1
les;PRO;pers;acc;3;masc;pl;il;robert;s353858;2 ;1
les;PRO;pers;acc;3;masc;pl;il;robert;s353884;6 ;1
les;PRO;pers;acc;3;masc;pl;il;robert;s353885;5 ;1
les;PRO;pers;acc;3;masc;pl;il;robert;s353923;7 ;1
les;PRO;pers;acc;3;masc;pl;il;robin;s354962;3 ;1
les;PRO;pers;acc;3;masc;pl;il;robin;s355196;5 ;1
les;PRO;pers;acc;3;masc;pl;il;robin;s355246;6 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s355574;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s355637;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s355952;8 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s355990;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s356097;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s356261;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s356448;6 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s356449;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s356498;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s356544;7 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s356888;7 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s356992;7 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357162;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357165;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357318;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357372;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357433;6 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357438;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357506;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357768;6 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357769;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357794;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357850;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358014;6 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358280;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358332;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358342;1 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358358;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358382;1 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358390;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358847;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358999;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s359262;6 ;1
les;PRO;pers;acc;3;masc;pl;il;roma;s359967;5 ;1
les;PRO;pers;acc;3;masc;pl;il;roma;s360090;7 ;1
les;PRO;pers;acc;3;masc;pl;il;roma;s360219;3 ;1
les;PRO;pers;acc;3;masc;pl;il;roma;s360230;3 ;1
les;PRO;pers;acc;3;masc;pl;il;roma;s360512;2 ;1
les;PRO;pers;acc;3;masc;pl;il;roma;s360514;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romb;s361489;7 ;1
les;PRO;pers;acc;3;masc;pl;il;romb;s361616;1 ;1
les;PRO;pers;acc;3;masc;pl;il;romb;s361627;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romb;s361745;4 ;1
les;PRO;pers;acc;3;masc;pl;il;romb;s362034;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romb;s362051;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romb;s362053;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rombriv;s362191;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rombriv;s362358;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rombriv;s362565;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s363652;4 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364063;4 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364066;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364240;7 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364369;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364380;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364828;4 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364831;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364833;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364850;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364892;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romd;s365828;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romd;s365828;7 ;1
les;PRO;pers;acc;3;masc;pl;il;romd;s365953;4 ;1
les;PRO;pers;acc;3;masc;pl;il;romd;s365964;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romd;s366382;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romd;s366384;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romd;s366401;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rome;s367687;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romh;s368581;4 ;1
les;PRO;pers;acc;3;masc;pl;il;romh;s368944;4 ;1
les;PRO;pers;acc;3;masc;pl;il;romh;s368945;6 ;1
les;PRO;pers;acc;3;masc;pl;il;romh;s369214;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romh;s369225;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romh;s369470;4 ;1
les;PRO;pers;acc;3;masc;pl;il;romh;s369637;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romh;s369642;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romh;s369645;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romh;s369699;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romi;s370126;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romi;s370193;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romi;s370611;4 ;1
les;PRO;pers;acc;3;masc;pl;il;romi;s370614;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romk;s371597;7 ;1
les;PRO;pers;acc;3;masc;pl;il;romk;s371720;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romk;s371731;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romk;s372139;2 ;1
les;PRO;pers;acc;3;masc;pl;il;roml;s372306;2 ;1
les;PRO;pers;acc;3;masc;pl;il;roml;s372930;4 ;1
les;PRO;pers;acc;3;masc;pl;il;roml;s373095;6 ;1
les;PRO;pers;acc;3;masc;pl;il;roml;s373222;1 ;1
les;PRO;pers;acc;3;masc;pl;il;roml;s373233;3 ;1
les;PRO;pers;acc;3;masc;pl;il;roml;s373637;2 ;1
les;PRO;pers;acc;3;masc;pl;il;roml;s373642;2 ;1
les;PRO;pers;acc;3;masc;pl;il;roml;s373655;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s374265;4 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s374676;4 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s374679;6 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s374852;7 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s374981;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s374992;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s375248;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s375440;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s375443;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s375445;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s375448;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s375462;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s375504;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romo;s375782;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romo;s376430;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romo;s376430;7 ;1
les;PRO;pers;acc;3;masc;pl;il;romo;s376557;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romo;s376568;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romo;s376979;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romo;s376984;4 ;1
les;PRO;pers;acc;3;masc;pl;il;romo;s376998;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rose;s377766;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rose;s377916;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rose;s378167;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rose;s378170;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rose;s378318;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rose;s378510;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rose;s378553;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rose;s379011;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rose;s379096;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rose;s379599;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rose;s380995;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rou1;s381102;8 ;1
les;PRO;pers;acc;3;masc;pl;il;rou1;s381171;6 ;1
les;PRO;pers;acc;3;masc;pl;il;rou1;s381324;8 ;1
les;PRO;pers;acc;3;masc;pl;il;rou2;s381440;9 ;1
les;PRO;pers;acc;3;masc;pl;il;rou2;s381493;8 ;1
les;PRO;pers;acc;3;masc;pl;il;rou2;s381496;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rou2;s381565;9 ;1
les;PRO;pers;acc;3;masc;pl;il;rou2;s381714;7 ;1
les;PRO;pers;acc;3;masc;pl;il;rou2;s381731;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3a;s382465;1 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3a;s382492;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3a;s382682;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3a;s382895;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383094;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383130;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383213;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383255;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383280;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383413;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383485;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383500;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383543;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383616;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383716;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383717;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383721;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383723;4 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s385156;1 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s385698;3 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s386025;5 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s386039;4 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s386964;4 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s387312;2 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s387403;2 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s388214;1 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s388218;2 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s388343;5 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s388353;3 ;1
