word_pos_lemma_id	F
eles_PRO_pers_suj_3_femi_pl_ele_il_w_perb_s294179_2 issoient_VER_impf_3_pl_issir_w_perb_s294179_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_percevalb_s297609_4 uos_PRO_pers_2_pl_vos1_w_percevalb_s297609_5	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_percevalb_s297659_2 issoient_VER_impf_3_pl_issir_w_percevalb_s297659_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_percevalb_s302513_2 uerront_VER_futu_3_pl_vëoir_w_percevalb_s302513_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_percevalb_s302514_2 uolent_VER_pres_3_pl_voler_voloir_w_percevalb_s302514_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_percevalb_s302516_5 uirent_VER_simp_3_pl_avoir_w_percevalb_s302516_6	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_percevalb_s304615_2 atandent_VER_pres_3_pl_atendre_w_percevalb_s304615_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_percevalb_s304968_5 uoient_VER_pres_3_pl_vëoir_w_percevalb_s304968_6	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_percevalb_s305500_5 ueoient_VER_impf_3_pl_vëoir_w_percevalb_s305500_6	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_perf_s306375_4 uos_PRO_pers_2_pl_vos1_w_perf_s306375_5	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_perh_s308936_4 ensemble_ADV_ensemble_w_perh_s308936_5	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_perl_s310329_4 uos_PRO_pers_2_pl_vos1_w_perl_s310329_5	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_perp_s314196_4 uos_PRO_pers_2_pl_vos1_w_perp_s314196_5	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_perq_s316326_4 uos_PRO_pers_2_pl_vos1_w_perq_s316326_5	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_perr_s317975_4 uos_PRO_pers_2_pl_vos1_w_perr_s317975_5	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_peru_s323753_4 uous_PRO_pers_2_pl_vos1_w_peru_s323753_5	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_psautier_s333529_3 acurrent_VER_pres_3_pl_acurer_w_psautier_s333529_4	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_queste_s337869_10 estoient_VER_impf_3_pl_ester_estre1_w_queste_s337869_11	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_reis_s345382_14 i_PRO_clit_i2_i_y_w_reis_s345383_1	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_rose_s377717_6 ont_VER_pres_3_pl_avoir_devoir_w_rose_s377717_7	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_sage_s385158_3 avoient_VER_impf_3_pl_avoiier_avoir_w_sage_s385158_4	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_sully2_s397575_6 i_PRO_clit_i2_i_y_w_sully2_s397575_7	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_sully2_s398566_7 aescherent_VER_simp_3_pl_aochier_w_sully2_s398566_8	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_turp_s409590_26 encorre_ADV_encore_w_turp_s409590_27	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_vilhar_s427373_18 estoient_VER_impf_3_pl_ester_estre1_w_vilhar_s427373_19	1
eles_PRO_pers_suj_3_femi_pl_ele1_ele2_w_papgreg2_s290175_7 en_PRE_en1_en_w_papgreg2_s290175_8	1
elez_PRO_pers_suj_3_femi_pl_UNKNOWN_w_fablesL_s145146_2 auront_VER_futu_3_pl_avoir_oïr_w_fablesL_s145146_3	1
elles_PRO_pers_acc_3_femi_pl_bet_ele_il_w_abe_s2349_7 et_CON_coord_et_w_abe_s2349_8	1
elles_PRO_pers_acc_3_femi_pl_bet_ele_il_w_cass_s58181_10 et_CON_coord_et_w_cass_s58181_11	1
elles_PRO_pers_acc_3_femi_pl_bet_ele_il_w_cass_s58196_7 et_CON_coord_et_w_cass_s58196_8	1
elles_PRO_pers_acc_3_femi_pl_bet_ele_il_w_clef_s75004_5 arriere_ADV_ariere_w_clef_s75004_6	1
elles_PRO_pers_acc_3_femi_pl_bet_ele_il_w_helc_s174576_10 et_CON_coord_et_w_helc_s174576_11	1
elles_PRO_pers_acc_3_femi_pl_bet_ele_il_w_verite_s423510_8 orgues_NOM_suj_masc_sg_orgene_w_verite_s423511_1	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_abe_s2151_5 y_PRO_clit_i2_y_w_abe_s2151_6	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_abe_s2156_10 orent_VER_simp_3_pl_avoir_orer2_w_abe_s2157_1	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_abe_s2261_1 aloient_VER_impf_3_pl_aler_w_abe_s2261_2	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_amo_s13381_3 ont_VER_pres_3_pl_avoir_devoir_w_amo_s13381_4	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_amo_s14939_3 ont_VER_pres_3_pl_avoir_devoir_w_amo_s14939_4	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_anth_s18254_3 ennorassent_VER_subi_3_pl_onorer_w_anth_s18254_4	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_cass_s58587_3 un_DET_ndf_obj_masc_sg_un_w_cass_s58587_4	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesL_s144482_2 orrent_VER_simp_3_pl_avoir_orer2_w_fablesL_s144482_3	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesM_s146039_2 uindrent_VER_simp_3_pl_oindre_w_fablesM_s146039_3	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesM_s146634_2 eurent_VER_simp_3_pl_avoir_w_fablesM_s146634_3	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesM_s146644_2 uirent_VER_simp_3_pl_avoir_w_fablesM_s146644_3	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesM_s147342_2 arunt_VER_futu_3_pl_avoir_w_fablesM_s147342_3	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesZ_s151823_2 uindrent_VER_simp_3_pl_oindre_w_fablesZ_s151823_3	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesZ_s152420_2 orent_VER_simp_3_pl_avoir_orer2_w_fablesZ_s152420_3	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_fablesZ_s152430_2 uirent_VER_simp_3_pl_avoir_w_fablesZ_s152430_3	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_lanvalS_s205314_1 en_PRO_clit_en2_en_w_lanvalS_s205314_2	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_loth_s212225_7 ont_VER_pres_3_pl_avoir_devoir_w_loth_s212225_8	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_loth_s212226_5 ont_VER_pres_3_pl_avoir_devoir_w_loth_s212226_6	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_mace_s216103_3 ayent_VER_subp_3_pl_avoir_w_mace_s216103_4	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_merlin_s230410_3 ont_VER_pres_3_pl_avoir_devoir_w_merlin_s230410_4	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_merlin_s231259_6 orent_VER_simp_3_pl_avoir_orer2_w_merlin_s231260_1	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_pen_s290877_2 engelerent_VER_simp_3_pl_engeler_w_pen_s290877_3	1
elles_PRO_pers_suj_3_femi_pl_ele_il_w_songe14_s395021_5 yy_ADJ_card_deus_ii_w_songe14_s395021_6	1
ellez_PRO_pers_suj_3_femi_pl_UNKNOWN_w_fablesL_s143882_2 uindrent_VER_simp_3_pl_oindre_w_fablesL_s143882_3	1
es_PRO_pers_acc_3_masc_pl_bet_il_w_percevalb_s299700_6 esté_VER_pper_masc_sg_ester_estre1_w_percevalb_s299700_7	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_barlaam_s31905_21 as_VER_pres_2_sg_a+le_le_w_barlaam_s31905_22	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_barlaam_s31938_30 as_VER_pres_2_sg_a+le_le_w_barlaam_s31938_31	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_barlaam_s32181_27 i_PRO_clit_i2_i_y_w_barlaam_s32181_28	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_cambrai_s53679_6 en_PRO_clit_en1_en_w_cambrai_s53679_7	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_chret1_s65468_13 uos_PRO_pers_2_pl_vostre_w_chret1_s65468_14	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_elie_s104652_7 a_VER_pres_3_sg_a3_a_w_elie_s104652_8	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_herm_s176755_5 a_VER_pres_3_sg_a3_a_w_herm_s176755_6	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_livre_s211654_4 a_VER_pres_3_sg_a3_a_w_livre_s211654_5	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_martin1_s224323_4 a_VER_pres_3_sg_a3_a_w_martin1_s224323_5	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_nimd_s277950_5 as_VER_pres_2_sg_a+le_le_w_nimd_s277950_6	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_orso_s286478_6 a_VER_pres_3_sg_a3_a_w_orso_s286478_7	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_perf_s306932_6 uos_PRO_pers_2_pl_vostre_w_perf_s306932_7	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_perl_s310899_6 uos_PRO_pers_2_pl_vostre_w_perl_s310899_7	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_perm_s312848_6 uos_PRO_pers_2_pl_vostre_w_perm_s312848_7	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_perp_s314747_6 uos_PRO_pers_2_pl_vostre_w_perp_s314747_7	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_perq_s316889_6 uos_PRO_pers_2_pl_vostre_w_perq_s316889_7	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_perr_s318525_6 uos_PRO_pers_2_pl_vostre_w_perr_s318525_7	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_pers_s320371_6 uous_PRO_pers_2_pl_vos1_w_pers_s320371_7	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_roma_s359976_6 a_VER_pres_3_sg_a3_a_w_roma_s359976_7	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_romd_s365713_6 a_VER_pres_3_sg_a3_a_w_romd_s365713_7	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_romm_s374736_6 a_VER_pres_3_sg_a3_a_w_romm_s374736_7	1
es_PRO_pers_acc_3_masc_pl_estre1_estre_w_romo_s376320_6 a_VER_pres_3_sg_a3_a_w_romo_s376320_7	1
es_PRO_pers_acc_3_masc_pl_il_w_abreja_s2748_20 an_PRO_clit_en2_en_w_abreja_s2748_21	1
es_PRO_pers_acc_3_masc_pl_il_w_alia_s11153_7 en_PRO_clit_en2_en_w_alia_s11153_8	1
es_PRO_pers_acc_3_masc_pl_il_w_alia_s11258_3 amera_VER_futu_3_sg_amer1_amer_w_alia_s11258_4	1
es_PRO_pers_acc_3_masc_pl_il_w_alia_s9270_2 esmerai_VER_futu_1_sg_esmerer_w_alia_s9270_3	1
es_PRO_pers_acc_3_masc_pl_il_w_amile_s12941_2 aillissiez_VER_subi_2_pl_UNKNOWN_w_amile_s12941_3	1
es_PRO_pers_acc_3_masc_pl_il_w_bar_s30726_7 orrai_VER_futu_1_sg_oir_oïr_w_bar_s30726_8	1
es_PRO_pers_acc_3_masc_pl_il_w_bar_s31104_6 adaigne_VER_pres_3_sg_adaignier_w_bar_s31104_7	1
es_PRO_pers_acc_3_masc_pl_il_w_bar_s31384_7 orrai_VER_futu_1_sg_oir_oïr_w_bar_s31384_8	1
es_PRO_pers_acc_3_masc_pl_il_w_barril_s32790_4 avroie_VER_cond_1_sg_avoir_w_barril_s32790_5	1
es_PRO_pers_acc_3_masc_pl_il_w_benoit_s40276_2 em_PRO_clit_en2_en_w_benoit_s40276_3	1
