word;pos;lemma;id;ref1;ref2;F
k;PROCON;que1-que2-que3-que4;edmond;s97026;4 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97052;1 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97070;3 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97087;1 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97128;1 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97158;3 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97188;1 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97214;1 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97237;1 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97276;1 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97314;4 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97349;4 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97387;3 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97410;1 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97452;2 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97481;3 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97573;1 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97620;1 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97640;1 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97667;4 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97669;5 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97722;5 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97826;1 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97851;1 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97902;1 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97902;5 ;1
k;PROCON;que1-que2-que3-que4;edmond;s97944;5 ;1
k;PROCON;que1-que2-que3-que4;edmond;s98014;1 ;1
k;PROCON;que1-que2-que3-que4;edmond;s98023;3 ;1
k;PROCON;que1-que2-que3-que4;edmund;s100299;2 ;1
k;PROCON;que1-que2-que3-que4;edmund;s100485;1 ;1
k;PROCON;que1-que2-que3-que4;edmund;s100497;1 ;1
k;PROCON;que1-que2-que3-que4;edmund;s100677;1 ;1
k;PROCON;que1-que2-que3-que4;edmund;s98040;2 ;1
k;PROCON;que1-que2-que3-que4;edmund;s98410;1 ;1
k;PROCON;que1-que2-que3-que4;edmund;s98663;1 ;1
k;PROCON;que1-que2-que3-que4;edmund;s98958;1 ;1
k;PROCON;que1-que2-que3-que4;edmund;s99245;1 ;1
k;PROCON;que1-que2-que3-que4;edmund;s99423;3 ;1
k;PROCON;que1-que2-que3-que4;edmund;s99540;1 ;1
k;PROCON;que1-que2-que3-que4;edmund;s99600;1 ;1
k;PROCON;que1-que2-que3-que4;edmund;s99633;1 ;1
k;PROCON;que1-que2-que3-que4;elie;s104321;1 ;1
k;PROCON;que1-que2-que3-que4;eustache;s112205;1 ;1
k;PROCON;que1-que2-que3-que4;eustache;s112361;1 ;1
k;PROCON;que1-que2-que3-que4;eustache;s112549;1 ;1
k;PROCON;que1-que2-que3-que4;eustache;s112971;1 ;1
k;PROCON;que1-que2-que3-que4;eustache;s113033;1 ;1
k;PROCON;que1-que2-que3-que4;eustache;s113531;1 ;1
k;PROCON;que1-que2-que3-que4;eustache;s113597;1 ;1
k;PROCON;que1-que2-que3-que4;eustache;s113706;1 ;1
k;PROCON;que1-que2-que3-que4;eustache;s113833;1 ;1
k;PROCON;que1-que2-que3-que4;eustache;s113897;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114004;4 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114005;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114027;4 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114064;3 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114118;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114127;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114176;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114198;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114209;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114262;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114267;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114358;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114379;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114533;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114588;4 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114612;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114742;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114744;2 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114749;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114753;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114815;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114818;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114830;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114841;3 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114877;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114900;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114921;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114924;4 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114930;5 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s114969;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115033;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115066;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115106;4 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115126;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115142;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115150;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115150;4 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115183;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115276;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115331;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115451;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115482;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115521;8 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115595;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115689;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115705;2 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115730;3 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115733;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115737;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115785;3 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115830;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115917;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115937;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s115961;3 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s116043;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s116096;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s116148;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s116154;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s116190;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s116316;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s116417;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s116469;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s116544;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s116559;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s116742;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s116777;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s116848;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s116879;3 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s116943;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s116955;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117079;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117242;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117255;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117321;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117384;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117672;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117674;2 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117699;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117712;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117714;2 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117724;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117728;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117848;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117885;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117932;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117936;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117968;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117976;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s117986;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s118010;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s118101;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s118296;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s118485;1 ;1
k;PROCON;que1-que2-que3-que4;evrat1;s118714;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s118725;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s118738;5 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s118830;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s118856;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s118864;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s118868;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s118885;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s118990;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s119107;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s119109;4 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s119137;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s119207;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s119257;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s119259;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s119317;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s119437;4 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s119489;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s119535;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s119638;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s119853;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s119908;3 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s119975;5 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s120046;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s120075;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s120160;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s120236;1 ;1
k;PROCON;que1-que2-que3-que4;evratC2;s120251;3 ;1
k;PROCON;que1-que2-que3-que4;fab4f;s122062;4 ;1
k;PROCON;que1-que2-que3-que4;fab4f;s122123;2 ;1
k;PROCON;que1-que2-que3-que4;fab4f;s122383;2 ;1
k;PROCON;que1-que2-que3-que4;fabj;s128717;3 ;1
k;PROCON;que1-que2-que3-que4;fabj;s129043;1 ;1
k;PROCON;que1-que2-que3-que4;fablesA;s129449;2 ;1
k;PROCON;que1-que2-que3-que4;fablesA;s130449;5 ;1
k;PROCON;que1-que2-que3-que4;fablesA;s130612;4 ;1
k;PROCON;que1-que2-que3-que4;fablesA;s130816;4 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s133457;2 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s133487;1 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s133495;1 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s133497;2 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s133645;3 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s133674;1 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s133675;2 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s133686;3 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s133725;2 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s133727;3 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s133844;3 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s133895;1 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s133929;4 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s133968;5 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s133979;2 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134010;3 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134070;3 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134091;3 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134236;1 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134314;1 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134389;3 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134393;1 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134448;1 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134455;2 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134536;3 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134613;5 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134639;1 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134706;5 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134707;4 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134716;2 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134790;1 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134867;3 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134911;2 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134921;4 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s134922;2 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s135001;1 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s135028;2 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s135043;4 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s135133;1 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s135157;5 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s135188;2 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s135250;2 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s135257;4 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s135327;3 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s135409;4 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s135430;4 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s135574;4 ;1
k;PROCON;que1-que2-que3-que4;fablesB;s135626;4 ;1
k;PROCON;que1-que2-que3-que4;fablesC;s139002;1 ;1
k;PROCON;que1-que2-que3-que4;fablesE1;s140647;1 ;1
k;PROCON;que1-que2-que3-que4;fablesE1;s141001;1 ;1
k;PROCON;que1-que2-que3-que4;fablesK;s142311;8 ;1
k;PROCON;que1-que2-que3-que4;fablesY;s150603;2 ;1
k;PROCON;que1-que2-que3-que4;fablesY;s150643;2 ;1
k;PROCON;que1-que2-que3-que4;fablesY;s150807;1 ;1
k;PROCON;que1-que2-que3-que4;fablesY;s150820;1 ;1
k;PROCON;que1-que2-que3-que4;fablesY;s150821;2 ;1
k;PROCON;que1-que2-que3-que4;fablesY;s150832;3 ;1
k;PROCON;que1-que2-que3-que4;fablesY;s151376;4 ;1
k;PROCON;que1-que2-que3-que4;fablesY;s151380;4 ;1
k;PROCON;que1-que2-que3-que4;faucon;s152667;2 ;1
k;PROCON;que1-que2-que3-que4;faucon;s152712;2 ;1
k;PROCON;que1-que2-que3-que4;faucon;s152840;3 ;1
k;PROCON;que1-que2-que3-que4;faucon;s152872;3 ;1
k;PROCON;que1-que2-que3-que4;faucon;s152915;5 ;1
k;PROCON;que1-que2-que3-que4;fetrom;s152955;5 ;1
k;PROCON;que1-que2-que3-que4;feu;s154653;2 ;1
k;PROCON;que1-que2-que3-que4;feu;s154716;1 ;1
k;PROCON;que1-que2-que3-que4;feu;s154794;1 ;1
k;PROCON;que1-que2-que3-que4;feu;s154982;1 ;1
k;PROCON;que1-que2-que3-que4;feu;s154992;1 ;1
k;PROCON;que1-que2-que3-que4;feu;s155000;5 ;1
k;PROCON;que1-que2-que3-que4;feu;s155016;1 ;1
k;PROCON;que1-que2-que3-que4;feu;s155036;3 ;1
k;PROCON;que1-que2-que3-que4;feu;s155056;5 ;1
k;PROCON;que1-que2-que3-que4;feu;s155117;3 ;1
k;PROCON;que1-que2-que3-que4;feu;s155191;2 ;1
k;PROCON;que1-que2-que3-que4;feu;s155251;1 ;1
k;PROCON;que1-que2-que3-que4;feu;s155273;2 ;1
k;PROCON;que1-que2-que3-que4;feu;s155338;1 ;1
k;PROCON;que1-que2-que3-que4;feu;s155502;5 ;1
k;PROCON;que1-que2-que3-que4;gar;s160447;3 ;1
k;PROCON;que1-que2-que3-que4;gar;s160458;4 ;1
k;PROCON;que1-que2-que3-que4;gar;s160542;1 ;1
k;PROCON;que1-que2-que3-que4;gibv;s162763;4 ;1
k;PROCON;que1-que2-que3-que4;gibv;s162845;2 ;1
k;PROCON;que1-que2-que3-que4;gibv;s162920;1 ;1
k;PROCON;que1-que2-que3-que4;gibv;s162936;1 ;1
k;PROCON;que1-que2-que3-que4;gibv;s162941;1 ;1
k;PROCON;que1-que2-que3-que4;gibv;s163013;1 ;1
k;PROCON;que1-que2-que3-que4;gibv;s163113;1 ;1
k;PROCON;que1-que2-que3-que4;gibv;s163247;2 ;1
k;PROCON;que1-que2-que3-que4;gibv;s163293;4 ;1
k;PROCON;que1-que2-que3-que4;gibv;s163426;3 ;1
k;PROCON;que1-que2-que3-que4;gorm;s164607;1 ;1
k;PROCON;que1-que2-que3-que4;gorm;s164731;4 ;1
k;PROCON;que1-que2-que3-que4;gorm;s164749;1 ;1
k;PROCON;que1-que2-que3-que4;guigH;s169947;4 ;1
k;PROCON;que1-que2-que3-que4;guigH;s169948;1 ;1
k;PROCON;que1-que2-que3-que4;guigP;s170770;1 ;1
k;PROCON;que1-que2-que3-que4;guigP;s170825;1 ;1
k;PROCON;que1-que2-que3-que4;guigP;s171191;1 ;1
k;PROCON;que1-que2-que3-que4;guigP;s171371;1 ;1
k;PROCON;que1-que2-que3-que4;guigP;s171481;1 ;1
k;PROCON;que1-que2-que3-que4;guil;s172359;2 ;1
k;PROCON;que1-que2-que3-que4;guil;s172361;1 ;1
k;PROCON;que1-que2-que3-que4;guil;s172397;1 ;1
k;PROCON;que1-que2-que3-que4;guil;s172559;3 ;1
k;PROCON;que1-que2-que3-que4;guil;s172651;3 ;1
k;PROCON;que1-que2-que3-que4;guil;s172738;5 ;1
k;PROCON;que1-que2-que3-que4;guil;s172877;1 ;1
k;PROCON;que1-que2-que3-que4;guil;s173009;1 ;1
k;PROCON;que1-que2-que3-que4;guil;s173029;2 ;1
k;PROCON;que1-que2-que3-que4;guil;s173032;3 ;1
k;PROCON;que1-que2-que3-que4;guil;s173081;3 ;1
k;PROCON;que1-que2-que3-que4;hard;s173169;5 ;1
k;PROCON;que1-que2-que3-que4;hard;s173183;4 ;1
k;PROCON;que1-que2-que3-que4;hard;s173271;5 ;1
k;PROCON;que1-que2-que3-que4;hard;s173348;5 ;1
k;PROCON;que1-que2-que3-que4;hard;s173475;5 ;1
k;PROCON;que1-que2-que3-que4;hard;s173537;4 ;1
k;PROCON;que1-que2-que3-que4;hard;s173636;2 ;1
k;PROCON;que1-que2-que3-que4;hard;s173765;4 ;1
k;PROCON;que1-que2-que3-que4;hard;s173778;4 ;1
k;PROCON;que1-que2-que3-que4;hard;s173863;1 ;1
k;PROCON;que1-que2-que3-que4;hard;s173901;6 ;1
k;PROCON;que1-que2-que3-que4;hard;s173904;1 ;1
k;PROCON;que1-que2-que3-que4;hard;s173915;1 ;1
k;PROCON;que1-que2-que3-que4;hard;s173943;5 ;1
k;PROCON;que1-que2-que3-que4;hard;s173946;5 ;1
k;PROCON;que1-que2-que3-que4;hard;s174173;5 ;1
k;PROCON;que1-que2-que3-que4;hard;s174175;5 ;1
k;PROCON;que1-que2-que3-que4;hard;s174192;6 ;1
k;PROCON;que1-que2-que3-que4;hard;s174216;5 ;1
k;PROCON;que1-que2-que3-que4;hard;s174309;4 ;1
k;PROCON;que1-que2-que3-que4;hard;s174523;3 ;1
k;PROCON;que1-que2-que3-que4;hard;s174524;8 ;1
k;PROCON;que1-que2-que3-que4;ipo;s184651;5 ;1
k;PROCON;que1-que2-que3-que4;ipo;s184944;6 ;1
k;PROCON;que1-que2-que3-que4;ipo;s184961;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s184979;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s185097;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s185199;3 ;1
k;PROCON;que1-que2-que3-que4;ipo;s185714;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s185752;3 ;1
k;PROCON;que1-que2-que3-que4;ipo;s185844;7 ;1
k;PROCON;que1-que2-que3-que4;ipo;s185867;3 ;1
k;PROCON;que1-que2-que3-que4;ipo;s185957;5 ;1
k;PROCON;que1-que2-que3-que4;ipo;s185961;5 ;1
k;PROCON;que1-que2-que3-que4;ipo;s185971;4 ;1
k;PROCON;que1-que2-que3-que4;ipo;s185998;2 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186003;6 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186004;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186053;3 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186066;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186094;3 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186121;4 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186137;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186173;2 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186176;3 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186280;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186315;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186346;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186350;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186351;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186370;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186378;2 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186391;3 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186457;2 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186506;5 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186513;4 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186523;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186538;2 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186605;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186658;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186672;3 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186673;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186676;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186798;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186803;4 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186806;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186864;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186927;2 ;1
k;PROCON;que1-que2-que3-que4;ipo;s186972;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s187058;3 ;1
k;PROCON;que1-que2-que3-que4;ipo;s187067;4 ;1
k;PROCON;que1-que2-que3-que4;ipo;s187811;2 ;1
k;PROCON;que1-que2-que3-que4;ipo;s188137;5 ;1
k;PROCON;que1-que2-que3-que4;ipo;s188321;5 ;1
k;PROCON;que1-que2-que3-que4;ipo;s188337;4 ;1
k;PROCON;que1-que2-que3-que4;ipo;s188372;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s188398;4 ;1
k;PROCON;que1-que2-que3-que4;ipo;s188620;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s188767;4 ;1
k;PROCON;que1-que2-que3-que4;ipo;s189082;2 ;1
k;PROCON;que1-que2-que3-que4;ipo;s189222;5 ;1
k;PROCON;que1-que2-que3-que4;ipo;s189488;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s190590;5 ;1
k;PROCON;que1-que2-que3-que4;ipo;s190868;3 ;1
k;PROCON;que1-que2-que3-que4;ipo;s190895;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s191010;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s191163;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s191196;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s191210;1 ;1
k;PROCON;que1-que2-que3-que4;ipo;s191523;3 ;1
k;PROCON;que1-que2-que3-que4;ipo;s193404;6 ;1
k;PROCON;que1-que2-que3-que4;ipo;s194001;4 ;1
k;PROCON;que1-que2-que3-que4;jean;s196425;1 ;1
k;PROCON;que1-que2-que3-que4;jean;s196502;1 ;1
k;PROCON;que1-que2-que3-que4;jean;s196518;1 ;1
k;PROCON;que1-que2-que3-que4;jean;s196550;1 ;1
k;PROCON;que1-que2-que3-que4;jean;s196587;1 ;1
k;PROCON;que1-que2-que3-que4;jean;s196699;1 ;1
k;PROCON;que1-que2-que3-que4;jean;s196826;1 ;1
k;PROCON;que1-que2-que3-que4;jean;s196880;1 ;1
k;PROCON;que1-que2-que3-que4;jean;s196926;1 ;1
k;PROCON;que1-que2-que3-que4;jean;s197085;1 ;1
k;PROCON;que1-que2-que3-que4;jean;s197134;1 ;1
k;PROCON;que1-que2-que3-que4;jean;s197186;1 ;1
k;PROCON;que1-que2-que3-que4;jean;s197325;1 ;1
k;PROCON;que1-que2-que3-que4;jongl;s198933;4 ;1
k;PROCON;que1-que2-que3-que4;juise2;s201812;6 ;1
k;PROCON;que1-que2-que3-que4;juise2;s201856;1 ;1
k;PROCON;que1-que2-que3-que4;juise2;s201946;3 ;1
k;PROCON;que1-que2-que3-que4;juise2;s201961;4 ;1
k;PROCON;que1-que2-que3-que4;juise2;s202141;6 ;1
k;PROCON;que1-que2-que3-que4;juise2;s202159;1 ;1
k;PROCON;que1-que2-que3-que4;lanvalC;s203463;1 ;1
k;PROCON;que1-que2-que3-que4;lanvalC;s203468;2 ;1
k;PROCON;que1-que2-que3-que4;lanvalC;s203489;2 ;1
k;PROCON;que1-que2-que3-que4;lanvalC;s203634;4 ;1
k;PROCON;que1-que2-que3-que4;lanvalC;s203660;1 ;1
k;PROCON;que1-que2-que3-que4;lanvalC;s203665;1 ;1
k;PROCON;que1-que2-que3-que4;lanvalC;s203670;1 ;1
k;PROCON;que1-que2-que3-que4;lanvalC;s203749;2 ;1
k;PROCON;que1-que2-que3-que4;lanvalC;s203749;7 ;1
