word_pos_lemma_id	F
quil_PROCON_que4+il_w_eustache_s112883_1 le_PRO_pers_obj_3_masc_sg_unb_il_w_eustache_s112883_2	1
quil_PROCON_que4+il_w_eustache_s112918_1 les_PRO_pers_acc_3_masc_pl_il_w_eustache_s112918_2	1
quil_PROCON_que4+il_w_eustache_s112956_1 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_eustache_s112956_2	1
quil_PROCON_que4+il_w_eustache_s112959_1 que_PROCON_que2_que3_que_w_eustache_s112959_2	1
quil_PROCON_que4+il_w_eustache_s113032_1 dist_VER_simp_3_sg_dire_w_eustache_s113032_2	1
quil_PROCON_que4+il_w_eustache_s113203_2 del_PREDET_de_obj_masc_sg_de+le_w_eustache_s113203_3	1
quil_PROCON_que4+il_w_eustache_s113383_1 les_PRO_pers_acc_3_masc_pl_il_w_eustache_s113383_2	1
quil_PROCON_que4+il_w_eustache_s113395_1 marchissent_VER_pres_3_pl_marchir1_marchir2_w_eustache_s113395_2	1
quil_PROCON_que4+il_w_eustache_s113405_4 l_PRO_pers_obj_3_masc_sg_unb_il_w_eustache_s113405_5	1
quil_PROCON_que4+il_w_eustache_s113409_4 n_PRO_clit_en2_ne_w_eustache_s113409_5	1
quil_PROCON_que4+il_w_eustache_s113468_5 prist_VER_simp_3_sg_prendre_prisier_w_eustache_s113468_6	1
quil_PROCON_que4+il_w_eustache_s113607_3 les_PRO_pers_acc_3_masc_pl_il_w_eustache_s113607_4	1
quil_PROCON_que4+il_w_eustache_s113618_3 recordoient_VER_impf_3_pl_recorder_w_eustache_s113618_4	1
quil_PROCON_que4+il_w_eustache_s113627_4 furent_VER_simp_3_pl_estre1_estre_w_eustache_s113627_5	1
quil_PROCON_que4+il_w_eustache_s113652_4 descendierent_VER_simp_3_pl_UNKNOWN_w_eustache_s113652_5	1
quil_PROCON_que4+il_w_eustache_s113772_2 les_PRO_pers_acc_3_masc_pl_il_w_eustache_s113772_3	1
quil_PROCON_que4+il_w_eustache_s113803_1 furent_VER_simp_3_pl_estre1_estre_w_eustache_s113803_2	1
quil_PROCON_que4+il_w_eustache_s113838_1 lor_PRO_pers_dat_3_pl_il_lor2_w_eustache_s113838_2	1
quil_PROCON_que4+il_w_eustache_s113918_2 lor_DET_poss_obj_femi_sg_lor2_lor_w_eustache_s113918_3	1
quil_PROCON_que4+il_w_jean_s196432_4 ne_PRO_clit_en2_ne_w_jean_s196432_5	1
