word_pos_lemma_id	F
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s24117_2 fait_VER_pres_3_sg_faire_farre_w_athi_s24117_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s24145_3 firent_VER_simp_3_pl_faire_feire_w_athi_s24145_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s24677_3 puet_VER_pres_3_sg_pöoir_w_athi_s24677_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s24707_3 vit_VER_simp_3_sg_vivre1_vëoir_w_athi_s24707_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s25101_2 verras_VER_futu_2_sg_vëoir_w_athi_s25101_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s25112_3 troeves_VER_pres_2_sg_trover_w_athi_s25112_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s25146_2 pristrent_VER_simp_3_pl_prendre_prenre_w_athi_s25146_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s25277_2 recut_VER_simp_3_sg_recevoir_w_athi_s25277_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s25316_6 dut_VER_simp_3_sg_devoir_w_athi_s25316_7	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s25320_5 querra_VER_futu_3_sg_croire_querre_w_athi_s25320_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s25321_6 prendra_VER_futu_3_sg_prendre_w_athi_s25321_7	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s25419_6 claime_VER_pres_3_sg_clamer_w_athi_s25419_7	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s25519_5 prendrai_VER_futu_1_sg_prendre_w_athi_s25519_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s25596_2 te_PRO_pers_obj_2_sg_unb_tu_w_athi_s25596_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s25604_3 voil_VER_pres_1_sg_valoir_veillier2_w_athi_s25604_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s25680_2 baisa_VER_simp_3_sg_baisier_w_athi_s25680_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s25709_2 poist_VER_subi_3_sg_peser_pöoir_w_athi_s25709_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s25785_5 tenoit_VER_impf_3_sg_tenir_tenoir_w_athi_s25785_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s25786_7 lerois_VER_futu_2_pl_UNKNOWN_w_athi_s25786_8	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s25844_5 vous_PRO_pers_2_pl_ous2_vos1_w_athi_s25844_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s27031_5 te_PRO_pers_obj_2_sg_unb_tu_w_athi_s27031_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s27167_5 tint_VER_simp_3_sg_tinter_w_athi_s27167_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s27218_5 prendra_VER_futu_3_sg_prendre_w_athi_s27218_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s27298_3 verrés_VER_futu_2_pl_voir_w_athi_s27298_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s27334_3 m_PRO_pers_obj_1_sg_unb_je_w_athi_s27334_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_atre_s27688_4 peuc_VER_simp_1_sg_paistre_pouvoir_w_atre_s27688_5	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_atre_s27694_6 perdrai_VER_futu_1_sg_perdre_w_atre_s27694_7	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_atre_s27809_2 remote_VER_pres_3_sg_UNKNOWN_w_atre_s27809_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_aye_s29224_33 doie_VER_subp_1_sg_devoir_dire_w_aye_s29224_34	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_aye_s29254_26 prengniez_VER_subp_2_pl_UNKNOWN_w_aye_s29254_27	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_aye_s29267_3 fist_VER_simp_3_sg_faire_feire_fere_w_aye_s29267_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_aye_s29281_19 vos_PRO_pers_2_pl_ous2_vos1_vos_w_aye_s29281_20	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_aye_s29302_45 ferons_VER_futu_1_pl_faire_ferir_w_aye_s29302_46	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_aye_s29313_15 recordast_VER_subi_3_sg_UNKNOWN_w_aye_s29313_16	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_aye_s29314_39 feron_VER_futu_1_pl_faire_w_aye_s29314_40	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_aye_s29344_2 ferai_VER_futu_1_sg_faire_fere_w_aye_s29344_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_aye_s29346_2 ferai_VER_futu_1_sg_faire_fere_w_aye_s29346_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_aye_s29404_8 cuide_VER_pres_3_sg_cuider_cuidier_w_aye_s29404_9	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_aye_s29422_26 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_aye_s29422_27	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_aye_s29478_13 connoistrez_VER_futu_2_pl_conoistre_w_aye_s29478_14	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_aye_s29520_10 deust_VER_subi_3_sg_devoir_w_aye_s29520_11	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_aye_s29521_13 deut_VER_simp_3_sg_devoir_doloir_w_aye_s29521_14	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_aye_s29560_43 vous_PRO_pers_2_pl_ous2_vos1_w_aye_s29560_44	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31655_27 cude_VER_pres_3_sg_cuidier_w_barlaam_s31655_28	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31688_21 doutons_VER_pres_1_pl_doter2_w_barlaam_s31688_22	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31705_31 prendroit_VER_cond_3_sg_prendre_w_barlaam_s31705_32	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31733_28 puist_VER_subp_3_sg_pöoir_w_barlaam_s31733_29	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31748_70 mostra_VER_simp_1_sg_mostrer_w_barlaam_s31748_71	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31751_19 vaille_VER_subp_3_sg_valoir_w_barlaam_s31751_20	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31751_2 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_barlaam_s31751_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31755_26 porterai_VER_futu_1_sg_porter_w_barlaam_s31755_27	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31758_6 m_PRO_pers_obj_1_sg_unb_je_w_barlaam_s31758_7	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31759_21 doit_VER_pres_3_sg_devoir_dire_w_barlaam_s31759_22	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31760_4 voit_VER_pres_3_sg_aler_vëoir_w_barlaam_s31760_5	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31772_66 meingerent_VER_simp_3_pl_UNKNOWN_w_barlaam_s31772_67	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31781_40 recevrai_VER_futu_1_sg_recevoir_w_barlaam_s31781_41	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31781_45 guarderai_VER_futu_1_sg_garder_guarder_w_barlaam_s31781_46	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31804_21 sentirent_VER_simp_3_pl_sentir_w_barlaam_s31804_22	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31837_35 muitepliai_VER_simp_3_sg_UNKNOWN_w_barlaam_s31837_36	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s31867_57 devoit_VER_impf_3_sg_devoir_w_barlaam_s31867_58	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s32100_17 tenons_VER_pres_1_pl_tenir_w_barlaam_s32100_18	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s32131_26 dessirrent_VER_pres_3_pl_desirrer_w_barlaam_s32131_27	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s32164_9 me_PRO_pers_obj_1_sg_unb_je_moi_w_barlaam_s32164_10	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s32170_48 trovas_VER_simp_2_sg_trover_w_barlaam_s32170_49	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s32242_16 creost_VER_impf_3_sg_UNKNOWN_w_barlaam_s32242_17	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s32243_9 croit_VER_pres_3_sg_croire_croissir_cropir_w_barlaam_s32243_10	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s32251_12 porrisent_VER_pres_3_pl_porrir_w_barlaam_s32251_13	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_barlaam_s32304_53 confortes_VER_subp_2_sg_conforter_w_barlaam_s32304_54	1
